"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","1999"
"00000","United States *","68","    Educational services, health care, and social assistance",15228000
"00000","United States *","69","      Educational services",3910000
"00000","United States *","70","      Health care and social assistance",11317000
"00000","United States *","71","        Ambulatory health care services",5100000
"00000","United States *","72","        Hospitals",3809000
"00000","United States *","73","        Nursing and residential care facilities",1592000
"00000","United States *","74","        Social assistance",815000
"00000","United States *","75","    Arts, entertainment, recreation, accommodation, and food services",44060000
"00000","United States *","76","      Arts, entertainment, and recreation",8468000
"00000","United States *","77","        Performing arts, spectator sports, museums, and related activities",3602000
"00000","United States *","78","        Amusement, gambling, and recreation industries",4866000
"00000","United States *","79","      Accommodation and food services",35592000
"00000","United States *","80","        Accommodation",12554000
"00000","United States *","81","        Food services and drinking places",23038000
"00000","United States *","82","    Other services (except government and government enterprises)",11923000
"00000","United States *","83","  Government and government enterprises",264000
"00000","United States *","84","    Federal civilian",0
"00000","United States *","85","    Military",0
"00000","United States *","86","    State and local",264000
"00000","United States *","","Addenda:",""
"00000","United States *","87","Natural resources and mining",17581000
"00000","United States *","88","Trade",252331000
"00000","United States *","89","Transportation and utilities",53390000
"00000","United States *","90","Manufacturing and information",79959000
"00000","United States *","91","Private goods-producing industries 2/",66615000
"00000","United States *","92","Private services-providing industries 3/",606705000
"01000","Alabama","1","All industry total",7329642
"01000","Alabama","2","  Private industries",7329642
"01000","Alabama","3","    Agriculture, forestry, fishing and hunting",40712
"01000","Alabama","4","      Farms",29083
"01000","Alabama","5","      Forestry, fishing, and related activities",11630
"01000","Alabama","6","    Mining, quarrying, and oil and gas extraction",118595
"01000","Alabama","7","      Oil and gas extraction",60023
"01000","Alabama","8","      Mining (except oil and gas)",55573
"01000","Alabama","9","      Support activities for mining",2998
"01000","Alabama","10","    Utilities",525329
"01000","Alabama","11","    Construction",57035
"01000","Alabama","12","    Manufacturing",310242
"01000","Alabama","13","      Durable goods manufacturing",138815
"01000","Alabama","14","        Wood product manufacturing",10570
"01000","Alabama","15","        Nonmetallic mineral product manufacturing",7160
"01000","Alabama","16","        Primary metal manufacturing",36792
"01000","Alabama","17","        Fabricated metal product manufacturing",14826
"01000","Alabama","18","        Machinery manufacturing",10226
"01000","Alabama","19","        Computer and electronic product manufacturing",16622
"01000","Alabama","20","        Electrical equipment, appliance, and component manufacturing",4942
"01000","Alabama","21","        Motor vehicles, bodies and trailers, and parts manufacturing",15563
"01000","Alabama","22","        Other transportation equipment manufacturing",10106
"01000","Alabama","23","        Furniture and related product manufacturing",6499
"01000","Alabama","24","        Miscellaneous manufacturing",5511
"01000","Alabama","25","      Nondurable goods manufacturing",171427
"01000","Alabama","26","        Food and beverage and tobacco product manufacturing",26346
"01000","Alabama","27","        Textile mills and textile product mills",17573
"01000","Alabama","28","        Apparel, leather, and allied product manufacturing",6723
"01000","Alabama","29","        Paper manufacturing",29378
"01000","Alabama","30","        Printing and related support activities",3415
"01000","Alabama","31","        Petroleum and coal products manufacturing",12372
"01000","Alabama","32","        Chemical manufacturing",42013
"01000","Alabama","33","        Plastics and rubber products manufacturing",33606
"01000","Alabama","34","    Wholesale trade",1741647
"01000","Alabama","35","    Retail trade",2438844
"01000","Alabama","36","    Transportation and warehousing",77795
"01000","Alabama","37","      Air transportation",19930
"01000","Alabama","38","      Rail transportation",6127
"01000","Alabama","39","      Water transportation",10821
"01000","Alabama","40","      Truck transportation",23068
"01000","Alabama","41","      Transit and ground passenger transportation",2781
"01000","Alabama","42","      Pipeline transportation",6404
"01000","Alabama","43","      Other transportation and support activities",6668
"01000","Alabama","44","      Warehousing and storage",1996
"01000","Alabama","45","    Information",476198
"01000","Alabama","46","      Publishing industries (except Internet)",3617
"01000","Alabama","47","      Motion picture and sound recording industries",1974
"01000","Alabama","48","      Broadcasting (except Internet) and telecommunications",468327
"01000","Alabama","49","      Data processing, hosting, and other information services",2280
"01000","Alabama","50","    Finance, insurance, real estate, rental, and leasing",845687
"01000","Alabama","51","      Finance and insurance",304411
"01000","Alabama","52","        Monetary Authorities- central bank, credit intermediation, and related services",56597
"01000","Alabama","53","        Securities, commodity contracts, and other financial investments and related activities",15772
"01000","Alabama","54","        Insurance carriers and related activities",216479
"01000","Alabama","55","        Funds, trusts, and other financial vehicles",15563
"01000","Alabama","56","      Real estate and rental and leasing",541276
"01000","Alabama","57","        Real estate",445117
"01000","Alabama","58","        Rental and leasing services and lessors of nonfinancial intangible assets",96159
"01000","Alabama","59","    Professional and business services",89703
"01000","Alabama","60","      Professional, scientific, and technical services",59622
"01000","Alabama","61","        Legal services",35452
"01000","Alabama","62","        Computer systems design and related services",6110
"01000","Alabama","63","        Miscellaneous professional, scientific, and technical services",18059
"01000","Alabama","64","      Management of companies and enterprises",18074
"01000","Alabama","65","      Administrative and support and waste management and remediation services",12007
"01000","Alabama","66","        Administrative and support services",6945
"01000","Alabama","67","        Waste management and remediation services",5063
"01000","Alabama","68","    Educational services, health care, and social assistance",75074
"01000","Alabama","69","      Educational services",10757
"01000","Alabama","70","      Health care and social assistance",64317
"01000","Alabama","71","        Ambulatory health care services",26012
"01000","Alabama","72","        Hospitals",23565
"01000","Alabama","73","        Nursing and residential care facilities",12214
"01000","Alabama","74","        Social assistance",2525
"01000","Alabama","75","    Arts, entertainment, recreation, accommodation, and food services",367884
"01000","Alabama","76","      Arts, entertainment, and recreation",13486
"01000","Alabama","77","        Performing arts, spectator sports, museums, and related activities",3055
"01000","Alabama","78","        Amusement, gambling, and recreation industries",10431
"01000","Alabama","79","      Accommodation and food services",354398
"01000","Alabama","80","        Accommodation",62064
"01000","Alabama","81","        Food services and drinking places",292334
"01000","Alabama","82","    Other services (except government and government enterprises)",164897
"01000","Alabama","83","  Government and government enterprises",0
"01000","Alabama","84","    Federal civilian",0
"01000","Alabama","85","    Military",0
"01000","Alabama","86","    State and local",0
"01000","Alabama","","Addenda:",""
"01000","Alabama","87","Natural resources and mining",159307
"01000","Alabama","88","Trade",4180491
"01000","Alabama","89","Transportation and utilities",603124
"01000","Alabama","90","Manufacturing and information",786440
"01000","Alabama","91","Private goods-producing industries 2/",526584
"01000","Alabama","92","Private services-providing industries 3/",6803058
"02000","Alaska","1","All industry total",1983095
"02000","Alaska","2","  Private industries",1983095
"02000","Alaska","3","    Agriculture, forestry, fishing and hunting",27385
"02000","Alaska","4","      Farms",901
"02000","Alaska","5","      Forestry, fishing, and related activities",26484
"02000","Alaska","6","    Mining, quarrying, and oil and gas extraction",755400
"02000","Alaska","7","      Oil and gas extraction",705186
"02000","Alaska","8","      Mining (except oil and gas)",13886
"02000","Alaska","9","      Support activities for mining",36329
"02000","Alaska","10","    Utilities",39916
"02000","Alaska","11","    Construction",10329
"02000","Alaska","12","    Manufacturing",29432
"02000","Alaska","13","      Durable goods manufacturing",3718
"02000","Alaska","14","        Wood product manufacturing",526
"02000","Alaska","15","        Nonmetallic mineral product manufacturing",768
"02000","Alaska","16","        Primary metal manufacturing",173
"02000","Alaska","17","        Fabricated metal product manufacturing",510
"02000","Alaska","18","        Machinery manufacturing",327
"02000","Alaska","19","        Computer and electronic product manufacturing",430
"02000","Alaska","20","        Electrical equipment, appliance, and component manufacturing",57
"02000","Alaska","21","        Motor vehicles, bodies and trailers, and parts manufacturing",252
"02000","Alaska","22","        Other transportation equipment manufacturing",378
"02000","Alaska","23","        Furniture and related product manufacturing",68
"02000","Alaska","24","        Miscellaneous manufacturing",227
"02000","Alaska","25","      Nondurable goods manufacturing",25714
"02000","Alaska","26","        Food and beverage and tobacco product manufacturing",17411
"02000","Alaska","27","        Textile mills and textile product mills",199
"02000","Alaska","28","        Apparel, leather, and allied product manufacturing",53
"02000","Alaska","29","        Paper manufacturing",375
"02000","Alaska","30","        Printing and related support activities",387
"02000","Alaska","31","        Petroleum and coal products manufacturing",5961
"02000","Alaska","32","        Chemical manufacturing",1179
"02000","Alaska","33","        Plastics and rubber products manufacturing",148
"02000","Alaska","34","    Wholesale trade",338483
"02000","Alaska","35","    Retail trade",43863
"02000","Alaska","36","    Transportation and warehousing",318003
"02000","Alaska","37","      Air transportation",104347
"02000","Alaska","38","      Rail transportation",0
"02000","Alaska","39","      Water transportation",8708
"02000","Alaska","40","      Truck transportation",4212
"02000","Alaska","41","      Transit and ground passenger transportation",2824
"02000","Alaska","42","      Pipeline transportation",183617
"02000","Alaska","43","      Other transportation and support activities",13920
"02000","Alaska","44","      Warehousing and storage",375
"02000","Alaska","45","    Information",34353
"02000","Alaska","46","      Publishing industries (except Internet)",548
"02000","Alaska","47","      Motion picture and sound recording industries",1278
"02000","Alaska","48","      Broadcasting (except Internet) and telecommunications",32343
"02000","Alaska","49","      Data processing, hosting, and other information services",184
"02000","Alaska","50","    Finance, insurance, real estate, rental, and leasing",313976
"02000","Alaska","51","      Finance and insurance",63886
"02000","Alaska","52","        Monetary Authorities- central bank, credit intermediation, and related services",12459
"02000","Alaska","53","        Securities, commodity contracts, and other financial investments and related activities",7862
"02000","Alaska","54","        Insurance carriers and related activities",32601
"02000","Alaska","55","        Funds, trusts, and other financial vehicles",10963
"02000","Alaska","56","      Real estate and rental and leasing",250090
"02000","Alaska","57","        Real estate",241467
"02000","Alaska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",8623
"02000","Alaska","59","    Professional and business services",15705
"02000","Alaska","60","      Professional, scientific, and technical services",4457
"02000","Alaska","61","        Legal services",211
"02000","Alaska","62","        Computer systems design and related services",435
"02000","Alaska","63","        Miscellaneous professional, scientific, and technical services",3810
"02000","Alaska","64","      Management of companies and enterprises",5416
"02000","Alaska","65","      Administrative and support and waste management and remediation services",5832
"02000","Alaska","66","        Administrative and support services",2183
"02000","Alaska","67","        Waste management and remediation services",3648
"02000","Alaska","68","    Educational services, health care, and social assistance",19050
"02000","Alaska","69","      Educational services",4230
"02000","Alaska","70","      Health care and social assistance",14820
"02000","Alaska","71","        Ambulatory health care services",7092
"02000","Alaska","72","        Hospitals",5415
"02000","Alaska","73","        Nursing and residential care facilities",865
"02000","Alaska","74","        Social assistance",1449
"02000","Alaska","75","    Arts, entertainment, recreation, accommodation, and food services",26498
"02000","Alaska","76","      Arts, entertainment, and recreation",3717
"02000","Alaska","77","        Performing arts, spectator sports, museums, and related activities",1384
"02000","Alaska","78","        Amusement, gambling, and recreation industries",2333
"02000","Alaska","79","      Accommodation and food services",22781
"02000","Alaska","80","        Accommodation",12792
"02000","Alaska","81","        Food services and drinking places",9989
"02000","Alaska","82","    Other services (except government and government enterprises)",10704
"02000","Alaska","83","  Government and government enterprises",0
"02000","Alaska","84","    Federal civilian",0
"02000","Alaska","85","    Military",0
"02000","Alaska","86","    State and local",0
"02000","Alaska","","Addenda:",""
"02000","Alaska","87","Natural resources and mining",782785
"02000","Alaska","88","Trade",382345
"02000","Alaska","89","Transportation and utilities",357918
"02000","Alaska","90","Manufacturing and information",63785
"02000","Alaska","91","Private goods-producing industries 2/",822546
"02000","Alaska","92","Private services-providing industries 3/",1160549
"04000","Arizona","1","All industry total",10425243
"04000","Arizona","2","  Private industries",10421640
"04000","Arizona","3","    Agriculture, forestry, fishing and hunting",42287
"04000","Arizona","4","      Farms",29384
"04000","Arizona","5","      Forestry, fishing, and related activities",12903
"04000","Arizona","6","    Mining, quarrying, and oil and gas extraction",102050
"04000","Arizona","7","      Oil and gas extraction",159
"04000","Arizona","8","      Mining (except oil and gas)",99783
"04000","Arizona","9","      Support activities for mining",2108
"04000","Arizona","10","    Utilities",648754
"04000","Arizona","11","    Construction",229560
"04000","Arizona","12","    Manufacturing",403200
"04000","Arizona","13","      Durable goods manufacturing",323794
"04000","Arizona","14","        Wood product manufacturing",7647
"04000","Arizona","15","        Nonmetallic mineral product manufacturing",16507
"04000","Arizona","16","        Primary metal manufacturing",20650
"04000","Arizona","17","        Fabricated metal product manufacturing",28055
"04000","Arizona","18","        Machinery manufacturing",14771
"04000","Arizona","19","        Computer and electronic product manufacturing",154002
"04000","Arizona","20","        Electrical equipment, appliance, and component manufacturing",3678
"04000","Arizona","21","        Motor vehicles, bodies and trailers, and parts manufacturing",7682
"04000","Arizona","22","        Other transportation equipment manufacturing",56149
"04000","Arizona","23","        Furniture and related product manufacturing",3531
"04000","Arizona","24","        Miscellaneous manufacturing",11122
"04000","Arizona","25","      Nondurable goods manufacturing",79406
"04000","Arizona","26","        Food and beverage and tobacco product manufacturing",27862
"04000","Arizona","27","        Textile mills and textile product mills",2892
"04000","Arizona","28","        Apparel, leather, and allied product manufacturing",916
"04000","Arizona","29","        Paper manufacturing",9206
"04000","Arizona","30","        Printing and related support activities",9402
"04000","Arizona","31","        Petroleum and coal products manufacturing",2229
"04000","Arizona","32","        Chemical manufacturing",16694
"04000","Arizona","33","        Plastics and rubber products manufacturing",10205
"04000","Arizona","34","    Wholesale trade",2053869
"04000","Arizona","35","    Retail trade",2432007
"04000","Arizona","36","    Transportation and warehousing",592615
"04000","Arizona","37","      Air transportation",390778
"04000","Arizona","38","      Rail transportation",8756
"04000","Arizona","39","      Water transportation",510
"04000","Arizona","40","      Truck transportation",108341
"04000","Arizona","41","      Transit and ground passenger transportation",26059
"04000","Arizona","42","      Pipeline transportation",7773
"04000","Arizona","43","      Other transportation and support activities",44896
"04000","Arizona","44","      Warehousing and storage",5502
"04000","Arizona","45","    Information",447642
"04000","Arizona","46","      Publishing industries (except Internet)",13696
"04000","Arizona","47","      Motion picture and sound recording industries",4188
"04000","Arizona","48","      Broadcasting (except Internet) and telecommunications",407031
"04000","Arizona","49","      Data processing, hosting, and other information services",22728
"04000","Arizona","50","    Finance, insurance, real estate, rental, and leasing",2143257
"04000","Arizona","51","      Finance and insurance",455166
"04000","Arizona","52","        Monetary Authorities- central bank, credit intermediation, and related services",201920
"04000","Arizona","53","        Securities, commodity contracts, and other financial investments and related activities",16189
"04000","Arizona","54","        Insurance carriers and related activities",200925
"04000","Arizona","55","        Funds, trusts, and other financial vehicles",36131
"04000","Arizona","56","      Real estate and rental and leasing",1688091
"04000","Arizona","57","        Real estate",1361454
"04000","Arizona","58","        Rental and leasing services and lessors of nonfinancial intangible assets",326637
"04000","Arizona","59","    Professional and business services",202229
"04000","Arizona","60","      Professional, scientific, and technical services",77608
"04000","Arizona","61","        Legal services",3180
"04000","Arizona","62","        Computer systems design and related services",15001
"04000","Arizona","63","        Miscellaneous professional, scientific, and technical services",59427
"04000","Arizona","64","      Management of companies and enterprises",50815
"04000","Arizona","65","      Administrative and support and waste management and remediation services",73806
"04000","Arizona","66","        Administrative and support services",59965
"04000","Arizona","67","        Waste management and remediation services",13841
"04000","Arizona","68","    Educational services, health care, and social assistance",222354
"04000","Arizona","69","      Educational services",44569
"04000","Arizona","70","      Health care and social assistance",177785
"04000","Arizona","71","        Ambulatory health care services",87924
"04000","Arizona","72","        Hospitals",57353
"04000","Arizona","73","        Nursing and residential care facilities",20231
"04000","Arizona","74","        Social assistance",12277
"04000","Arizona","75","    Arts, entertainment, recreation, accommodation, and food services",787370
"04000","Arizona","76","      Arts, entertainment, and recreation",115623
"04000","Arizona","77","        Performing arts, spectator sports, museums, and related activities",33860
"04000","Arizona","78","        Amusement, gambling, and recreation industries",81762
"04000","Arizona","79","      Accommodation and food services",671748
"04000","Arizona","80","        Accommodation",285621
"04000","Arizona","81","        Food services and drinking places",386127
"04000","Arizona","82","    Other services (except government and government enterprises)",114447
"04000","Arizona","83","  Government and government enterprises",3603
"04000","Arizona","84","    Federal civilian",0
"04000","Arizona","85","    Military",0
"04000","Arizona","86","    State and local",3603
"04000","Arizona","","Addenda:",""
"04000","Arizona","87","Natural resources and mining",144337
"04000","Arizona","88","Trade",4485875
"04000","Arizona","89","Transportation and utilities",1241370
"04000","Arizona","90","Manufacturing and information",850842
"04000","Arizona","91","Private goods-producing industries 2/",777097
"04000","Arizona","92","Private services-providing industries 3/",9644544
"05000","Arkansas","1","All industry total",5185862
"05000","Arkansas","2","  Private industries",5184962
"05000","Arkansas","3","    Agriculture, forestry, fishing and hunting",61376
"05000","Arkansas","4","      Farms",42954
"05000","Arkansas","5","      Forestry, fishing, and related activities",18422
"05000","Arkansas","6","    Mining, quarrying, and oil and gas extraction",32606
"05000","Arkansas","7","      Oil and gas extraction",10702
"05000","Arkansas","8","      Mining (except oil and gas)",18618
"05000","Arkansas","9","      Support activities for mining",3286
"05000","Arkansas","10","    Utilities",405307
"05000","Arkansas","11","    Construction",32009
"05000","Arkansas","12","    Manufacturing",380387
"05000","Arkansas","13","      Durable goods manufacturing",139925
"05000","Arkansas","14","        Wood product manufacturing",12734
"05000","Arkansas","15","        Nonmetallic mineral product manufacturing",7933
"05000","Arkansas","16","        Primary metal manufacturing",24228
"05000","Arkansas","17","        Fabricated metal product manufacturing",19660
"05000","Arkansas","18","        Machinery manufacturing",16580
"05000","Arkansas","19","        Computer and electronic product manufacturing",8049
"05000","Arkansas","20","        Electrical equipment, appliance, and component manufacturing",13022
"05000","Arkansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",21244
"05000","Arkansas","22","        Other transportation equipment manufacturing",6278
"05000","Arkansas","23","        Furniture and related product manufacturing",3574
"05000","Arkansas","24","        Miscellaneous manufacturing",6622
"05000","Arkansas","25","      Nondurable goods manufacturing",240462
"05000","Arkansas","26","        Food and beverage and tobacco product manufacturing",143848
"05000","Arkansas","27","        Textile mills and textile product mills",4491
"05000","Arkansas","28","        Apparel, leather, and allied product manufacturing",4039
"05000","Arkansas","29","        Paper manufacturing",36900
"05000","Arkansas","30","        Printing and related support activities",3839
"05000","Arkansas","31","        Petroleum and coal products manufacturing",9470
"05000","Arkansas","32","        Chemical manufacturing",17788
"05000","Arkansas","33","        Plastics and rubber products manufacturing",20087
"05000","Arkansas","34","    Wholesale trade",1343144
"05000","Arkansas","35","    Retail trade",1032811
"05000","Arkansas","36","    Transportation and warehousing",90842
"05000","Arkansas","37","      Air transportation",16862
"05000","Arkansas","38","      Rail transportation",9354
"05000","Arkansas","39","      Water transportation",1610
"05000","Arkansas","40","      Truck transportation",29161
"05000","Arkansas","41","      Transit and ground passenger transportation",2315
"05000","Arkansas","42","      Pipeline transportation",14450
"05000","Arkansas","43","      Other transportation and support activities",10429
"05000","Arkansas","44","      Warehousing and storage",6661
"05000","Arkansas","45","    Information",344336
"05000","Arkansas","46","      Publishing industries (except Internet)",3273
"05000","Arkansas","47","      Motion picture and sound recording industries",4897
"05000","Arkansas","48","      Broadcasting (except Internet) and telecommunications",333648
"05000","Arkansas","49","      Data processing, hosting, and other information services",2518
"05000","Arkansas","50","    Finance, insurance, real estate, rental, and leasing",878668
"05000","Arkansas","51","      Finance and insurance",180185
"05000","Arkansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",41708
"05000","Arkansas","53","        Securities, commodity contracts, and other financial investments and related activities",32059
"05000","Arkansas","54","        Insurance carriers and related activities",103269
"05000","Arkansas","55","        Funds, trusts, and other financial vehicles",3149
"05000","Arkansas","56","      Real estate and rental and leasing",698483
"05000","Arkansas","57","        Real estate",617570
"05000","Arkansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",80913
"05000","Arkansas","59","    Professional and business services",128273
"05000","Arkansas","60","      Professional, scientific, and technical services",36100
"05000","Arkansas","61","        Legal services",22801
"05000","Arkansas","62","        Computer systems design and related services",4965
"05000","Arkansas","63","        Miscellaneous professional, scientific, and technical services",8333
"05000","Arkansas","64","      Management of companies and enterprises",43052
"05000","Arkansas","65","      Administrative and support and waste management and remediation services",49121
"05000","Arkansas","66","        Administrative and support services",31387
"05000","Arkansas","67","        Waste management and remediation services",17734
"05000","Arkansas","68","    Educational services, health care, and social assistance",89186
"05000","Arkansas","69","      Educational services",11702
"05000","Arkansas","70","      Health care and social assistance",77484
"05000","Arkansas","71","        Ambulatory health care services",40738
"05000","Arkansas","72","        Hospitals",25239
"05000","Arkansas","73","        Nursing and residential care facilities",8315
"05000","Arkansas","74","        Social assistance",3193
"05000","Arkansas","75","    Arts, entertainment, recreation, accommodation, and food services",248329
"05000","Arkansas","76","      Arts, entertainment, and recreation",35468
"05000","Arkansas","77","        Performing arts, spectator sports, museums, and related activities",7052
"05000","Arkansas","78","        Amusement, gambling, and recreation industries",28416
"05000","Arkansas","79","      Accommodation and food services",212861
"05000","Arkansas","80","        Accommodation",62569
"05000","Arkansas","81","        Food services and drinking places",150292
"05000","Arkansas","82","    Other services (except government and government enterprises)",117688
"05000","Arkansas","83","  Government and government enterprises",900
"05000","Arkansas","84","    Federal civilian",0
"05000","Arkansas","85","    Military",0
"05000","Arkansas","86","    State and local",900
"05000","Arkansas","","Addenda:",""
"05000","Arkansas","87","Natural resources and mining",93983
"05000","Arkansas","88","Trade",2375955
"05000","Arkansas","89","Transportation and utilities",496149
"05000","Arkansas","90","Manufacturing and information",724722
"05000","Arkansas","91","Private goods-producing industries 2/",506378
"05000","Arkansas","92","Private services-providing industries 3/",4678584
"06000","California","1","All industry total",78034480
"06000","California","2","  Private industries",78029070
"06000","California","3","    Agriculture, forestry, fishing and hunting",550552
"06000","California","4","      Farms",415673
"06000","California","5","      Forestry, fishing, and related activities",134879
"06000","California","6","    Mining, quarrying, and oil and gas extraction",405522
"06000","California","7","      Oil and gas extraction",313217
"06000","California","8","      Mining (except oil and gas)",53661
"06000","California","9","      Support activities for mining",38644
"06000","California","10","    Utilities",3390506
"06000","California","11","    Construction",541011
"06000","California","12","    Manufacturing",4653652
"06000","California","13","      Durable goods manufacturing",1935174
"06000","California","14","        Wood product manufacturing",39480
"06000","California","15","        Nonmetallic mineral product manufacturing",68281
"06000","California","16","        Primary metal manufacturing",83515
"06000","California","17","        Fabricated metal product manufacturing",157193
"06000","California","18","        Machinery manufacturing",174800
"06000","California","19","        Computer and electronic product manufacturing",1001959
"06000","California","20","        Electrical equipment, appliance, and component manufacturing",50385
"06000","California","21","        Motor vehicles, bodies and trailers, and parts manufacturing",53989
"06000","California","22","        Other transportation equipment manufacturing",174442
"06000","California","23","        Furniture and related product manufacturing",23022
"06000","California","24","        Miscellaneous manufacturing",108109
"06000","California","25","      Nondurable goods manufacturing",2718477
"06000","California","26","        Food and beverage and tobacco product manufacturing",1783040
"06000","California","27","        Textile mills and textile product mills",44401
"06000","California","28","        Apparel, leather, and allied product manufacturing",45180
"06000","California","29","        Paper manufacturing",88072
"06000","California","30","        Printing and related support activities",61182
"06000","California","31","        Petroleum and coal products manufacturing",248837
"06000","California","32","        Chemical manufacturing",371977
"06000","California","33","        Plastics and rubber products manufacturing",75788
"06000","California","34","    Wholesale trade",18691098
"06000","California","35","    Retail trade",18427117
"06000","California","36","    Transportation and warehousing",2373420
"06000","California","37","      Air transportation",1737945
"06000","California","38","      Rail transportation",29259
"06000","California","39","      Water transportation",67270
"06000","California","40","      Truck transportation",138627
"06000","California","41","      Transit and ground passenger transportation",61529
"06000","California","42","      Pipeline transportation",37312
"06000","California","43","      Other transportation and support activities",257797
"06000","California","44","      Warehousing and storage",43681
"06000","California","45","    Information",2266334
"06000","California","46","      Publishing industries (except Internet)",118474
"06000","California","47","      Motion picture and sound recording industries",351730
"06000","California","48","      Broadcasting (except Internet) and telecommunications",1731355
"06000","California","49","      Data processing, hosting, and other information services",64774
"06000","California","50","    Finance, insurance, real estate, rental, and leasing",17773518
"06000","California","51","      Finance and insurance",2517847
"06000","California","52","        Monetary Authorities- central bank, credit intermediation, and related services",671508
"06000","California","53","        Securities, commodity contracts, and other financial investments and related activities",176498
"06000","California","54","        Insurance carriers and related activities",1575875
"06000","California","55","        Funds, trusts, and other financial vehicles",93967
"06000","California","56","      Real estate and rental and leasing",15255671
"06000","California","57","        Real estate",14495476
"06000","California","58","        Rental and leasing services and lessors of nonfinancial intangible assets",760195
"06000","California","59","    Professional and business services",1719689
"06000","California","60","      Professional, scientific, and technical services",658851
"06000","California","61","        Legal services",25884
"06000","California","62","        Computer systems design and related services",190633
"06000","California","63","        Miscellaneous professional, scientific, and technical services",442334
"06000","California","64","      Management of companies and enterprises",581331
