"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2000"
"00000","United States *","58","        Rental and leasing services and lessors of nonfinancial intangible assets",10258000
"00000","United States *","59","    Professional and business services",27061000
"00000","United States *","60","      Professional, scientific, and technical services",14483000
"00000","United States *","61","        Legal services",5102000
"00000","United States *","62","        Computer systems design and related services",3153000
"00000","United States *","63","        Miscellaneous professional, scientific, and technical services",6228000
"00000","United States *","64","      Management of companies and enterprises",5902000
"00000","United States *","65","      Administrative and support and waste management and remediation services",6676000
"00000","United States *","66","        Administrative and support services",4840000
"00000","United States *","67","        Waste management and remediation services",1836000
"00000","United States *","68","    Educational services, health care, and social assistance",16213000
"00000","United States *","69","      Educational services",4255000
"00000","United States *","70","      Health care and social assistance",11958000
"00000","United States *","71","        Ambulatory health care services",5430000
"00000","United States *","72","        Hospitals",4015000
"00000","United States *","73","        Nursing and residential care facilities",1642000
"00000","United States *","74","        Social assistance",871000
"00000","United States *","75","    Arts, entertainment, recreation, accommodation, and food services",47095000
"00000","United States *","76","      Arts, entertainment, and recreation",9080000
"00000","United States *","77","        Performing arts, spectator sports, museums, and related activities",3753000
"00000","United States *","78","        Amusement, gambling, and recreation industries",5327000
"00000","United States *","79","      Accommodation and food services",38015000
"00000","United States *","80","        Accommodation",13424000
"00000","United States *","81","        Food services and drinking places",24591000
"00000","United States *","82","    Other services (except government and government enterprises)",12582000
"00000","United States *","83","  Government and government enterprises",289000
"00000","United States *","84","    Federal civilian",0
"00000","United States *","85","    Military",0
"00000","United States *","86","    State and local",289000
"00000","United States *","","Addenda:",""
"00000","United States *","87","Natural resources and mining",19946000
"00000","United States *","88","Trade",263006000
"00000","United States *","89","Transportation and utilities",56764000
"00000","United States *","90","Manufacturing and information",85812000
"00000","United States *","91","Private goods-producing industries 2/",72466000
"00000","United States *","92","Private services-providing industries 3/",635801000
"01000","Alabama","1","All industry total",7868581
"01000","Alabama","2","  Private industries",7868581
"01000","Alabama","3","    Agriculture, forestry, fishing and hunting",45017
"01000","Alabama","4","      Farms",29478
"01000","Alabama","5","      Forestry, fishing, and related activities",15539
"01000","Alabama","6","    Mining, quarrying, and oil and gas extraction",161204
"01000","Alabama","7","      Oil and gas extraction",98649
"01000","Alabama","8","      Mining (except oil and gas)",60142
"01000","Alabama","9","      Support activities for mining",2412
"01000","Alabama","10","    Utilities",576096
"01000","Alabama","11","    Construction",60465
"01000","Alabama","12","    Manufacturing",349708
"01000","Alabama","13","      Durable goods manufacturing",159600
"01000","Alabama","14","        Wood product manufacturing",11140
"01000","Alabama","15","        Nonmetallic mineral product manufacturing",8039
"01000","Alabama","16","        Primary metal manufacturing",38225
"01000","Alabama","17","        Fabricated metal product manufacturing",18204
"01000","Alabama","18","        Machinery manufacturing",12121
"01000","Alabama","19","        Computer and electronic product manufacturing",21194
"01000","Alabama","20","        Electrical equipment, appliance, and component manufacturing",6148
"01000","Alabama","21","        Motor vehicles, bodies and trailers, and parts manufacturing",17167
"01000","Alabama","22","        Other transportation equipment manufacturing",14426
"01000","Alabama","23","        Furniture and related product manufacturing",7032
"01000","Alabama","24","        Miscellaneous manufacturing",5904
"01000","Alabama","25","      Nondurable goods manufacturing",190108
"01000","Alabama","26","        Food and beverage and tobacco product manufacturing",30230
"01000","Alabama","27","        Textile mills and textile product mills",19655
"01000","Alabama","28","        Apparel, leather, and allied product manufacturing",7873
"01000","Alabama","29","        Paper manufacturing",32123
"01000","Alabama","30","        Printing and related support activities",4463
"01000","Alabama","31","        Petroleum and coal products manufacturing",15272
"01000","Alabama","32","        Chemical manufacturing",48385
"01000","Alabama","33","        Plastics and rubber products manufacturing",32105
"01000","Alabama","34","    Wholesale trade",1821455
"01000","Alabama","35","    Retail trade",2572022
"01000","Alabama","36","    Transportation and warehousing",86913
"01000","Alabama","37","      Air transportation",23412
"01000","Alabama","38","      Rail transportation",7403
"01000","Alabama","39","      Water transportation",12955
"01000","Alabama","40","      Truck transportation",24331
"01000","Alabama","41","      Transit and ground passenger transportation",3111
"01000","Alabama","42","      Pipeline transportation",5999
"01000","Alabama","43","      Other transportation and support activities",7387
"01000","Alabama","44","      Warehousing and storage",2314
"01000","Alabama","45","    Information",503726
"01000","Alabama","46","      Publishing industries (except Internet)",5436
"01000","Alabama","47","      Motion picture and sound recording industries",2228
"01000","Alabama","48","      Broadcasting (except Internet) and telecommunications",493075
"01000","Alabama","49","      Data processing, hosting, and other information services",2987
"01000","Alabama","50","    Finance, insurance, real estate, rental, and leasing",924662
"01000","Alabama","51","      Finance and insurance",323095
"01000","Alabama","52","        Monetary Authorities- central bank, credit intermediation, and related services",65771
"01000","Alabama","53","        Securities, commodity contracts, and other financial investments and related activities",17977
"01000","Alabama","54","        Insurance carriers and related activities",220508
"01000","Alabama","55","        Funds, trusts, and other financial vehicles",18839
"01000","Alabama","56","      Real estate and rental and leasing",601567
"01000","Alabama","57","        Real estate",494870
"01000","Alabama","58","        Rental and leasing services and lessors of nonfinancial intangible assets",106697
"01000","Alabama","59","    Professional and business services",95793
"01000","Alabama","60","      Professional, scientific, and technical services",63245
"01000","Alabama","61","        Legal services",30326
"01000","Alabama","62","        Computer systems design and related services",8990
"01000","Alabama","63","        Miscellaneous professional, scientific, and technical services",23929
"01000","Alabama","64","      Management of companies and enterprises",18431
"01000","Alabama","65","      Administrative and support and waste management and remediation services",14116
"01000","Alabama","66","        Administrative and support services",8950
"01000","Alabama","67","        Waste management and remediation services",5166
"01000","Alabama","68","    Educational services, health care, and social assistance",86243
"01000","Alabama","69","      Educational services",12956
"01000","Alabama","70","      Health care and social assistance",73287
"01000","Alabama","71","        Ambulatory health care services",30445
"01000","Alabama","72","        Hospitals",27183
"01000","Alabama","73","        Nursing and residential care facilities",12711
"01000","Alabama","74","        Social assistance",2949
"01000","Alabama","75","    Arts, entertainment, recreation, accommodation, and food services",396368
"01000","Alabama","76","      Arts, entertainment, and recreation",15151
"01000","Alabama","77","        Performing arts, spectator sports, museums, and related activities",3452
"01000","Alabama","78","        Amusement, gambling, and recreation industries",11699
"01000","Alabama","79","      Accommodation and food services",381216
"01000","Alabama","80","        Accommodation",67966
"01000","Alabama","81","        Food services and drinking places",313251
"01000","Alabama","82","    Other services (except government and government enterprises)",188910
"01000","Alabama","83","  Government and government enterprises",0
"01000","Alabama","84","    Federal civilian",0
"01000","Alabama","85","    Military",0
"01000","Alabama","86","    State and local",0
"01000","Alabama","","Addenda:",""
"01000","Alabama","87","Natural resources and mining",206221
"01000","Alabama","88","Trade",4393478
"01000","Alabama","89","Transportation and utilities",663009
"01000","Alabama","90","Manufacturing and information",853434
"01000","Alabama","91","Private goods-producing industries 2/",616394
"01000","Alabama","92","Private services-providing industries 3/",7252187
"02000","Alaska","1","All industry total",2515433
"02000","Alaska","2","  Private industries",2515433
"02000","Alaska","3","    Agriculture, forestry, fishing and hunting",45100
"02000","Alaska","4","      Farms",849
"02000","Alaska","5","      Forestry, fishing, and related activities",44251
"02000","Alaska","6","    Mining, quarrying, and oil and gas extraction",1168595
"02000","Alaska","7","      Oil and gas extraction",1107955
"02000","Alaska","8","      Mining (except oil and gas)",15065
"02000","Alaska","9","      Support activities for mining",45576
"02000","Alaska","10","    Utilities",43754
"02000","Alaska","11","    Construction",10429
"02000","Alaska","12","    Manufacturing",29422
"02000","Alaska","13","      Durable goods manufacturing",3789
"02000","Alaska","14","        Wood product manufacturing",458
"02000","Alaska","15","        Nonmetallic mineral product manufacturing",795
"02000","Alaska","16","        Primary metal manufacturing",192
"02000","Alaska","17","        Fabricated metal product manufacturing",559
"02000","Alaska","18","        Machinery manufacturing",345
"02000","Alaska","19","        Computer and electronic product manufacturing",463
"02000","Alaska","20","        Electrical equipment, appliance, and component manufacturing",59
"02000","Alaska","21","        Motor vehicles, bodies and trailers, and parts manufacturing",229
"02000","Alaska","22","        Other transportation equipment manufacturing",396
"02000","Alaska","23","        Furniture and related product manufacturing",66
"02000","Alaska","24","        Miscellaneous manufacturing",228
"02000","Alaska","25","      Nondurable goods manufacturing",25633
"02000","Alaska","26","        Food and beverage and tobacco product manufacturing",17285
"02000","Alaska","27","        Textile mills and textile product mills",188
"02000","Alaska","28","        Apparel, leather, and allied product manufacturing",55
"02000","Alaska","29","        Paper manufacturing",300
"02000","Alaska","30","        Printing and related support activities",395
"02000","Alaska","31","        Petroleum and coal products manufacturing",6232
"02000","Alaska","32","        Chemical manufacturing",1032
"02000","Alaska","33","        Plastics and rubber products manufacturing",147
"02000","Alaska","34","    Wholesale trade",356166
"02000","Alaska","35","    Retail trade",47690
"02000","Alaska","36","    Transportation and warehousing",371638
"02000","Alaska","37","      Air transportation",111052
"02000","Alaska","38","      Rail transportation",0
"02000","Alaska","39","      Water transportation",9825
"02000","Alaska","40","      Truck transportation",4233
"02000","Alaska","41","      Transit and ground passenger transportation",2886
"02000","Alaska","42","      Pipeline transportation",229623
"02000","Alaska","43","      Other transportation and support activities",13748
"02000","Alaska","44","      Warehousing and storage",271
"02000","Alaska","45","    Information",39058
"02000","Alaska","46","      Publishing industries (except Internet)",537
"02000","Alaska","47","      Motion picture and sound recording industries",1354
"02000","Alaska","48","      Broadcasting (except Internet) and telecommunications",36998
"02000","Alaska","49","      Data processing, hosting, and other information services",170
"02000","Alaska","50","    Finance, insurance, real estate, rental, and leasing",325535
"02000","Alaska","51","      Finance and insurance",65380
"02000","Alaska","52","        Monetary Authorities- central bank, credit intermediation, and related services",12929
"02000","Alaska","53","        Securities, commodity contracts, and other financial investments and related activities",8007
"02000","Alaska","54","        Insurance carriers and related activities",33112
"02000","Alaska","55","        Funds, trusts, and other financial vehicles",11333
"02000","Alaska","56","      Real estate and rental and leasing",260155
"02000","Alaska","57","        Real estate",250073
"02000","Alaska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",10082
"02000","Alaska","59","    Professional and business services",16541
"02000","Alaska","60","      Professional, scientific, and technical services",4630
"02000","Alaska","61","        Legal services",208
"02000","Alaska","62","        Computer systems design and related services",444
"02000","Alaska","63","        Miscellaneous professional, scientific, and technical services",3978
"02000","Alaska","64","      Management of companies and enterprises",5686
"02000","Alaska","65","      Administrative and support and waste management and remediation services",6225
"02000","Alaska","66","        Administrative and support services",2224
"02000","Alaska","67","        Waste management and remediation services",4001
"02000","Alaska","68","    Educational services, health care, and social assistance",20974
"02000","Alaska","69","      Educational services",4384
"02000","Alaska","70","      Health care and social assistance",16590
"02000","Alaska","71","        Ambulatory health care services",7898
"02000","Alaska","72","        Hospitals",6242
"02000","Alaska","73","        Nursing and residential care facilities",969
"02000","Alaska","74","        Social assistance",1481
"02000","Alaska","75","    Arts, entertainment, recreation, accommodation, and food services",29624
"02000","Alaska","76","      Arts, entertainment, and recreation",4210
"02000","Alaska","77","        Performing arts, spectator sports, museums, and related activities",1519
"02000","Alaska","78","        Amusement, gambling, and recreation industries",2691
"02000","Alaska","79","      Accommodation and food services",25414
"02000","Alaska","80","        Accommodation",13451
"02000","Alaska","81","        Food services and drinking places",11963
"02000","Alaska","82","    Other services (except government and government enterprises)",10908
"02000","Alaska","83","  Government and government enterprises",0
"02000","Alaska","84","    Federal civilian",0
"02000","Alaska","85","    Military",0
"02000","Alaska","86","    State and local",0
"02000","Alaska","","Addenda:",""
"02000","Alaska","87","Natural resources and mining",1213695
"02000","Alaska","88","Trade",403856
"02000","Alaska","89","Transportation and utilities",415391
"02000","Alaska","90","Manufacturing and information",68480
"02000","Alaska","91","Private goods-producing industries 2/",1253546
"02000","Alaska","92","Private services-providing industries 3/",1261887
"04000","Arizona","1","All industry total",11550026
"04000","Arizona","2","  Private industries",11545741
"04000","Arizona","3","    Agriculture, forestry, fishing and hunting",42733
"04000","Arizona","4","      Farms",29616
"04000","Arizona","5","      Forestry, fishing, and related activities",13117
"04000","Arizona","6","    Mining, quarrying, and oil and gas extraction",96928
"04000","Arizona","7","      Oil and gas extraction",175
"04000","Arizona","8","      Mining (except oil and gas)",94410
"04000","Arizona","9","      Support activities for mining",2343
"04000","Arizona","10","    Utilities",718051
"04000","Arizona","11","    Construction",249047
"04000","Arizona","12","    Manufacturing",456438
"04000","Arizona","13","      Durable goods manufacturing",370523
"04000","Arizona","14","        Wood product manufacturing",7722
"04000","Arizona","15","        Nonmetallic mineral product manufacturing",18151
"04000","Arizona","16","        Primary metal manufacturing",21430
"04000","Arizona","17","        Fabricated metal product manufacturing",29207
"04000","Arizona","18","        Machinery manufacturing",16912
"04000","Arizona","19","        Computer and electronic product manufacturing",179980
"04000","Arizona","20","        Electrical equipment, appliance, and component manufacturing",4693
"04000","Arizona","21","        Motor vehicles, bodies and trailers, and parts manufacturing",7712
"04000","Arizona","22","        Other transportation equipment manufacturing",68574
"04000","Arizona","23","        Furniture and related product manufacturing",3819
"04000","Arizona","24","        Miscellaneous manufacturing",12323
"04000","Arizona","25","      Nondurable goods manufacturing",85915
"04000","Arizona","26","        Food and beverage and tobacco product manufacturing",30318
"04000","Arizona","27","        Textile mills and textile product mills",3176
"04000","Arizona","28","        Apparel, leather, and allied product manufacturing",1103
"04000","Arizona","29","        Paper manufacturing",10466
"04000","Arizona","30","        Printing and related support activities",10137
"04000","Arizona","31","        Petroleum and coal products manufacturing",3035
"04000","Arizona","32","        Chemical manufacturing",17354
"04000","Arizona","33","        Plastics and rubber products manufacturing",10326
"04000","Arizona","34","    Wholesale trade",2109536
"04000","Arizona","35","    Retail trade",2850720
"04000","Arizona","36","    Transportation and warehousing",658968
"04000","Arizona","37","      Air transportation",444059
"04000","Arizona","38","      Rail transportation",9740
"04000","Arizona","39","      Water transportation",516
"04000","Arizona","40","      Truck transportation",115538
"04000","Arizona","41","      Transit and ground passenger transportation",26674
"04000","Arizona","42","      Pipeline transportation",7141
"04000","Arizona","43","      Other transportation and support activities",48987
"04000","Arizona","44","      Warehousing and storage",6313
"04000","Arizona","45","    Information",505889
"04000","Arizona","46","      Publishing industries (except Internet)",18002
"04000","Arizona","47","      Motion picture and sound recording industries",3712
"04000","Arizona","48","      Broadcasting (except Internet) and telecommunications",452115
"04000","Arizona","49","      Data processing, hosting, and other information services",32060
"04000","Arizona","50","    Finance, insurance, real estate, rental, and leasing",2345952
"04000","Arizona","51","      Finance and insurance",496590
"04000","Arizona","52","        Monetary Authorities- central bank, credit intermediation, and related services",227002
"04000","Arizona","53","        Securities, commodity contracts, and other financial investments and related activities",19689
"04000","Arizona","54","        Insurance carriers and related activities",211350
"04000","Arizona","55","        Funds, trusts, and other financial vehicles",38549
"04000","Arizona","56","      Real estate and rental and leasing",1849362
"04000","Arizona","57","        Real estate",1464842
"04000","Arizona","58","        Rental and leasing services and lessors of nonfinancial intangible assets",384521
"04000","Arizona","59","    Professional and business services",238221
"04000","Arizona","60","      Professional, scientific, and technical services",95056
"04000","Arizona","61","        Legal services",3541
"04000","Arizona","62","        Computer systems design and related services",18829
"04000","Arizona","63","        Miscellaneous professional, scientific, and technical services",72686
"04000","Arizona","64","      Management of companies and enterprises",57417
"04000","Arizona","65","      Administrative and support and waste management and remediation services",85749
"04000","Arizona","66","        Administrative and support services",69744
"04000","Arizona","67","        Waste management and remediation services",16005
"04000","Arizona","68","    Educational services, health care, and social assistance",246718
"04000","Arizona","69","      Educational services",52656
"04000","Arizona","70","      Health care and social assistance",194061
"04000","Arizona","71","        Ambulatory health care services",98009
"04000","Arizona","72","        Hospitals",60133
"04000","Arizona","73","        Nursing and residential care facilities",21829
"04000","Arizona","74","        Social assistance",14090
"04000","Arizona","75","    Arts, entertainment, recreation, accommodation, and food services",903369
"04000","Arizona","76","      Arts, entertainment, and recreation",136465
"04000","Arizona","77","        Performing arts, spectator sports, museums, and related activities",40443
"04000","Arizona","78","        Amusement, gambling, and recreation industries",96021
"04000","Arizona","79","      Accommodation and food services",766904
"04000","Arizona","80","        Accommodation",320629
"04000","Arizona","81","        Food services and drinking places",446275
"04000","Arizona","82","    Other services (except government and government enterprises)",123171
"04000","Arizona","83","  Government and government enterprises",4285
"04000","Arizona","84","    Federal civilian",0
"04000","Arizona","85","    Military",0
"04000","Arizona","86","    State and local",4285
"04000","Arizona","","Addenda:",""
"04000","Arizona","87","Natural resources and mining",139661
"04000","Arizona","88","Trade",4960256
"04000","Arizona","89","Transportation and utilities",1377020
"04000","Arizona","90","Manufacturing and information",962328
"04000","Arizona","91","Private goods-producing industries 2/",845146
"04000","Arizona","92","Private services-providing industries 3/",10700595
"05000","Arkansas","1","All industry total",4908247
"05000","Arkansas","2","  Private industries",4907409
"05000","Arkansas","3","    Agriculture, forestry, fishing and hunting",57640
"05000","Arkansas","4","      Farms",40249
"05000","Arkansas","5","      Forestry, fishing, and related activities",17391
"05000","Arkansas","6","    Mining, quarrying, and oil and gas extraction",31921
"05000","Arkansas","7","      Oil and gas extraction",9826
"05000","Arkansas","8","      Mining (except oil and gas)",19365
"05000","Arkansas","9","      Support activities for mining",2730
"05000","Arkansas","10","    Utilities",359338
"05000","Arkansas","11","    Construction",30356
"05000","Arkansas","12","    Manufacturing",311672
"05000","Arkansas","13","      Durable goods manufacturing",106072
"05000","Arkansas","14","        Wood product manufacturing",9302
"05000","Arkansas","15","        Nonmetallic mineral product manufacturing",6092
"05000","Arkansas","16","        Primary metal manufacturing",17361
"05000","Arkansas","17","        Fabricated metal product manufacturing",14044
"05000","Arkansas","18","        Machinery manufacturing",12234
"05000","Arkansas","19","        Computer and electronic product manufacturing",6370
"05000","Arkansas","20","        Electrical equipment, appliance, and component manufacturing",9084
"05000","Arkansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",19282
"05000","Arkansas","22","        Other transportation equipment manufacturing",4843
"05000","Arkansas","23","        Furniture and related product manufacturing",2545
"05000","Arkansas","24","        Miscellaneous manufacturing",4915
"05000","Arkansas","25","      Nondurable goods manufacturing",205600
"05000","Arkansas","26","        Food and beverage and tobacco product manufacturing",133531
"05000","Arkansas","27","        Textile mills and textile product mills",2916
"05000","Arkansas","28","        Apparel, leather, and allied product manufacturing",3079
"05000","Arkansas","29","        Paper manufacturing",26816
"05000","Arkansas","30","        Printing and related support activities",2956
"05000","Arkansas","31","        Petroleum and coal products manufacturing",7794
"05000","Arkansas","32","        Chemical manufacturing",12927
"05000","Arkansas","33","        Plastics and rubber products manufacturing",15581
"05000","Arkansas","34","    Wholesale trade",1348838
"05000","Arkansas","35","    Retail trade",1071737
"05000","Arkansas","36","    Transportation and warehousing",72263
"05000","Arkansas","37","      Air transportation",16998
"05000","Arkansas","38","      Rail transportation",6672
"05000","Arkansas","39","      Water transportation",1197
"05000","Arkansas","40","      Truck transportation",22749
"05000","Arkansas","41","      Transit and ground passenger transportation",2201
"05000","Arkansas","42","      Pipeline transportation",7733
"05000","Arkansas","43","      Other transportation and support activities",9774
"05000","Arkansas","44","      Warehousing and storage",4939
"05000","Arkansas","45","    Information",366016
"05000","Arkansas","46","      Publishing industries (except Internet)",2761
"05000","Arkansas","47","      Motion picture and sound recording industries",4603
"05000","Arkansas","48","      Broadcasting (except Internet) and telecommunications",356522
"05000","Arkansas","49","      Data processing, hosting, and other information services",2130
"05000","Arkansas","50","    Finance, insurance, real estate, rental, and leasing",714902
"05000","Arkansas","51","      Finance and insurance",209671
"05000","Arkansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",33635
"05000","Arkansas","53","        Securities, commodity contracts, and other financial investments and related activities",39604
"05000","Arkansas","54","        Insurance carriers and related activities",134044
"05000","Arkansas","55","        Funds, trusts, and other financial vehicles",2389
"05000","Arkansas","56","      Real estate and rental and leasing",505231
"05000","Arkansas","57","        Real estate",428948
"05000","Arkansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",76283
"05000","Arkansas","59","    Professional and business services",115812
"05000","Arkansas","60","      Professional, scientific, and technical services",35378
"05000","Arkansas","61","        Legal services",22523
"05000","Arkansas","62","        Computer systems design and related services",5571
"05000","Arkansas","63","        Miscellaneous professional, scientific, and technical services",7284
"05000","Arkansas","64","      Management of companies and enterprises",35466
"05000","Arkansas","65","      Administrative and support and waste management and remediation services",44968
"05000","Arkansas","66","        Administrative and support services",28139
"05000","Arkansas","67","        Waste management and remediation services",16829
"05000","Arkansas","68","    Educational services, health care, and social assistance",78148
"05000","Arkansas","69","      Educational services",9589
"05000","Arkansas","70","      Health care and social assistance",68559
"05000","Arkansas","71","        Ambulatory health care services",39187
"05000","Arkansas","72","        Hospitals",20647
"05000","Arkansas","73","        Nursing and residential care facilities",6386
"05000","Arkansas","74","        Social assistance",2339
"05000","Arkansas","75","    Arts, entertainment, recreation, accommodation, and food services",245717
"05000","Arkansas","76","      Arts, entertainment, and recreation",37892
"05000","Arkansas","77","        Performing arts, spectator sports, museums, and related activities",7242
"05000","Arkansas","78","        Amusement, gambling, and recreation industries",30649
"05000","Arkansas","79","      Accommodation and food services",207825
"05000","Arkansas","80","        Accommodation",59517
"05000","Arkansas","81","        Food services and drinking places",148308
"05000","Arkansas","82","    Other services (except government and government enterprises)",103051
"05000","Arkansas","83","  Government and government enterprises",838
"05000","Arkansas","84","    Federal civilian",0
"05000","Arkansas","85","    Military",0
"05000","Arkansas","86","    State and local",838
"05000","Arkansas","","Addenda:",""
"05000","Arkansas","87","Natural resources and mining",89560
"05000","Arkansas","88","Trade",2420576
"05000","Arkansas","89","Transportation and utilities",431601
"05000","Arkansas","90","Manufacturing and information",677688
"05000","Arkansas","91","Private goods-producing industries 2/",431588
"05000","Arkansas","92","Private services-providing industries 3/",4475821
"06000","California","1","All industry total",83626115
"06000","California","2","  Private industries",83620520
"06000","California","3","    Agriculture, forestry, fishing and hunting",528247
"06000","California","4","      Farms",395747
"06000","California","5","      Forestry, fishing, and related activities",132500
"06000","California","6","    Mining, quarrying, and oil and gas extraction",430286
"06000","California","7","      Oil and gas extraction",335666
"06000","California","8","      Mining (except oil and gas)",53916
"06000","California","9","      Support activities for mining",40705
"06000","California","10","    Utilities",3569423
"06000","California","11","    Construction",621757
"06000","California","12","    Manufacturing",5307299
"06000","California","13","      Durable goods manufacturing",2200969
"06000","California","14","        Wood product manufacturing",40505
"06000","California","15","        Nonmetallic mineral product manufacturing",72259
"06000","California","16","        Primary metal manufacturing",87129
"06000","California","17","        Fabricated metal product manufacturing",163588
"06000","California","18","        Machinery manufacturing",216992
"06000","California","19","        Computer and electronic product manufacturing",1190629
"06000","California","20","        Electrical equipment, appliance, and component manufacturing",57869
"06000","California","21","        Motor vehicles, bodies and trailers, and parts manufacturing",55155
"06000","California","22","        Other transportation equipment manufacturing",174557
"06000","California","23","        Furniture and related product manufacturing",24767
"06000","California","24","        Miscellaneous manufacturing",117520
"06000","California","25","      Nondurable goods manufacturing",3106330
"06000","California","26","        Food and beverage and tobacco product manufacturing",2108631
"06000","California","27","        Textile mills and textile product mills",45210
"06000","California","28","        Apparel, leather, and allied product manufacturing",48360
"06000","California","29","        Paper manufacturing",89096
"06000","California","30","        Printing and related support activities",62899
"06000","California","31","        Petroleum and coal products manufacturing",246567
"06000","California","32","        Chemical manufacturing",427513
"06000","California","33","        Plastics and rubber products manufacturing",78053
"06000","California","34","    Wholesale trade",19959777
"06000","California","35","    Retail trade",20187612
"06000","California","36","    Transportation and warehousing",2595693
"06000","California","37","      Air transportation",1941624
"06000","California","38","      Rail transportation",29480
"06000","California","39","      Water transportation",67230
"06000","California","40","      Truck transportation",144915
"06000","California","41","      Transit and ground passenger transportation",67096
"06000","California","42","      Pipeline transportation",33078
"06000","California","43","      Other transportation and support activities",268367
"06000","California","44","      Warehousing and storage",43904
"06000","California","45","    Information",2218545
"06000","California","46","      Publishing industries (except Internet)",159223
"06000","California","47","      Motion picture and sound recording industries",349053
"06000","California","48","      Broadcasting (except Internet) and telecommunications",1605682
"06000","California","49","      Data processing, hosting, and other information services",104587
"06000","California","50","    Finance, insurance, real estate, rental, and leasing",18476114
"06000","California","51","      Finance and insurance",2619300
"06000","California","52","        Monetary Authorities- central bank, credit intermediation, and related services",707522
"06000","California","53","        Securities, commodity contracts, and other financial investments and related activities",203442
"06000","California","54","        Insurance carriers and related activities",1589797
"06000","California","55","        Funds, trusts, and other financial vehicles",118539
"06000","California","56","      Real estate and rental and leasing",15856814
"06000","California","57","        Real estate",14957002
"06000","California","58","        Rental and leasing services and lessors of nonfinancial intangible assets",899812
"06000","California","59","    Professional and business services",1989114
"06000","California","60","      Professional, scientific, and technical services",808652
"06000","California","61","        Legal services",27781
"06000","California","62","        Computer systems design and related services",267169
"06000","California","63","        Miscellaneous professional, scientific, and technical services",513702
"06000","California","64","      Management of companies and enterprises",657004
