"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2014"
"00000","United States *","44","      Warehousing and storage",47816.0
"00000","United States *","45","    Information",844374.0
"00000","United States *","46","      Publishing industries (except Internet)",217775.0
"00000","United States *","47","      Motion picture and sound recording industries",82331.0
"00000","United States *","48","      Broadcasting (except Internet) and telecommunications",394841.0
"00000","United States *","49","      Data processing, hosting, and other information services",149427.0
"00000","United States *","50","    Finance, insurance, real estate, rental, and leasing",3560674.0
"00000","United States *","51","      Finance and insurance",1295956.0
"00000","United States *","52","        Monetary Authorities- central bank, credit intermediation, and related services",559851.0
"00000","United States *","53","        Securities, commodity contracts, and other financial investments and related activities",228099.0
"00000","United States *","54","        Insurance carriers and related activities",487371.0
"00000","United States *","55","        Funds, trusts, and other financial vehicles",20635.0
"00000","United States *","56","      Real estate and rental and leasing",2264717.0
"00000","United States *","57","        Real estate",2073853.0
"00000","United States *","58","        Rental and leasing services and lessors of nonfinancial intangible assets",190864.0
"00000","United States *","59","    Professional and business services",2120228.0
"00000","United States *","60","      Professional, scientific, and technical services",1269033.0
"00000","United States *","61","        Legal services",225830.0
"00000","United States *","62","        Computer systems design and related services",266112.0
"00000","United States *","63","        Miscellaneous professional, scientific, and technical services",777091.0
"00000","United States *","64","      Management of companies and enterprises",332808.0
"00000","United States *","65","      Administrative and support and waste management and remediation services",518387.0
"00000","United States *","66","        Administrative and support services",472188.0
"00000","United States *","67","        Waste management and remediation services",46199.0
"00000","United States *","68","    Educational services, health care, and social assistance",1492596.0
"00000","United States *","69","      Educational services",226164.0
"00000","United States *","70","      Health care and social assistance",1266432.0
"00000","United States *","71","        Ambulatory health care services",611767.0
"00000","United States *","72","        Hospitals",416261.0
"00000","United States *","73","        Nursing and residential care facilities",132452.0
"00000","United States *","74","        Social assistance",105952.0
"00000","United States *","75","    Arts, entertainment, recreation, accommodation, and food services",691932.0
"00000","United States *","76","      Arts, entertainment, and recreation",189337.0
"00000","United States *","77","        Performing arts, spectator sports, museums, and related activities",112544.0
"00000","United States *","78","        Amusement, gambling, and recreation industries",76792.0
"00000","United States *","79","      Accommodation and food services",502595.0
"00000","United States *","80","        Accommodation",143131.0
"00000","United States *","81","        Food services and drinking places",359464.0
"00000","United States *","82","    Other services (except government and government enterprises)",376809.0
"00000","United States *","83","  Government and government enterprises",2271370.0
"00000","United States *","84","    Federal civilian",401193.0
"00000","United States *","85","    Military",314635.0
"00000","United States *","86","    State and local",1555542.0
"00000","United States *","","Addenda:",""
"00000","United States *","87","Natural resources and mining",615954.0
"00000","United States *","88","Trade",2064743.0
"00000","United States *","89","Transportation and utilities",820862.0
"00000","United States *","90","Manufacturing and information",2897870.0
"00000","United States *","91","Private goods-producing industries 2/",3307097.0
"00000","United States *","92","Private services-providing industries 3/",11972216.0
"00000","United States *","100","All industry total, overseas activity",113771.0
"00000","United States *","101","Government and government enterprises, overseas activity",113771.0
"00000","United States *","102","Federal civilian, overseas activity",4534.0
"00000","United States *","103","Military, overseas activity",109237.0
"01000","Alabama","1","All industry total",197406.9
"01000","Alabama","2","  Private industries",164354.4
"01000","Alabama","3","    Agriculture, forestry, fishing and hunting",2489.7
"01000","Alabama","4","      Farms",1917.0
"01000","Alabama","5","      Forestry, fishing, and related activities",572.7
"01000","Alabama","6","    Mining, quarrying, and oil and gas extraction",2222.6
"01000","Alabama","7","      Oil and gas extraction",793.2
"01000","Alabama","8","      Mining (except oil and gas)",1315.4
"01000","Alabama","9","      Support activities for mining",114.0
"01000","Alabama","10","    Utilities",5887.2
"01000","Alabama","11","    Construction",7006.8
"01000","Alabama","12","    Manufacturing",33352.5
"01000","Alabama","13","      Durable goods manufacturing",20436.8
"01000","Alabama","14","        Wood product manufacturing",1165.2
"01000","Alabama","15","        Nonmetallic mineral product manufacturing",814.5
"01000","Alabama","16","        Primary metal manufacturing",4050.0
"01000","Alabama","17","        Fabricated metal product manufacturing",2242.0
"01000","Alabama","18","        Machinery manufacturing",1024.9
"01000","Alabama","19","        Computer and electronic product manufacturing",1275.8
"01000","Alabama","20","        Electrical equipment, appliance, and component manufacturing",676.4
"01000","Alabama","21","        Motor vehicles, bodies and trailers, and parts manufacturing",5335.6
"01000","Alabama","22","        Other transportation equipment manufacturing",2643.2
"01000","Alabama","23","        Furniture and related product manufacturing",703.2
"01000","Alabama","24","        Miscellaneous manufacturing",505.9
"01000","Alabama","25","      Nondurable goods manufacturing",12915.7
"01000","Alabama","26","        Food and beverage and tobacco product manufacturing",2268.4
"01000","Alabama","27","        Textile mills and textile product mills",692.9
"01000","Alabama","28","        Apparel, leather, and allied product manufacturing",192.2
"01000","Alabama","29","        Paper manufacturing",2897.6
"01000","Alabama","30","        Printing and related support activities",250.8
"01000","Alabama","31","        Petroleum and coal products manufacturing",1559.8
"01000","Alabama","32","        Chemical manufacturing",3711.3
"01000","Alabama","33","        Plastics and rubber products manufacturing",1342.7
"01000","Alabama","34","    Wholesale trade",11318.2
"01000","Alabama","35","    Retail trade",12956.8
"01000","Alabama","36","    Transportation and warehousing",4962.9
"01000","Alabama","37","      Air transportation",136.3
"01000","Alabama","38","      Rail transportation",717.2
"01000","Alabama","39","      Water transportation",202.6
"01000","Alabama","40","      Truck transportation",2064.3
"01000","Alabama","41","      Transit and ground passenger transportation",106.7
"01000","Alabama","42","      Pipeline transportation",124.2
"01000","Alabama","43","      Other transportation and support activities",942.2
"01000","Alabama","44","      Warehousing and storage",669.4
"01000","Alabama","45","    Information",4276.7
"01000","Alabama","46","      Publishing industries (except Internet)",914.2
"01000","Alabama","47","      Motion picture and sound recording industries",107.4
"01000","Alabama","48","      Broadcasting (except Internet) and telecommunications",2959.8
"01000","Alabama","49","      Data processing, hosting, and other information services",295.3
"01000","Alabama","50","    Finance, insurance, real estate, rental, and leasing",35421.0
"01000","Alabama","51","      Finance and insurance",12629.5
"01000","Alabama","52","        Monetary Authorities- central bank, credit intermediation, and related services",7682.3
"01000","Alabama","53","        Securities, commodity contracts, and other financial investments and related activities",723.9
"01000","Alabama","54","        Insurance carriers and related activities",4197.5
"01000","Alabama","55","        Funds, trusts, and other financial vehicles",25.8
"01000","Alabama","56","      Real estate and rental and leasing",22791.6
"01000","Alabama","57","        Real estate",20991.7
"01000","Alabama","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1799.9
"01000","Alabama","59","    Professional and business services",18207.6
"01000","Alabama","60","      Professional, scientific, and technical services",11368.8
"01000","Alabama","61","        Legal services",2078.7
"01000","Alabama","62","        Computer systems design and related services",2670.7
"01000","Alabama","63","        Miscellaneous professional, scientific, and technical services",6619.5
"01000","Alabama","64","      Management of companies and enterprises",1757.4
"01000","Alabama","65","      Administrative and support and waste management and remediation services",5081.4
"01000","Alabama","66","        Administrative and support services",4589.0
"01000","Alabama","67","        Waste management and remediation services",492.4
"01000","Alabama","68","    Educational services, health care, and social assistance",15330.1
"01000","Alabama","69","      Educational services",1272.0
"01000","Alabama","70","      Health care and social assistance",14058.1
"01000","Alabama","71","        Ambulatory health care services",8489.5
"01000","Alabama","72","        Hospitals",3344.6
"01000","Alabama","73","        Nursing and residential care facilities",1517.3
"01000","Alabama","74","        Social assistance",706.7
"01000","Alabama","75","    Arts, entertainment, recreation, accommodation, and food services",5863.2
"01000","Alabama","76","      Arts, entertainment, and recreation",705.4
"01000","Alabama","77","        Performing arts, spectator sports, museums, and related activities",310.1
"01000","Alabama","78","        Amusement, gambling, and recreation industries",395.3
"01000","Alabama","79","      Accommodation and food services",5157.8
"01000","Alabama","80","        Accommodation",830.9
"01000","Alabama","81","        Food services and drinking places",4326.9
"01000","Alabama","82","    Other services (except government and government enterprises)",5059.1
"01000","Alabama","83","  Government and government enterprises",33052.5
"01000","Alabama","84","    Federal civilian",8033.7
"01000","Alabama","85","    Military",4125.4
"01000","Alabama","86","    State and local",20893.4
"01000","Alabama","","Addenda:",""
"01000","Alabama","87","Natural resources and mining",4712.3
"01000","Alabama","88","Trade",24275.0
"01000","Alabama","89","Transportation and utilities",10850.1
"01000","Alabama","90","Manufacturing and information",37629.2
"01000","Alabama","91","Private goods-producing industries 2/",45071.6
"01000","Alabama","92","Private services-providing industries 3/",119282.8
"02000","Alaska","1","All industry total",56484.9
"02000","Alaska","2","  Private industries",46144.8
"02000","Alaska","3","    Agriculture, forestry, fishing and hunting",539.8
"02000","Alaska","4","      Farms",23.5
"02000","Alaska","5","      Forestry, fishing, and related activities",516.3
"02000","Alaska","6","    Mining, quarrying, and oil and gas extraction",14237.3
"02000","Alaska","7","      Oil and gas extraction",10510.0
"02000","Alaska","8","      Mining (except oil and gas)",1730.0
"02000","Alaska","9","      Support activities for mining",1997.3
"02000","Alaska","10","    Utilities",785.5
"02000","Alaska","11","    Construction",2208.1
"02000","Alaska","12","    Manufacturing",1597.4
"02000","Alaska","13","      Durable goods manufacturing",225.9
"02000","Alaska","14","        Wood product manufacturing",64.1
"02000","Alaska","15","        Nonmetallic mineral product manufacturing",35.8
"02000","Alaska","16","        Primary metal manufacturing",2.2
"02000","Alaska","17","        Fabricated metal product manufacturing",46.9
"02000","Alaska","18","        Machinery manufacturing",10.6
"02000","Alaska","19","        Computer and electronic product manufacturing",14.8
"02000","Alaska","20","        Electrical equipment, appliance, and component manufacturing",1.8
"02000","Alaska","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3.4
"02000","Alaska","22","        Other transportation equipment manufacturing",25.4
"02000","Alaska","23","        Furniture and related product manufacturing",10.8
"02000","Alaska","24","        Miscellaneous manufacturing",10.2
"02000","Alaska","25","      Nondurable goods manufacturing",1371.5
"02000","Alaska","26","        Food and beverage and tobacco product manufacturing",677.6
"02000","Alaska","27","        Textile mills and textile product mills",5.4
"02000","Alaska","28","        Apparel, leather, and allied product manufacturing",0.6
"02000","Alaska","29","        Paper manufacturing",0.6
"02000","Alaska","30","        Printing and related support activities",21.8
"02000","Alaska","31","        Petroleum and coal products manufacturing",649.1
"02000","Alaska","32","        Chemical manufacturing",6.7
"02000","Alaska","33","        Plastics and rubber products manufacturing",9.6
"02000","Alaska","34","    Wholesale trade",1260.9
"02000","Alaska","35","    Retail trade",2115.8
"02000","Alaska","36","    Transportation and warehousing",5686.6
"02000","Alaska","37","      Air transportation",794.5
"02000","Alaska","38","      Rail transportation",0.0
"02000","Alaska","39","      Water transportation",302.9
"02000","Alaska","40","      Truck transportation",315.0
"02000","Alaska","41","      Transit and ground passenger transportation",171.2
"02000","Alaska","42","      Pipeline transportation",3317.2
"02000","Alaska","43","      Other transportation and support activities",741.6
"02000","Alaska","44","      Warehousing and storage",44.2
"02000","Alaska","45","    Information",1298.8
"02000","Alaska","46","      Publishing industries (except Internet)",78.7
"02000","Alaska","47","      Motion picture and sound recording industries",21.3
"02000","Alaska","48","      Broadcasting (except Internet) and telecommunications",1139.5
"02000","Alaska","49","      Data processing, hosting, and other information services",59.2
"02000","Alaska","50","    Finance, insurance, real estate, rental, and leasing",6587.6
"02000","Alaska","51","      Finance and insurance",1333.2
"02000","Alaska","52","        Monetary Authorities- central bank, credit intermediation, and related services",813.0
"02000","Alaska","53","        Securities, commodity contracts, and other financial investments and related activities",80.8
"02000","Alaska","54","        Insurance carriers and related activities",411.1
"02000","Alaska","55","        Funds, trusts, and other financial vehicles",28.3
"02000","Alaska","56","      Real estate and rental and leasing",5254.4
"02000","Alaska","57","        Real estate",4685.0
"02000","Alaska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",569.4
"02000","Alaska","59","    Professional and business services",3588.3
"02000","Alaska","60","      Professional, scientific, and technical services",2136.4
"02000","Alaska","61","        Legal services",181.1
"02000","Alaska","62","        Computer systems design and related services",155.5
"02000","Alaska","63","        Miscellaneous professional, scientific, and technical services",1799.9
"02000","Alaska","64","      Management of companies and enterprises",367.1
"02000","Alaska","65","      Administrative and support and waste management and remediation services",1084.8
"02000","Alaska","66","        Administrative and support services",863.2
"02000","Alaska","67","        Waste management and remediation services",221.6
"02000","Alaska","68","    Educational services, health care, and social assistance",3661.8
"02000","Alaska","69","      Educational services",187.6
"02000","Alaska","70","      Health care and social assistance",3474.2
"02000","Alaska","71","        Ambulatory health care services",1760.6
"02000","Alaska","72","        Hospitals",1088.5
"02000","Alaska","73","        Nursing and residential care facilities",211.0
"02000","Alaska","74","        Social assistance",414.1
"02000","Alaska","75","    Arts, entertainment, recreation, accommodation, and food services",1725.6
"02000","Alaska","76","      Arts, entertainment, and recreation",294.2
"02000","Alaska","77","        Performing arts, spectator sports, museums, and related activities",98.1
"02000","Alaska","78","        Amusement, gambling, and recreation industries",196.2
"02000","Alaska","79","      Accommodation and food services",1431.4
"02000","Alaska","80","        Accommodation",591.5
"02000","Alaska","81","        Food services and drinking places",839.9
"02000","Alaska","82","    Other services (except government and government enterprises)",851.3
"02000","Alaska","83","  Government and government enterprises",10340.1
"02000","Alaska","84","    Federal civilian",1956.8
"02000","Alaska","85","    Military",2244.2
"02000","Alaska","86","    State and local",6139.1
"02000","Alaska","","Addenda:",""
"02000","Alaska","87","Natural resources and mining",14777.1
"02000","Alaska","88","Trade",3376.7
"02000","Alaska","89","Transportation and utilities",6472.2
"02000","Alaska","90","Manufacturing and information",2896.2
"02000","Alaska","91","Private goods-producing industries 2/",18582.6
"02000","Alaska","92","Private services-providing industries 3/",27562.2
"04000","Arizona","1","All industry total",287666.6
"04000","Arizona","2","  Private industries",249015.1
"04000","Arizona","3","    Agriculture, forestry, fishing and hunting",2105.1
"04000","Arizona","4","      Farms",1558.0
"04000","Arizona","5","      Forestry, fishing, and related activities",547.1
"04000","Arizona","6","    Mining, quarrying, and oil and gas extraction",5537.6
"04000","Arizona","7","      Oil and gas extraction",31.2
"04000","Arizona","8","      Mining (except oil and gas)",5402.1
"04000","Arizona","9","      Support activities for mining",104.3
"04000","Arizona","10","    Utilities",6398.5
"04000","Arizona","11","    Construction",10892.3
"04000","Arizona","12","    Manufacturing",24070.0
"04000","Arizona","13","      Durable goods manufacturing",20167.7
"04000","Arizona","14","        Wood product manufacturing",261.8
"04000","Arizona","15","        Nonmetallic mineral product manufacturing",774.4
"04000","Arizona","16","        Primary metal manufacturing",948.6
"04000","Arizona","17","        Fabricated metal product manufacturing",1507.8
"04000","Arizona","18","        Machinery manufacturing",814.8
"04000","Arizona","19","        Computer and electronic product manufacturing",8367.4
"04000","Arizona","20","        Electrical equipment, appliance, and component manufacturing",275.8
"04000","Arizona","21","        Motor vehicles, bodies and trailers, and parts manufacturing",455.3
"04000","Arizona","22","        Other transportation equipment manufacturing",5088.5
"04000","Arizona","23","        Furniture and related product manufacturing",346.6
"04000","Arizona","24","        Miscellaneous manufacturing",1326.6
"04000","Arizona","25","      Nondurable goods manufacturing",3902.3
"04000","Arizona","26","        Food and beverage and tobacco product manufacturing",1778.8
"04000","Arizona","27","        Textile mills and textile product mills",121.0
"04000","Arizona","28","        Apparel, leather, and allied product manufacturing",15.0
"04000","Arizona","29","        Paper manufacturing",191.1
"04000","Arizona","30","        Printing and related support activities",452.5
"04000","Arizona","31","        Petroleum and coal products manufacturing",120.3
"04000","Arizona","32","        Chemical manufacturing",766.3
"04000","Arizona","33","        Plastics and rubber products manufacturing",457.4
"04000","Arizona","34","    Wholesale trade",16735.5
"04000","Arizona","35","    Retail trade",21561.6
"04000","Arizona","36","    Transportation and warehousing",8814.9
"04000","Arizona","37","      Air transportation",3202.3
"04000","Arizona","38","      Rail transportation",806.3
"04000","Arizona","39","      Water transportation",4.1
"04000","Arizona","40","      Truck transportation",1895.4
"04000","Arizona","41","      Transit and ground passenger transportation",650.5
"04000","Arizona","42","      Pipeline transportation",76.6
"04000","Arizona","43","      Other transportation and support activities",1619.0
"04000","Arizona","44","      Warehousing and storage",560.8
"04000","Arizona","45","    Information",9171.7
"04000","Arizona","46","      Publishing industries (except Internet)",1758.3
"04000","Arizona","47","      Motion picture and sound recording industries",258.0
"04000","Arizona","48","      Broadcasting (except Internet) and telecommunications",4930.3
"04000","Arizona","49","      Data processing, hosting, and other information services",2225.1
"04000","Arizona","50","    Finance, insurance, real estate, rental, and leasing",64938.7
"04000","Arizona","51","      Finance and insurance",19225.4
"04000","Arizona","52","        Monetary Authorities- central bank, credit intermediation, and related services",9618.0
"04000","Arizona","53","        Securities, commodity contracts, and other financial investments and related activities",2204.6
"04000","Arizona","54","        Insurance carriers and related activities",7104.5
"04000","Arizona","55","        Funds, trusts, and other financial vehicles",298.3
"04000","Arizona","56","      Real estate and rental and leasing",45713.3
"04000","Arizona","57","        Real estate",41573.9
"04000","Arizona","58","        Rental and leasing services and lessors of nonfinancial intangible assets",4139.4
"04000","Arizona","59","    Professional and business services",32629.2
"04000","Arizona","60","      Professional, scientific, and technical services",16164.3
"04000","Arizona","61","        Legal services",2511.9
"04000","Arizona","62","        Computer systems design and related services",3137.6
"04000","Arizona","63","        Miscellaneous professional, scientific, and technical services",10514.8
"04000","Arizona","64","      Management of companies and enterprises",3739.4
"04000","Arizona","65","      Administrative and support and waste management and remediation services",12725.5
"04000","Arizona","66","        Administrative and support services",11926.8
"04000","Arizona","67","        Waste management and remediation services",798.7
"04000","Arizona","68","    Educational services, health care, and social assistance",27546.6
"04000","Arizona","69","      Educational services",3734.0
"04000","Arizona","70","      Health care and social assistance",23812.7
"04000","Arizona","71","        Ambulatory health care services",12969.6
"04000","Arizona","72","        Hospitals",7332.8
"04000","Arizona","73","        Nursing and residential care facilities",1970.2
"04000","Arizona","74","        Social assistance",1540.0
"04000","Arizona","75","    Arts, entertainment, recreation, accommodation, and food services",12752.3
"04000","Arizona","76","      Arts, entertainment, and recreation",3107.5
"04000","Arizona","77","        Performing arts, spectator sports, museums, and related activities",1757.7
"04000","Arizona","78","        Amusement, gambling, and recreation industries",1349.8
"04000","Arizona","79","      Accommodation and food services",9644.8
"04000","Arizona","80","        Accommodation",2815.1
"04000","Arizona","81","        Food services and drinking places",6829.7
"04000","Arizona","82","    Other services (except government and government enterprises)",5860.9
"04000","Arizona","83","  Government and government enterprises",38651.6
"04000","Arizona","84","    Federal civilian",6616.8
"04000","Arizona","85","    Military",3681.1
"04000","Arizona","86","    State and local",28353.7
"04000","Arizona","","Addenda:",""
"04000","Arizona","87","Natural resources and mining",7642.7
"04000","Arizona","88","Trade",38297.2
"04000","Arizona","89","Transportation and utilities",15213.4
"04000","Arizona","90","Manufacturing and information",33241.7
"04000","Arizona","91","Private goods-producing industries 2/",42605.1
"04000","Arizona","92","Private services-providing industries 3/",206410.0
"05000","Arkansas","1","All industry total",116139.4
"05000","Arkansas","2","  Private industries",100612.0
"05000","Arkansas","3","    Agriculture, forestry, fishing and hunting",3352.5
"05000","Arkansas","4","      Farms",2766.3
"05000","Arkansas","5","      Forestry, fishing, and related activities",586.2
"05000","Arkansas","6","    Mining, quarrying, and oil and gas extraction",2794.3
"05000","Arkansas","7","      Oil and gas extraction",1722.2
"05000","Arkansas","8","      Mining (except oil and gas)",397.7
"05000","Arkansas","9","      Support activities for mining",674.4
"05000","Arkansas","10","    Utilities",3234.9
"05000","Arkansas","11","    Construction",3932.4
"05000","Arkansas","12","    Manufacturing",17661.0
"05000","Arkansas","13","      Durable goods manufacturing",8389.9
"05000","Arkansas","14","        Wood product manufacturing",1024.0
"05000","Arkansas","15","        Nonmetallic mineral product manufacturing",416.1
"05000","Arkansas","16","        Primary metal manufacturing",1457.1
"05000","Arkansas","17","        Fabricated metal product manufacturing",1734.5
"05000","Arkansas","18","        Machinery manufacturing",1093.5
"05000","Arkansas","19","        Computer and electronic product manufacturing",308.7
"05000","Arkansas","20","        Electrical equipment, appliance, and component manufacturing",578.2
"05000","Arkansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",405.8
"05000","Arkansas","22","        Other transportation equipment manufacturing",913.4
"05000","Arkansas","23","        Furniture and related product manufacturing",234.8
"05000","Arkansas","24","        Miscellaneous manufacturing",224.0
"05000","Arkansas","25","      Nondurable goods manufacturing",9271.0
"05000","Arkansas","26","        Food and beverage and tobacco product manufacturing",3576.2
"05000","Arkansas","27","        Textile mills and textile product mills",60.1
"05000","Arkansas","28","        Apparel, leather, and allied product manufacturing",62.1
"05000","Arkansas","29","        Paper manufacturing",1943.9
"05000","Arkansas","30","        Printing and related support activities",207.0
"05000","Arkansas","31","        Petroleum and coal products manufacturing",1253.9
"05000","Arkansas","32","        Chemical manufacturing",984.7
"05000","Arkansas","33","        Plastics and rubber products manufacturing",1183.1
"05000","Arkansas","34","    Wholesale trade",8846.1
"05000","Arkansas","35","    Retail trade",7968.3
"05000","Arkansas","36","    Transportation and warehousing",4766.3
"05000","Arkansas","37","      Air transportation",84.4
"05000","Arkansas","38","      Rail transportation",757.4
"05000","Arkansas","39","      Water transportation",3.2
"05000","Arkansas","40","      Truck transportation",2693.7
"05000","Arkansas","41","      Transit and ground passenger transportation",85.0
"05000","Arkansas","42","      Pipeline transportation",115.4
"05000","Arkansas","43","      Other transportation and support activities",644.8
"05000","Arkansas","44","      Warehousing and storage",382.5
"05000","Arkansas","45","    Information",2608.9
"05000","Arkansas","46","      Publishing industries (except Internet)",559.1
"05000","Arkansas","47","      Motion picture and sound recording industries",81.7
"05000","Arkansas","48","      Broadcasting (except Internet) and telecommunications",1683.9
"05000","Arkansas","49","      Data processing, hosting, and other information services",284.2
"05000","Arkansas","50","    Finance, insurance, real estate, rental, and leasing",17766.4
"05000","Arkansas","51","      Finance and insurance",5308.9
"05000","Arkansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",2736.6
"05000","Arkansas","53","        Securities, commodity contracts, and other financial investments and related activities",498.4
"05000","Arkansas","54","        Insurance carriers and related activities",1998.4
"05000","Arkansas","55","        Funds, trusts, and other financial vehicles",75.5
"05000","Arkansas","56","      Real estate and rental and leasing",12457.5
"05000","Arkansas","57","        Real estate",11320.5
"05000","Arkansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1136.9
"05000","Arkansas","59","    Professional and business services",11498.2
"05000","Arkansas","60","      Professional, scientific, and technical services",4021.6
"05000","Arkansas","61","        Legal services",722.0
"05000","Arkansas","62","        Computer systems design and related services",966.2
"05000","Arkansas","63","        Miscellaneous professional, scientific, and technical services",2333.4
"05000","Arkansas","64","      Management of companies and enterprises",4549.2
"05000","Arkansas","65","      Administrative and support and waste management and remediation services",2927.4
"05000","Arkansas","66","        Administrative and support services",2625.5
"05000","Arkansas","67","        Waste management and remediation services",301.9
"05000","Arkansas","68","    Educational services, health care, and social assistance",10124.8
"05000","Arkansas","69","      Educational services",768.0
"05000","Arkansas","70","      Health care and social assistance",9356.8
"05000","Arkansas","71","        Ambulatory health care services",4446.3
"05000","Arkansas","72","        Hospitals",2759.2
"05000","Arkansas","73","        Nursing and residential care facilities",1069.3
"05000","Arkansas","74","        Social assistance",1082.0
"05000","Arkansas","75","    Arts, entertainment, recreation, accommodation, and food services",3438.8
"05000","Arkansas","76","      Arts, entertainment, and recreation",503.8
"05000","Arkansas","77","        Performing arts, spectator sports, museums, and related activities",205.2
"05000","Arkansas","78","        Amusement, gambling, and recreation industries",298.6
"05000","Arkansas","79","      Accommodation and food services",2935.0
"05000","Arkansas","80","        Accommodation",506.6
"05000","Arkansas","81","        Food services and drinking places",2428.4
"05000","Arkansas","82","    Other services (except government and government enterprises)",2619.2
"05000","Arkansas","83","  Government and government enterprises",15527.4
"05000","Arkansas","84","    Federal civilian",2281.0
"05000","Arkansas","85","    Military",976.3
"05000","Arkansas","86","    State and local",12270.1
"05000","Arkansas","","Addenda:",""
"05000","Arkansas","87","Natural resources and mining",6146.8
"05000","Arkansas","88","Trade",16814.4
"05000","Arkansas","89","Transportation and utilities",8001.2
"05000","Arkansas","90","Manufacturing and information",20269.9
"05000","Arkansas","91","Private goods-producing industries 2/",27740.2
"05000","Arkansas","92","Private services-providing industries 3/",72871.9
"06000","California","1","All industry total",2335286.5
"06000","California","2","  Private industries",2045816.2
"06000","California","3","    Agriculture, forestry, fishing and hunting",40346.8
"06000","California","4","      Farms",30506.5
"06000","California","5","      Forestry, fishing, and related activities",9840.3
"06000","California","6","    Mining, quarrying, and oil and gas extraction",18032.7
"06000","California","7","      Oil and gas extraction",14478.9
"06000","California","8","      Mining (except oil and gas)",1531.8
"06000","California","9","      Support activities for mining",2022.0
"06000","California","10","    Utilities",32111.0
"06000","California","11","    Construction",78629.9
"06000","California","12","    Manufacturing",264961.2
"06000","California","13","      Durable goods manufacturing",154964.1
"06000","California","14","        Wood product manufacturing",1836.0
"06000","California","15","        Nonmetallic mineral product manufacturing",3709.5
"06000","California","16","        Primary metal manufacturing",1908.0
"06000","California","17","        Fabricated metal product manufacturing",12955.8
"06000","California","18","        Machinery manufacturing",11478.6
"06000","California","19","        Computer and electronic product manufacturing",84434.7
"06000","California","20","        Electrical equipment, appliance, and component manufacturing",3595.5
"06000","California","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2946.4
"06000","California","22","        Other transportation equipment manufacturing",15308.4
"06000","California","23","        Furniture and related product manufacturing",2244.8
"06000","California","24","        Miscellaneous manufacturing",14546.5
"06000","California","25","      Nondurable goods manufacturing",109997.1
"06000","California","26","        Food and beverage and tobacco product manufacturing",25607.6
"06000","California","27","        Textile mills and textile product mills",1113.0
