"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2009"
"00000","United States *","47","      Motion picture and sound recording industries",82198.0
"00000","United States *","48","      Broadcasting (except Internet) and telecommunications",374605.0
"00000","United States *","49","      Data processing, hosting, and other information services",86275.0
"00000","United States *","50","    Finance, insurance, real estate, rental, and leasing",2903148.0
"00000","United States *","51","      Finance and insurance",980964.0
"00000","United States *","52","        Monetary Authorities- central bank, credit intermediation, and related services",408959.0
"00000","United States *","53","        Securities, commodity contracts, and other financial investments and related activities",190386.0
"00000","United States *","54","        Insurance carriers and related activities",365724.0
"00000","United States *","55","        Funds, trusts, and other financial vehicles",15896.0
"00000","United States *","56","      Real estate and rental and leasing",1922184.0
"00000","United States *","57","        Real estate",1759281.0
"00000","United States *","58","        Rental and leasing services and lessors of nonfinancial intangible assets",162903.0
"00000","United States *","59","    Professional and business services",1688082.0
"00000","United States *","60","      Professional, scientific, and technical services",1030859.0
"00000","United States *","61","        Legal services",212057.0
"00000","United States *","62","        Computer systems design and related services",188865.0
"00000","United States *","63","        Miscellaneous professional, scientific, and technical services",629937.0
"00000","United States *","64","      Management of companies and enterprises",244970.0
"00000","United States *","65","      Administrative and support and waste management and remediation services",412253.0
"00000","United States *","66","        Administrative and support services",373842.0
"00000","United States *","67","        Waste management and remediation services",38411.0
"00000","United States *","68","    Educational services, health care, and social assistance",1266985.0
"00000","United States *","69","      Educational services",188214.0
"00000","United States *","70","      Health care and social assistance",1078771.0
"00000","United States *","71","        Ambulatory health care services",507197.0
"00000","United States *","72","        Hospitals",367412.0
"00000","United States *","73","        Nursing and residential care facilities",116419.0
"00000","United States *","74","        Social assistance",87742.0
"00000","United States *","75","    Arts, entertainment, recreation, accommodation, and food services",533005.0
"00000","United States *","76","      Arts, entertainment, and recreation",144539.0
"00000","United States *","77","        Performing arts, spectator sports, museums, and related activities",84806.0
"00000","United States *","78","        Amusement, gambling, and recreation industries",59733.0
"00000","United States *","79","      Accommodation and food services",388466.0
"00000","United States *","80","        Accommodation",107349.0
"00000","United States *","81","        Food services and drinking places",281117.0
"00000","United States *","82","    Other services (except government and government enterprises)",326369.0
"00000","United States *","83","  Government and government enterprises",2045053.0
"00000","United States *","84","    Federal civilian",362702.0
"00000","United States *","85","    Military",300625.0
"00000","United States *","86","    State and local",1381727.0
"00000","United States *","","Addenda:",""
"00000","United States *","87","Natural resources and mining",404478.0
"00000","United States *","88","Trade",1661082.0
"00000","United States *","89","Transportation and utilities",662189.0
"00000","United States *","90","Manufacturing and information",2422258.0
"00000","United States *","91","Private goods-producing industries 2/",2670740.0
"00000","United States *","92","Private services-providing industries 3/",9762272.0
"00000","United States *","100","All industry total, overseas activity",98144.0
"00000","United States *","101","Government and government enterprises, overseas activity",98144.0
"00000","United States *","102","Federal civilian, overseas activity",4126.0
"00000","United States *","103","Military, overseas activity",94018.0
"01000","Alabama","1","All industry total",170930.9
"01000","Alabama","2","  Private industries",139961.9
"01000","Alabama","3","    Agriculture, forestry, fishing and hunting",1894.7
"01000","Alabama","4","      Farms",1415.1
"01000","Alabama","5","      Forestry, fishing, and related activities",479.6
"01000","Alabama","6","    Mining, quarrying, and oil and gas extraction",2816.1
"01000","Alabama","7","      Oil and gas extraction",1002.6
"01000","Alabama","8","      Mining (except oil and gas)",1725.7
"01000","Alabama","9","      Support activities for mining",87.9
"01000","Alabama","10","    Utilities",5047.8
"01000","Alabama","11","    Construction",7410.7
"01000","Alabama","12","    Manufacturing",25239.9
"01000","Alabama","13","      Durable goods manufacturing",13831.3
"01000","Alabama","14","        Wood product manufacturing",725.6
"01000","Alabama","15","        Nonmetallic mineral product manufacturing",746.2
"01000","Alabama","16","        Primary metal manufacturing",2201.0
"01000","Alabama","17","        Fabricated metal product manufacturing",2113.3
"01000","Alabama","18","        Machinery manufacturing",988.9
"01000","Alabama","19","        Computer and electronic product manufacturing",1351.2
"01000","Alabama","20","        Electrical equipment, appliance, and component manufacturing",632.4
"01000","Alabama","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1434.9
"01000","Alabama","22","        Other transportation equipment manufacturing",2639.1
"01000","Alabama","23","        Furniture and related product manufacturing",542.0
"01000","Alabama","24","        Miscellaneous manufacturing",456.7
"01000","Alabama","25","      Nondurable goods manufacturing",11408.7
"01000","Alabama","26","        Food and beverage and tobacco product manufacturing",2403.1
"01000","Alabama","27","        Textile mills and textile product mills",461.7
"01000","Alabama","28","        Apparel, leather, and allied product manufacturing",256.6
"01000","Alabama","29","        Paper manufacturing",3019.1
"01000","Alabama","30","        Printing and related support activities",213.2
"01000","Alabama","31","        Petroleum and coal products manufacturing",903.8
"01000","Alabama","32","        Chemical manufacturing",2940.9
"01000","Alabama","33","        Plastics and rubber products manufacturing",1210.3
"01000","Alabama","34","    Wholesale trade",9746.5
"01000","Alabama","35","    Retail trade",11764.6
"01000","Alabama","36","    Transportation and warehousing",4372.9
"01000","Alabama","37","      Air transportation",117.8
"01000","Alabama","38","      Rail transportation",521.0
"01000","Alabama","39","      Water transportation",370.6
"01000","Alabama","40","      Truck transportation",1770.2
"01000","Alabama","41","      Transit and ground passenger transportation",96.1
"01000","Alabama","42","      Pipeline transportation",152.1
"01000","Alabama","43","      Other transportation and support activities",866.4
"01000","Alabama","44","      Warehousing and storage",478.8
"01000","Alabama","45","    Information",4668.2
"01000","Alabama","46","      Publishing industries (except Internet)",1076.4
"01000","Alabama","47","      Motion picture and sound recording industries",92.8
"01000","Alabama","48","      Broadcasting (except Internet) and telecommunications",3244.3
"01000","Alabama","49","      Data processing, hosting, and other information services",254.7
"01000","Alabama","50","    Finance, insurance, real estate, rental, and leasing",28349.9
"01000","Alabama","51","      Finance and insurance",8901.2
"01000","Alabama","52","        Monetary Authorities- central bank, credit intermediation, and related services",4856.2
"01000","Alabama","53","        Securities, commodity contracts, and other financial investments and related activities",572.9
"01000","Alabama","54","        Insurance carriers and related activities",3394.4
"01000","Alabama","55","        Funds, trusts, and other financial vehicles",77.6
"01000","Alabama","56","      Real estate and rental and leasing",19448.7
"01000","Alabama","57","        Real estate",17781.9
"01000","Alabama","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1666.8
"01000","Alabama","59","    Professional and business services",16138.8
"01000","Alabama","60","      Professional, scientific, and technical services",10589.0
"01000","Alabama","61","        Legal services",2120.7
"01000","Alabama","62","        Computer systems design and related services",2322.6
"01000","Alabama","63","        Miscellaneous professional, scientific, and technical services",6145.7
"01000","Alabama","64","      Management of companies and enterprises",1493.5
"01000","Alabama","65","      Administrative and support and waste management and remediation services",4056.3
"01000","Alabama","66","        Administrative and support services",3634.1
"01000","Alabama","67","        Waste management and remediation services",422.2
"01000","Alabama","68","    Educational services, health care, and social assistance",13343.5
"01000","Alabama","69","      Educational services",1074.7
"01000","Alabama","70","      Health care and social assistance",12268.7
"01000","Alabama","71","        Ambulatory health care services",7278.0
"01000","Alabama","72","        Hospitals",2960.7
"01000","Alabama","73","        Nursing and residential care facilities",1369.8
"01000","Alabama","74","        Social assistance",660.3
"01000","Alabama","75","    Arts, entertainment, recreation, accommodation, and food services",4579.3
"01000","Alabama","76","      Arts, entertainment, and recreation",610.7
"01000","Alabama","77","        Performing arts, spectator sports, museums, and related activities",240.3
"01000","Alabama","78","        Amusement, gambling, and recreation industries",370.4
"01000","Alabama","79","      Accommodation and food services",3968.7
"01000","Alabama","80","        Accommodation",618.3
"01000","Alabama","81","        Food services and drinking places",3350.4
"01000","Alabama","82","    Other services (except government and government enterprises)",4588.9
"01000","Alabama","83","  Government and government enterprises",30969.0
"01000","Alabama","84","    Federal civilian",7164.1
"01000","Alabama","85","    Military",4195.2
"01000","Alabama","86","    State and local",19609.7
"01000","Alabama","","Addenda:",""
"01000","Alabama","87","Natural resources and mining",4710.8
"01000","Alabama","88","Trade",21511.2
"01000","Alabama","89","Transportation and utilities",9420.7
"01000","Alabama","90","Manufacturing and information",29908.1
"01000","Alabama","91","Private goods-producing industries 2/",37361.4
"01000","Alabama","92","Private services-providing industries 3/",102600.5
"02000","Alaska","1","All industry total",49957.8
"02000","Alaska","2","  Private industries",40911.4
"02000","Alaska","3","    Agriculture, forestry, fishing and hunting",426.1
"02000","Alaska","4","      Farms",16.4
"02000","Alaska","5","      Forestry, fishing, and related activities",409.6
"02000","Alaska","6","    Mining, quarrying, and oil and gas extraction",14396.9
"02000","Alaska","7","      Oil and gas extraction",11258.4
"02000","Alaska","8","      Mining (except oil and gas)",1615.9
"02000","Alaska","9","      Support activities for mining",1522.6
"02000","Alaska","10","    Utilities",619.8
"02000","Alaska","11","    Construction",2175.9
"02000","Alaska","12","    Manufacturing",1452.8
"02000","Alaska","13","      Durable goods manufacturing",193.8
"02000","Alaska","14","        Wood product manufacturing",18.3
"02000","Alaska","15","        Nonmetallic mineral product manufacturing",57.7
"02000","Alaska","16","        Primary metal manufacturing",3.5
"02000","Alaska","17","        Fabricated metal product manufacturing",41.3
"02000","Alaska","18","        Machinery manufacturing",12.5
"02000","Alaska","19","        Computer and electronic product manufacturing",13.1
"02000","Alaska","20","        Electrical equipment, appliance, and component manufacturing",4.2
"02000","Alaska","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1.3
"02000","Alaska","22","        Other transportation equipment manufacturing",22.8
"02000","Alaska","23","        Furniture and related product manufacturing",8.1
"02000","Alaska","24","        Miscellaneous manufacturing",11.1
"02000","Alaska","25","      Nondurable goods manufacturing",1259.0
"02000","Alaska","26","        Food and beverage and tobacco product manufacturing",761.5
"02000","Alaska","27","        Textile mills and textile product mills",4.1
"02000","Alaska","28","        Apparel, leather, and allied product manufacturing",0.3
"02000","Alaska","29","        Paper manufacturing",1.3
"02000","Alaska","30","        Printing and related support activities",23.8
"02000","Alaska","31","        Petroleum and coal products manufacturing",445.6
"02000","Alaska","32","        Chemical manufacturing",7.7
"02000","Alaska","33","        Plastics and rubber products manufacturing",14.9
"02000","Alaska","34","    Wholesale trade",1013.7
"02000","Alaska","35","    Retail trade",1947.1
"02000","Alaska","36","    Transportation and warehousing",4437.2
"02000","Alaska","37","      Air transportation",681.8
"02000","Alaska","38","      Rail transportation",0.0
"02000","Alaska","39","      Water transportation",220.8
"02000","Alaska","40","      Truck transportation",294.4
"02000","Alaska","41","      Transit and ground passenger transportation",111.1
"02000","Alaska","42","      Pipeline transportation",2383.7
"02000","Alaska","43","      Other transportation and support activities",709.3
"02000","Alaska","44","      Warehousing and storage",36.0
"02000","Alaska","45","    Information",1096.6
"02000","Alaska","46","      Publishing industries (except Internet)",111.0
"02000","Alaska","47","      Motion picture and sound recording industries",24.9
"02000","Alaska","48","      Broadcasting (except Internet) and telecommunications",905.6
"02000","Alaska","49","      Data processing, hosting, and other information services",55.1
"02000","Alaska","50","    Finance, insurance, real estate, rental, and leasing",5295.1
"02000","Alaska","51","      Finance and insurance",1141.7
"02000","Alaska","52","        Monetary Authorities- central bank, credit intermediation, and related services",754.7
"02000","Alaska","53","        Securities, commodity contracts, and other financial investments and related activities",61.1
"02000","Alaska","54","        Insurance carriers and related activities",299.3
"02000","Alaska","55","        Funds, trusts, and other financial vehicles",26.6
"02000","Alaska","56","      Real estate and rental and leasing",4153.4
"02000","Alaska","57","        Real estate",3598.9
"02000","Alaska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",554.5
"02000","Alaska","59","    Professional and business services",3036.8
"02000","Alaska","60","      Professional, scientific, and technical services",1793.0
"02000","Alaska","61","        Legal services",188.8
"02000","Alaska","62","        Computer systems design and related services",145.9
"02000","Alaska","63","        Miscellaneous professional, scientific, and technical services",1458.4
"02000","Alaska","64","      Management of companies and enterprises",301.5
"02000","Alaska","65","      Administrative and support and waste management and remediation services",942.2
"02000","Alaska","66","        Administrative and support services",750.3
"02000","Alaska","67","        Waste management and remediation services",191.9
"02000","Alaska","68","    Educational services, health care, and social assistance",2854.9
"02000","Alaska","69","      Educational services",157.2
"02000","Alaska","70","      Health care and social assistance",2697.7
"02000","Alaska","71","        Ambulatory health care services",1292.5
"02000","Alaska","72","        Hospitals",900.6
"02000","Alaska","73","        Nursing and residential care facilities",130.8
"02000","Alaska","74","        Social assistance",373.8
"02000","Alaska","75","    Arts, entertainment, recreation, accommodation, and food services",1432.6
"02000","Alaska","76","      Arts, entertainment, and recreation",209.9
"02000","Alaska","77","        Performing arts, spectator sports, museums, and related activities",73.7
"02000","Alaska","78","        Amusement, gambling, and recreation industries",136.2
"02000","Alaska","79","      Accommodation and food services",1222.7
"02000","Alaska","80","        Accommodation",429.5
"02000","Alaska","81","        Food services and drinking places",793.3
"02000","Alaska","82","    Other services (except government and government enterprises)",725.9
"02000","Alaska","83","  Government and government enterprises",9046.4
"02000","Alaska","84","    Federal civilian",1865.5
"02000","Alaska","85","    Military",2290.0
"02000","Alaska","86","    State and local",4890.8
"02000","Alaska","","Addenda:",""
"02000","Alaska","87","Natural resources and mining",14823.0
"02000","Alaska","88","Trade",2960.8
"02000","Alaska","89","Transportation and utilities",5057.0
"02000","Alaska","90","Manufacturing and information",2549.4
"02000","Alaska","91","Private goods-producing industries 2/",18451.8
"02000","Alaska","92","Private services-providing industries 3/",22459.7
"04000","Arizona","1","All industry total",246424.3
"04000","Arizona","2","  Private industries",211469.8
"04000","Arizona","3","    Agriculture, forestry, fishing and hunting",1315.2
"04000","Arizona","4","      Farms",833.3
"04000","Arizona","5","      Forestry, fishing, and related activities",481.9
"04000","Arizona","6","    Mining, quarrying, and oil and gas extraction",4793.7
"04000","Arizona","7","      Oil and gas extraction",3.1
"04000","Arizona","8","      Mining (except oil and gas)",4706.7
"04000","Arizona","9","      Support activities for mining",83.9
"04000","Arizona","10","    Utilities",5735.9
"04000","Arizona","11","    Construction",11856.9
"04000","Arizona","12","    Manufacturing",20723.2
"04000","Arizona","13","      Durable goods manufacturing",16226.6
"04000","Arizona","14","        Wood product manufacturing",214.7
"04000","Arizona","15","        Nonmetallic mineral product manufacturing",582.7
"04000","Arizona","16","        Primary metal manufacturing",561.2
"04000","Arizona","17","        Fabricated metal product manufacturing",1270.7
"04000","Arizona","18","        Machinery manufacturing",639.1
"04000","Arizona","19","        Computer and electronic product manufacturing",7149.3
"04000","Arizona","20","        Electrical equipment, appliance, and component manufacturing",341.1
"04000","Arizona","21","        Motor vehicles, bodies and trailers, and parts manufacturing",162.6
"04000","Arizona","22","        Other transportation equipment manufacturing",4004.9
"04000","Arizona","23","        Furniture and related product manufacturing",338.1
"04000","Arizona","24","        Miscellaneous manufacturing",962.2
"04000","Arizona","25","      Nondurable goods manufacturing",4496.6
"04000","Arizona","26","        Food and beverage and tobacco product manufacturing",1635.9
"04000","Arizona","27","        Textile mills and textile product mills",106.4
"04000","Arizona","28","        Apparel, leather, and allied product manufacturing",19.1
"04000","Arizona","29","        Paper manufacturing",209.7
"04000","Arizona","30","        Printing and related support activities",414.1
"04000","Arizona","31","        Petroleum and coal products manufacturing",116.5
"04000","Arizona","32","        Chemical manufacturing",1615.2
"04000","Arizona","33","        Plastics and rubber products manufacturing",379.7
"04000","Arizona","34","    Wholesale trade",14442.1
"04000","Arizona","35","    Retail trade",17772.2
"04000","Arizona","36","    Transportation and warehousing",6820.9
"04000","Arizona","37","      Air transportation",2230.4
"04000","Arizona","38","      Rail transportation",561.5
"04000","Arizona","39","      Water transportation",16.4
"04000","Arizona","40","      Truck transportation",1562.9
"04000","Arizona","41","      Transit and ground passenger transportation",543.2
"04000","Arizona","42","      Pipeline transportation",60.4
"04000","Arizona","43","      Other transportation and support activities",1319.9
"04000","Arizona","44","      Warehousing and storage",526.1
"04000","Arizona","45","    Information",7416.1
"04000","Arizona","46","      Publishing industries (except Internet)",1393.7
"04000","Arizona","47","      Motion picture and sound recording industries",295.6
"04000","Arizona","48","      Broadcasting (except Internet) and telecommunications",4594.1
"04000","Arizona","49","      Data processing, hosting, and other information services",1132.8
"04000","Arizona","50","    Finance, insurance, real estate, rental, and leasing",54017.2
"04000","Arizona","51","      Finance and insurance",12679.5
"04000","Arizona","52","        Monetary Authorities- central bank, credit intermediation, and related services",6345.8
"04000","Arizona","53","        Securities, commodity contracts, and other financial investments and related activities",1402.5
"04000","Arizona","54","        Insurance carriers and related activities",4906.0
"04000","Arizona","55","        Funds, trusts, and other financial vehicles",25.2
"04000","Arizona","56","      Real estate and rental and leasing",41337.6
"04000","Arizona","57","        Real estate",37821.9
"04000","Arizona","58","        Rental and leasing services and lessors of nonfinancial intangible assets",3515.7
"04000","Arizona","59","    Professional and business services",27804.1
"04000","Arizona","60","      Professional, scientific, and technical services",14123.5
"04000","Arizona","61","        Legal services",2495.0
"04000","Arizona","62","        Computer systems design and related services",2608.1
"04000","Arizona","63","        Miscellaneous professional, scientific, and technical services",9020.3
"04000","Arizona","64","      Management of companies and enterprises",2871.5
"04000","Arizona","65","      Administrative and support and waste management and remediation services",10809.0
"04000","Arizona","66","        Administrative and support services",9774.6
"04000","Arizona","67","        Waste management and remediation services",1034.5
"04000","Arizona","68","    Educational services, health care, and social assistance",23345.1
"04000","Arizona","69","      Educational services",2967.0
"04000","Arizona","70","      Health care and social assistance",20378.1
"04000","Arizona","71","        Ambulatory health care services",11055.4
"04000","Arizona","72","        Hospitals",6476.8
"04000","Arizona","73","        Nursing and residential care facilities",1540.9
"04000","Arizona","74","        Social assistance",1305.0
"04000","Arizona","75","    Arts, entertainment, recreation, accommodation, and food services",10429.2
"04000","Arizona","76","      Arts, entertainment, and recreation",2015.5
"04000","Arizona","77","        Performing arts, spectator sports, museums, and related activities",1068.7
"04000","Arizona","78","        Amusement, gambling, and recreation industries",946.8
"04000","Arizona","79","      Accommodation and food services",8413.6
"04000","Arizona","80","        Accommodation",2587.8
"04000","Arizona","81","        Food services and drinking places",5825.8
"04000","Arizona","82","    Other services (except government and government enterprises)",4998.0
"04000","Arizona","83","  Government and government enterprises",34954.5
"04000","Arizona","84","    Federal civilian",6205.1
"04000","Arizona","85","    Military",3666.8
"04000","Arizona","86","    State and local",25082.6
"04000","Arizona","","Addenda:",""
"04000","Arizona","87","Natural resources and mining",6108.9
"04000","Arizona","88","Trade",32214.3
"04000","Arizona","89","Transportation and utilities",12556.8
"04000","Arizona","90","Manufacturing and information",28139.3
"04000","Arizona","91","Private goods-producing industries 2/",38689.0
"04000","Arizona","92","Private services-providing industries 3/",172780.8
"05000","Arkansas","1","All industry total",97508.1
"05000","Arkansas","2","  Private industries",83583.0
"05000","Arkansas","3","    Agriculture, forestry, fishing and hunting",2273.1
"05000","Arkansas","4","      Farms",1746.8
"05000","Arkansas","5","      Forestry, fishing, and related activities",526.2
"05000","Arkansas","6","    Mining, quarrying, and oil and gas extraction",2403.0
"05000","Arkansas","7","      Oil and gas extraction",1285.0
"05000","Arkansas","8","      Mining (except oil and gas)",326.3
"05000","Arkansas","9","      Support activities for mining",791.8
"05000","Arkansas","10","    Utilities",2535.6
"05000","Arkansas","11","    Construction",4194.6
"05000","Arkansas","12","    Manufacturing",13788.6
"05000","Arkansas","13","      Durable goods manufacturing",6334.3
"05000","Arkansas","14","        Wood product manufacturing",548.9
"05000","Arkansas","15","        Nonmetallic mineral product manufacturing",280.5
"05000","Arkansas","16","        Primary metal manufacturing",596.0
"05000","Arkansas","17","        Fabricated metal product manufacturing",1890.5
"05000","Arkansas","18","        Machinery manufacturing",878.8
"05000","Arkansas","19","        Computer and electronic product manufacturing",272.2
"05000","Arkansas","20","        Electrical equipment, appliance, and component manufacturing",707.0
"05000","Arkansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",182.0
"05000","Arkansas","22","        Other transportation equipment manufacturing",437.2
"05000","Arkansas","23","        Furniture and related product manufacturing",254.5
"05000","Arkansas","24","        Miscellaneous manufacturing",286.6
"05000","Arkansas","25","      Nondurable goods manufacturing",7454.4
"05000","Arkansas","26","        Food and beverage and tobacco product manufacturing",3211.8
"05000","Arkansas","27","        Textile mills and textile product mills",60.8
"05000","Arkansas","28","        Apparel, leather, and allied product manufacturing",91.1
"05000","Arkansas","29","        Paper manufacturing",2007.5
"05000","Arkansas","30","        Printing and related support activities",261.2
"05000","Arkansas","31","        Petroleum and coal products manufacturing",322.8
"05000","Arkansas","32","        Chemical manufacturing",640.6
"05000","Arkansas","33","        Plastics and rubber products manufacturing",858.5
"05000","Arkansas","34","    Wholesale trade",7181.2
"05000","Arkansas","35","    Retail trade",6755.2
"05000","Arkansas","36","    Transportation and warehousing",3902.4
"05000","Arkansas","37","      Air transportation",128.2
"05000","Arkansas","38","      Rail transportation",503.7
"05000","Arkansas","39","      Water transportation",18.5
"05000","Arkansas","40","      Truck transportation",2157.1
"05000","Arkansas","41","      Transit and ground passenger transportation",40.5
"05000","Arkansas","42","      Pipeline transportation",91.2
"05000","Arkansas","43","      Other transportation and support activities",509.3
"05000","Arkansas","44","      Warehousing and storage",453.9
"05000","Arkansas","45","    Information",3970.2
"05000","Arkansas","46","      Publishing industries (except Internet)",570.7
"05000","Arkansas","47","      Motion picture and sound recording industries",107.1
"05000","Arkansas","48","      Broadcasting (except Internet) and telecommunications",3114.1
"05000","Arkansas","49","      Data processing, hosting, and other information services",178.3
"05000","Arkansas","50","    Finance, insurance, real estate, rental, and leasing",14241.1
"05000","Arkansas","51","      Finance and insurance",3936.2
"05000","Arkansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",1617.0
"05000","Arkansas","53","        Securities, commodity contracts, and other financial investments and related activities",423.4
"05000","Arkansas","54","        Insurance carriers and related activities",1498.3
"05000","Arkansas","55","        Funds, trusts, and other financial vehicles",397.5
"05000","Arkansas","56","      Real estate and rental and leasing",10304.9
"05000","Arkansas","57","        Real estate",9278.7
"05000","Arkansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1026.1
"05000","Arkansas","59","    Professional and business services",8674.0
"05000","Arkansas","60","      Professional, scientific, and technical services",3433.9
"05000","Arkansas","61","        Legal services",686.4
"05000","Arkansas","62","        Computer systems design and related services",745.0
"05000","Arkansas","63","        Miscellaneous professional, scientific, and technical services",2002.5
"05000","Arkansas","64","      Management of companies and enterprises",2982.1
"05000","Arkansas","65","      Administrative and support and waste management and remediation services",2258.0
"05000","Arkansas","66","        Administrative and support services",2001.9
"05000","Arkansas","67","        Waste management and remediation services",256.1
"05000","Arkansas","68","    Educational services, health care, and social assistance",8636.7
"05000","Arkansas","69","      Educational services",617.4
"05000","Arkansas","70","      Health care and social assistance",8019.3
"05000","Arkansas","71","        Ambulatory health care services",3707.1
"05000","Arkansas","72","        Hospitals",2527.2
"05000","Arkansas","73","        Nursing and residential care facilities",912.1
"05000","Arkansas","74","        Social assistance",872.9
"05000","Arkansas","75","    Arts, entertainment, recreation, accommodation, and food services",2763.0
"05000","Arkansas","76","      Arts, entertainment, and recreation",397.2
"05000","Arkansas","77","        Performing arts, spectator sports, museums, and related activities",158.9
"05000","Arkansas","78","        Amusement, gambling, and recreation industries",238.3
"05000","Arkansas","79","      Accommodation and food services",2365.8
"05000","Arkansas","80","        Accommodation",455.0
"05000","Arkansas","81","        Food services and drinking places",1910.8
"05000","Arkansas","82","    Other services (except government and government enterprises)",2264.2
"05000","Arkansas","83","  Government and government enterprises",13925.1
"05000","Arkansas","84","    Federal civilian",2327.9
"05000","Arkansas","85","    Military",1073.0
"05000","Arkansas","86","    State and local",10524.2
"05000","Arkansas","","Addenda:",""
"05000","Arkansas","87","Natural resources and mining",4676.1
"05000","Arkansas","88","Trade",13936.5
"05000","Arkansas","89","Transportation and utilities",6438.0
"05000","Arkansas","90","Manufacturing and information",17758.8
"05000","Arkansas","91","Private goods-producing industries 2/",22659.3
"05000","Arkansas","92","Private services-providing industries 3/",60923.7
"06000","California","1","All industry total",1890165.9
"06000","California","2","  Private industries",1635862.4
"06000","California","3","    Agriculture, forestry, fishing and hunting",24876.1
"06000","California","4","      Farms",17551.9
"06000","California","5","      Forestry, fishing, and related activities",7324.2
"06000","California","6","    Mining, quarrying, and oil and gas extraction",17899.4
"06000","California","7","      Oil and gas extraction",14911.2
"06000","California","8","      Mining (except oil and gas)",1707.6
"06000","California","9","      Support activities for mining",1280.6
"06000","California","10","    Utilities",27439.4
"06000","California","11","    Construction",65342.1
"06000","California","12","    Manufacturing",232587.1
"06000","California","13","      Durable goods manufacturing",130023.9
"06000","California","14","        Wood product manufacturing",1307.8
"06000","California","15","        Nonmetallic mineral product manufacturing",3171.0
"06000","California","16","        Primary metal manufacturing",1669.6
"06000","California","17","        Fabricated metal product manufacturing",10814.9
"06000","California","18","        Machinery manufacturing",8738.6
"06000","California","19","        Computer and electronic product manufacturing",64702.4
"06000","California","20","        Electrical equipment, appliance, and component manufacturing",3288.0
"06000","California","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2613.1
"06000","California","22","        Other transportation equipment manufacturing",17324.7
"06000","California","23","        Furniture and related product manufacturing",2094.3
"06000","California","24","        Miscellaneous manufacturing",14299.4
"06000","California","25","      Nondurable goods manufacturing",102563.3
"06000","California","26","        Food and beverage and tobacco product manufacturing",25153.1
"06000","California","27","        Textile mills and textile product mills",946.3
