"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2001"
"00000","United States *","78","        Amusement, gambling, and recreation industries",5107000
"00000","United States *","79","      Accommodation and food services",38980000
"00000","United States *","80","        Accommodation",12913000
"00000","United States *","81","        Food services and drinking places",26067000
"00000","United States *","82","    Other services (except government and government enterprises)",12360000
"00000","United States *","83","  Government and government enterprises",323000
"00000","United States *","84","    Federal civilian",0
"00000","United States *","85","    Military",0
"00000","United States *","86","    State and local",323000
"00000","United States *","","Addenda:",""
"00000","United States *","87","Natural resources and mining",20347000
"00000","United States *","88","Trade",267300000
"00000","United States *","89","Transportation and utilities",54711000
"00000","United States *","90","Manufacturing and information",92372000
"00000","United States *","91","Private goods-producing industries 2/",75065000
"00000","United States *","92","Private services-providing industries 3/",652303000
"01000","Alabama","1","All industry total",8004300
"01000","Alabama","2","  Private industries",8004300
"01000","Alabama","3","    Agriculture, forestry, fishing and hunting",44564
"01000","Alabama","4","      Farms",29739
"01000","Alabama","5","      Forestry, fishing, and related activities",14825
"01000","Alabama","6","    Mining, quarrying, and oil and gas extraction",156180
"01000","Alabama","7","      Oil and gas extraction",96192
"01000","Alabama","8","      Mining (except oil and gas)",58137
"01000","Alabama","9","      Support activities for mining",1852
"01000","Alabama","10","    Utilities",766830
"01000","Alabama","11","    Construction",76098
"01000","Alabama","12","    Manufacturing",336452
"01000","Alabama","13","      Durable goods manufacturing",162296
"01000","Alabama","14","        Wood product manufacturing",9713
"01000","Alabama","15","        Nonmetallic mineral product manufacturing",8209
"01000","Alabama","16","        Primary metal manufacturing",33578
"01000","Alabama","17","        Fabricated metal product manufacturing",17107
"01000","Alabama","18","        Machinery manufacturing",11891
"01000","Alabama","19","        Computer and electronic product manufacturing",23157
"01000","Alabama","20","        Electrical equipment, appliance, and component manufacturing",6658
"01000","Alabama","21","        Motor vehicles, bodies and trailers, and parts manufacturing",19145
"01000","Alabama","22","        Other transportation equipment manufacturing",18823
"01000","Alabama","23","        Furniture and related product manufacturing",6953
"01000","Alabama","24","        Miscellaneous manufacturing",7062
"01000","Alabama","25","      Nondurable goods manufacturing",174156
"01000","Alabama","26","        Food and beverage and tobacco product manufacturing",31303
"01000","Alabama","27","        Textile mills and textile product mills",17413
"01000","Alabama","28","        Apparel, leather, and allied product manufacturing",8601
"01000","Alabama","29","        Paper manufacturing",29686
"01000","Alabama","30","        Printing and related support activities",3591
"01000","Alabama","31","        Petroleum and coal products manufacturing",12164
"01000","Alabama","32","        Chemical manufacturing",47325
"01000","Alabama","33","        Plastics and rubber products manufacturing",24073
"01000","Alabama","34","    Wholesale trade",1654757
"01000","Alabama","35","    Retail trade",2161774
"01000","Alabama","36","    Transportation and warehousing",80971
"01000","Alabama","37","      Air transportation",22135
"01000","Alabama","38","      Rail transportation",6110
"01000","Alabama","39","      Water transportation",5128
"01000","Alabama","40","      Truck transportation",27394
"01000","Alabama","41","      Transit and ground passenger transportation",4031
"01000","Alabama","42","      Pipeline transportation",5551
"01000","Alabama","43","      Other transportation and support activities",8095
"01000","Alabama","44","      Warehousing and storage",2527
"01000","Alabama","45","    Information",825967
"01000","Alabama","46","      Publishing industries (except Internet)",7231
"01000","Alabama","47","      Motion picture and sound recording industries",3492
"01000","Alabama","48","      Broadcasting (except Internet) and telecommunications",811716
"01000","Alabama","49","      Data processing, hosting, and other information services",3527
"01000","Alabama","50","    Finance, insurance, real estate, rental, and leasing",961273
"01000","Alabama","51","      Finance and insurance",328098
"01000","Alabama","52","        Monetary Authorities- central bank, credit intermediation, and related services",73211
"01000","Alabama","53","        Securities, commodity contracts, and other financial investments and related activities",19049
"01000","Alabama","54","        Insurance carriers and related activities",232599
"01000","Alabama","55","        Funds, trusts, and other financial vehicles",3239
"01000","Alabama","56","      Real estate and rental and leasing",633175
"01000","Alabama","57","        Real estate",526059
"01000","Alabama","58","        Rental and leasing services and lessors of nonfinancial intangible assets",107116
"01000","Alabama","59","    Professional and business services",145784
"01000","Alabama","60","      Professional, scientific, and technical services",101942
"01000","Alabama","61","        Legal services",40725
"01000","Alabama","62","        Computer systems design and related services",14955
"01000","Alabama","63","        Miscellaneous professional, scientific, and technical services",46262
"01000","Alabama","64","      Management of companies and enterprises",17649
"01000","Alabama","65","      Administrative and support and waste management and remediation services",26193
"01000","Alabama","66","        Administrative and support services",21027
"01000","Alabama","67","        Waste management and remediation services",5167
"01000","Alabama","68","    Educational services, health care, and social assistance",145102
"01000","Alabama","69","      Educational services",15969
"01000","Alabama","70","      Health care and social assistance",129134
"01000","Alabama","71","        Ambulatory health care services",48370
"01000","Alabama","72","        Hospitals",52506
"01000","Alabama","73","        Nursing and residential care facilities",22053
"01000","Alabama","74","        Social assistance",6204
"01000","Alabama","75","    Arts, entertainment, recreation, accommodation, and food services",447032
"01000","Alabama","76","      Arts, entertainment, and recreation",19070
"01000","Alabama","77","        Performing arts, spectator sports, museums, and related activities",5535
"01000","Alabama","78","        Amusement, gambling, and recreation industries",13535
"01000","Alabama","79","      Accommodation and food services",427962
"01000","Alabama","80","        Accommodation",69413
"01000","Alabama","81","        Food services and drinking places",358550
"01000","Alabama","82","    Other services (except government and government enterprises)",201516
"01000","Alabama","83","  Government and government enterprises",0
"01000","Alabama","84","    Federal civilian",0
"01000","Alabama","85","    Military",0
"01000","Alabama","86","    State and local",0
"01000","Alabama","","Addenda:",""
"01000","Alabama","87","Natural resources and mining",200744
"01000","Alabama","88","Trade",3816531
"01000","Alabama","89","Transportation and utilities",847801
"01000","Alabama","90","Manufacturing and information",1162419
"01000","Alabama","91","Private goods-producing industries 2/",613294
"01000","Alabama","92","Private services-providing industries 3/",7391007
"02000","Alaska","1","All industry total",2385945
"02000","Alaska","2","  Private industries",2385945
"02000","Alaska","3","    Agriculture, forestry, fishing and hunting",41428
"02000","Alaska","4","      Farms",811
"02000","Alaska","5","      Forestry, fishing, and related activities",40617
"02000","Alaska","6","    Mining, quarrying, and oil and gas extraction",1118913
"02000","Alaska","7","      Oil and gas extraction",1066510
"02000","Alaska","8","      Mining (except oil and gas)",12559
"02000","Alaska","9","      Support activities for mining",39843
"02000","Alaska","10","    Utilities",40578
"02000","Alaska","11","    Construction",11717
"02000","Alaska","12","    Manufacturing",29273
"02000","Alaska","13","      Durable goods manufacturing",3056
"02000","Alaska","14","        Wood product manufacturing",434
"02000","Alaska","15","        Nonmetallic mineral product manufacturing",815
"02000","Alaska","16","        Primary metal manufacturing",81
"02000","Alaska","17","        Fabricated metal product manufacturing",477
"02000","Alaska","18","        Machinery manufacturing",175
"02000","Alaska","19","        Computer and electronic product manufacturing",273
"02000","Alaska","20","        Electrical equipment, appliance, and component manufacturing",42
"02000","Alaska","21","        Motor vehicles, bodies and trailers, and parts manufacturing",128
"02000","Alaska","22","        Other transportation equipment manufacturing",339
"02000","Alaska","23","        Furniture and related product manufacturing",61
"02000","Alaska","24","        Miscellaneous manufacturing",232
"02000","Alaska","25","      Nondurable goods manufacturing",26217
"02000","Alaska","26","        Food and beverage and tobacco product manufacturing",17304
"02000","Alaska","27","        Textile mills and textile product mills",56
"02000","Alaska","28","        Apparel, leather, and allied product manufacturing",15
"02000","Alaska","29","        Paper manufacturing",83
"02000","Alaska","30","        Printing and related support activities",349
"02000","Alaska","31","        Petroleum and coal products manufacturing",6572
"02000","Alaska","32","        Chemical manufacturing",1683
"02000","Alaska","33","        Plastics and rubber products manufacturing",156
"02000","Alaska","34","    Wholesale trade",296896
"02000","Alaska","35","    Retail trade",49055
"02000","Alaska","36","    Transportation and warehousing",336540
"02000","Alaska","37","      Air transportation",106057
"02000","Alaska","38","      Rail transportation",0
"02000","Alaska","39","      Water transportation",7194
"02000","Alaska","40","      Truck transportation",4531
"02000","Alaska","41","      Transit and ground passenger transportation",2329
"02000","Alaska","42","      Pipeline transportation",203362
"02000","Alaska","43","      Other transportation and support activities",12839
"02000","Alaska","44","      Warehousing and storage",228
"02000","Alaska","45","    Information",38820
"02000","Alaska","46","      Publishing industries (except Internet)",1137
"02000","Alaska","47","      Motion picture and sound recording industries",1683
"02000","Alaska","48","      Broadcasting (except Internet) and telecommunications",35789
"02000","Alaska","49","      Data processing, hosting, and other information services",211
"02000","Alaska","50","    Finance, insurance, real estate, rental, and leasing",333335
"02000","Alaska","51","      Finance and insurance",54277
"02000","Alaska","52","        Monetary Authorities- central bank, credit intermediation, and related services",13366
"02000","Alaska","53","        Securities, commodity contracts, and other financial investments and related activities",2330
"02000","Alaska","54","        Insurance carriers and related activities",35578
"02000","Alaska","55","        Funds, trusts, and other financial vehicles",3003
"02000","Alaska","56","      Real estate and rental and leasing",279057
"02000","Alaska","57","        Real estate",268591
"02000","Alaska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",10466
"02000","Alaska","59","    Professional and business services",19633
"02000","Alaska","60","      Professional, scientific, and technical services",7339
"02000","Alaska","61","        Legal services",565
"02000","Alaska","62","        Computer systems design and related services",494
"02000","Alaska","63","        Miscellaneous professional, scientific, and technical services",6280
"02000","Alaska","64","      Management of companies and enterprises",5829
"02000","Alaska","65","      Administrative and support and waste management and remediation services",6466
"02000","Alaska","66","        Administrative and support services",2570
"02000","Alaska","67","        Waste management and remediation services",3896
"02000","Alaska","68","    Educational services, health care, and social assistance",25943
"02000","Alaska","69","      Educational services",3663
"02000","Alaska","70","      Health care and social assistance",22280
"02000","Alaska","71","        Ambulatory health care services",6760
"02000","Alaska","72","        Hospitals",11875
"02000","Alaska","73","        Nursing and residential care facilities",1762
"02000","Alaska","74","        Social assistance",1883
"02000","Alaska","75","    Arts, entertainment, recreation, accommodation, and food services",32504
"02000","Alaska","76","      Arts, entertainment, and recreation",5040
"02000","Alaska","77","        Performing arts, spectator sports, museums, and related activities",2125
"02000","Alaska","78","        Amusement, gambling, and recreation industries",2915
"02000","Alaska","79","      Accommodation and food services",27464
"02000","Alaska","80","        Accommodation",15286
"02000","Alaska","81","        Food services and drinking places",12178
"02000","Alaska","82","    Other services (except government and government enterprises)",11310
"02000","Alaska","83","  Government and government enterprises",0
"02000","Alaska","84","    Federal civilian",0
"02000","Alaska","85","    Military",0
"02000","Alaska","86","    State and local",0
"02000","Alaska","","Addenda:",""
"02000","Alaska","87","Natural resources and mining",1160341
"02000","Alaska","88","Trade",345951
"02000","Alaska","89","Transportation and utilities",377118
"02000","Alaska","90","Manufacturing and information",68094
"02000","Alaska","91","Private goods-producing industries 2/",1201331
"02000","Alaska","92","Private services-providing industries 3/",1184614
"04000","Arizona","1","All industry total",12090885
"04000","Arizona","2","  Private industries",12085870
"04000","Arizona","3","    Agriculture, forestry, fishing and hunting",44932
"04000","Arizona","4","      Farms",28310
"04000","Arizona","5","      Forestry, fishing, and related activities",16622
"04000","Arizona","6","    Mining, quarrying, and oil and gas extraction",83090
"04000","Arizona","7","      Oil and gas extraction",54
"04000","Arizona","8","      Mining (except oil and gas)",82063
"04000","Arizona","9","      Support activities for mining",972
"04000","Arizona","10","    Utilities",725820
"04000","Arizona","11","    Construction",238557
"04000","Arizona","12","    Manufacturing",514574
"04000","Arizona","13","      Durable goods manufacturing",429073
"04000","Arizona","14","        Wood product manufacturing",7126
"04000","Arizona","15","        Nonmetallic mineral product manufacturing",16403
"04000","Arizona","16","        Primary metal manufacturing",18850
"04000","Arizona","17","        Fabricated metal product manufacturing",26465
"04000","Arizona","18","        Machinery manufacturing",17108
"04000","Arizona","19","        Computer and electronic product manufacturing",226806
"04000","Arizona","20","        Electrical equipment, appliance, and component manufacturing",5584
"04000","Arizona","21","        Motor vehicles, bodies and trailers, and parts manufacturing",9965
"04000","Arizona","22","        Other transportation equipment manufacturing",81454
"04000","Arizona","23","        Furniture and related product manufacturing",3931
"04000","Arizona","24","        Miscellaneous manufacturing",15380
"04000","Arizona","25","      Nondurable goods manufacturing",85501
"04000","Arizona","26","        Food and beverage and tobacco product manufacturing",28158
"04000","Arizona","27","        Textile mills and textile product mills",2792
"04000","Arizona","28","        Apparel, leather, and allied product manufacturing",689
"04000","Arizona","29","        Paper manufacturing",7761
"04000","Arizona","30","        Printing and related support activities",9294
"04000","Arizona","31","        Petroleum and coal products manufacturing",2076
"04000","Arizona","32","        Chemical manufacturing",24604
"04000","Arizona","33","        Plastics and rubber products manufacturing",10128
"04000","Arizona","34","    Wholesale trade",2096097
"04000","Arizona","35","    Retail trade",3137221
"04000","Arizona","36","    Transportation and warehousing",615340
"04000","Arizona","37","      Air transportation",407011
"04000","Arizona","38","      Rail transportation",10238
"04000","Arizona","39","      Water transportation",714
"04000","Arizona","40","      Truck transportation",114775
"04000","Arizona","41","      Transit and ground passenger transportation",25606
"04000","Arizona","42","      Pipeline transportation",7002
"04000","Arizona","43","      Other transportation and support activities",44176
"04000","Arizona","44","      Warehousing and storage",5817
"04000","Arizona","45","    Information",591452
"04000","Arizona","46","      Publishing industries (except Internet)",25644
"04000","Arizona","47","      Motion picture and sound recording industries",13466
"04000","Arizona","48","      Broadcasting (except Internet) and telecommunications",516338
"04000","Arizona","49","      Data processing, hosting, and other information services",36005
"04000","Arizona","50","    Finance, insurance, real estate, rental, and leasing",2433076
"04000","Arizona","51","      Finance and insurance",492825
"04000","Arizona","52","        Monetary Authorities- central bank, credit intermediation, and related services",222979
"04000","Arizona","53","        Securities, commodity contracts, and other financial investments and related activities",25752
"04000","Arizona","54","        Insurance carriers and related activities",229762
"04000","Arizona","55","        Funds, trusts, and other financial vehicles",14333
"04000","Arizona","56","      Real estate and rental and leasing",1940251
"04000","Arizona","57","        Real estate",1509274
"04000","Arizona","58","        Rental and leasing services and lessors of nonfinancial intangible assets",430977
"04000","Arizona","59","    Professional and business services",272228
"04000","Arizona","60","      Professional, scientific, and technical services",120276
"04000","Arizona","61","        Legal services",10159
"04000","Arizona","62","        Computer systems design and related services",19775
"04000","Arizona","63","        Miscellaneous professional, scientific, and technical services",90343
"04000","Arizona","64","      Management of companies and enterprises",59486
"04000","Arizona","65","      Administrative and support and waste management and remediation services",92466
"04000","Arizona","66","        Administrative and support services",78268
"04000","Arizona","67","        Waste management and remediation services",14198
"04000","Arizona","68","    Educational services, health care, and social assistance",274597
"04000","Arizona","69","      Educational services",46262
"04000","Arizona","70","      Health care and social assistance",228335
"04000","Arizona","71","        Ambulatory health care services",92817
"04000","Arizona","72","        Hospitals",90748
"04000","Arizona","73","        Nursing and residential care facilities",30131
"04000","Arizona","74","        Social assistance",14637
"04000","Arizona","75","    Arts, entertainment, recreation, accommodation, and food services",943356
"04000","Arizona","76","      Arts, entertainment, and recreation",141257
"04000","Arizona","77","        Performing arts, spectator sports, museums, and related activities",56528
"04000","Arizona","78","        Amusement, gambling, and recreation industries",84729
"04000","Arizona","79","      Accommodation and food services",802099
"04000","Arizona","80","        Accommodation",305723
"04000","Arizona","81","        Food services and drinking places",496376
"04000","Arizona","82","    Other services (except government and government enterprises)",115531
"04000","Arizona","83","  Government and government enterprises",5015
"04000","Arizona","84","    Federal civilian",0
"04000","Arizona","85","    Military",0
"04000","Arizona","86","    State and local",5015
"04000","Arizona","","Addenda:",""
"04000","Arizona","87","Natural resources and mining",128022
"04000","Arizona","88","Trade",5233317
"04000","Arizona","89","Transportation and utilities",1341160
"04000","Arizona","90","Manufacturing and information",1106026
"04000","Arizona","91","Private goods-producing industries 2/",881153
"04000","Arizona","92","Private services-providing industries 3/",11204717
"05000","Arkansas","1","All industry total",5120680
"05000","Arkansas","2","  Private industries",5119742
"05000","Arkansas","3","    Agriculture, forestry, fishing and hunting",57514
"05000","Arkansas","4","      Farms",39108
"05000","Arkansas","5","      Forestry, fishing, and related activities",18407
"05000","Arkansas","6","    Mining, quarrying, and oil and gas extraction",32560
"05000","Arkansas","7","      Oil and gas extraction",10197
"05000","Arkansas","8","      Mining (except oil and gas)",19460
"05000","Arkansas","9","      Support activities for mining",2903
"05000","Arkansas","10","    Utilities",377781
"05000","Arkansas","11","    Construction",26152
"05000","Arkansas","12","    Manufacturing",323382
"05000","Arkansas","13","      Durable goods manufacturing",108109
"05000","Arkansas","14","        Wood product manufacturing",8348
"05000","Arkansas","15","        Nonmetallic mineral product manufacturing",6042
"05000","Arkansas","16","        Primary metal manufacturing",16367
"05000","Arkansas","17","        Fabricated metal product manufacturing",12887
"05000","Arkansas","18","        Machinery manufacturing",12556
"05000","Arkansas","19","        Computer and electronic product manufacturing",8301
"05000","Arkansas","20","        Electrical equipment, appliance, and component manufacturing",11852
"05000","Arkansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",18408
"05000","Arkansas","22","        Other transportation equipment manufacturing",5369
"05000","Arkansas","23","        Furniture and related product manufacturing",2354
"05000","Arkansas","24","        Miscellaneous manufacturing",5624
"05000","Arkansas","25","      Nondurable goods manufacturing",215272
"05000","Arkansas","26","        Food and beverage and tobacco product manufacturing",140634
"05000","Arkansas","27","        Textile mills and textile product mills",3445
"05000","Arkansas","28","        Apparel, leather, and allied product manufacturing",2654
"05000","Arkansas","29","        Paper manufacturing",25401
"05000","Arkansas","30","        Printing and related support activities",2677
"05000","Arkansas","31","        Petroleum and coal products manufacturing",7623
"05000","Arkansas","32","        Chemical manufacturing",19060
"05000","Arkansas","33","        Plastics and rubber products manufacturing",13779
"05000","Arkansas","34","    Wholesale trade",1337863
"05000","Arkansas","35","    Retail trade",1240441
"05000","Arkansas","36","    Transportation and warehousing",68633
"05000","Arkansas","37","      Air transportation",16045
"05000","Arkansas","38","      Rail transportation",6906
"05000","Arkansas","39","      Water transportation",502
"05000","Arkansas","40","      Truck transportation",23291
"05000","Arkansas","41","      Transit and ground passenger transportation",2037
"05000","Arkansas","42","      Pipeline transportation",7388
"05000","Arkansas","43","      Other transportation and support activities",8471
"05000","Arkansas","44","      Warehousing and storage",3994
"05000","Arkansas","45","    Information",411902
"05000","Arkansas","46","      Publishing industries (except Internet)",4363
"05000","Arkansas","47","      Motion picture and sound recording industries",5964
"05000","Arkansas","48","      Broadcasting (except Internet) and telecommunications",398819
"05000","Arkansas","49","      Data processing, hosting, and other information services",2756
"05000","Arkansas","50","    Finance, insurance, real estate, rental, and leasing",684002
"05000","Arkansas","51","      Finance and insurance",169300
"05000","Arkansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",31244
"05000","Arkansas","53","        Securities, commodity contracts, and other financial investments and related activities",13668
"05000","Arkansas","54","        Insurance carriers and related activities",123975
"05000","Arkansas","55","        Funds, trusts, and other financial vehicles",413
"05000","Arkansas","56","      Real estate and rental and leasing",514702
"05000","Arkansas","57","        Real estate",434689
"05000","Arkansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",80013
"05000","Arkansas","59","    Professional and business services",112385
"05000","Arkansas","60","      Professional, scientific, and technical services",36025
"05000","Arkansas","61","        Legal services",22623
"05000","Arkansas","62","        Computer systems design and related services",5452
"05000","Arkansas","63","        Miscellaneous professional, scientific, and technical services",7950
"05000","Arkansas","64","      Management of companies and enterprises",29547
"05000","Arkansas","65","      Administrative and support and waste management and remediation services",46813
"05000","Arkansas","66","        Administrative and support services",25606
"05000","Arkansas","67","        Waste management and remediation services",21207
"05000","Arkansas","68","    Educational services, health care, and social assistance",70739
"05000","Arkansas","69","      Educational services",7863
"05000","Arkansas","70","      Health care and social assistance",62876
"05000","Arkansas","71","        Ambulatory health care services",25638
"05000","Arkansas","72","        Hospitals",27109
"05000","Arkansas","73","        Nursing and residential care facilities",7871
"05000","Arkansas","74","        Social assistance",2259
"05000","Arkansas","75","    Arts, entertainment, recreation, accommodation, and food services",271686
"05000","Arkansas","76","      Arts, entertainment, and recreation",37290
"05000","Arkansas","77","        Performing arts, spectator sports, museums, and related activities",6239
"05000","Arkansas","78","        Amusement, gambling, and recreation industries",31051
"05000","Arkansas","79","      Accommodation and food services",234396
"05000","Arkansas","80","        Accommodation",60778
"05000","Arkansas","81","        Food services and drinking places",173618
"05000","Arkansas","82","    Other services (except government and government enterprises)",104701
"05000","Arkansas","83","  Government and government enterprises",938
"05000","Arkansas","84","    Federal civilian",0
"05000","Arkansas","85","    Military",0
"05000","Arkansas","86","    State and local",938
"05000","Arkansas","","Addenda:",""
"05000","Arkansas","87","Natural resources and mining",90074
"05000","Arkansas","88","Trade",2578305
"05000","Arkansas","89","Transportation and utilities",446414
"05000","Arkansas","90","Manufacturing and information",735284
"05000","Arkansas","91","Private goods-producing industries 2/",439608
"05000","Arkansas","92","Private services-providing industries 3/",4680134
"06000","California","1","All industry total",86857854
"06000","California","2","  Private industries",86852325
"06000","California","3","    Agriculture, forestry, fishing and hunting",537302
"06000","California","4","      Farms",406887
"06000","California","5","      Forestry, fishing, and related activities",130415
"06000","California","6","    Mining, quarrying, and oil and gas extraction",469684
"06000","California","7","      Oil and gas extraction",382746
"06000","California","8","      Mining (except oil and gas)",52308
"06000","California","9","      Support activities for mining",34631
"06000","California","10","    Utilities",3735168
"06000","California","11","    Construction",682408
"06000","California","12","    Manufacturing",5266982
"06000","California","13","      Durable goods manufacturing",2292937
"06000","California","14","        Wood product manufacturing",35508
"06000","California","15","        Nonmetallic mineral product manufacturing",68186
"06000","California","16","        Primary metal manufacturing",72180
"06000","California","17","        Fabricated metal product manufacturing",153863
"06000","California","18","        Machinery manufacturing",192533
"06000","California","19","        Computer and electronic product manufacturing",1288127
"06000","California","20","        Electrical equipment, appliance, and component manufacturing",65391
"06000","California","21","        Motor vehicles, bodies and trailers, and parts manufacturing",61303
"06000","California","22","        Other transportation equipment manufacturing",180435
"06000","California","23","        Furniture and related product manufacturing",24988
"06000","California","24","        Miscellaneous manufacturing",150423
"06000","California","25","      Nondurable goods manufacturing",2974045
"06000","California","26","        Food and beverage and tobacco product manufacturing",1961085
"06000","California","27","        Textile mills and textile product mills",37065
"06000","California","28","        Apparel, leather, and allied product manufacturing",48787
"06000","California","29","        Paper manufacturing",75554
"06000","California","30","        Printing and related support activities",56687
"06000","California","31","        Petroleum and coal products manufacturing",222125
"06000","California","32","        Chemical manufacturing",500062
"06000","California","33","        Plastics and rubber products manufacturing",72679
"06000","California","34","    Wholesale trade",19543246
"06000","California","35","    Retail trade",21121499
"06000","California","36","    Transportation and warehousing",2361637
"06000","California","37","      Air transportation",1747672
"06000","California","38","      Rail transportation",29565
"06000","California","39","      Water transportation",49180
"06000","California","40","      Truck transportation",149567
"06000","California","41","      Transit and ground passenger transportation",77033
"06000","California","42","      Pipeline transportation",29319
"06000","California","43","      Other transportation and support activities",242388
"06000","California","44","      Warehousing and storage",36912
"06000","California","45","    Information",3443270
"06000","California","46","      Publishing industries (except Internet)",263507
"06000","California","47","      Motion picture and sound recording industries",1421429
"06000","California","48","      Broadcasting (except Internet) and telecommunications",1613893
"06000","California","49","      Data processing, hosting, and other information services",144441
"06000","California","50","    Finance, insurance, real estate, rental, and leasing",19209614
"06000","California","51","      Finance and insurance",2778156
"06000","California","52","        Monetary Authorities- central bank, credit intermediation, and related services",798958
"06000","California","53","        Securities, commodity contracts, and other financial investments and related activities",209105
"06000","California","54","        Insurance carriers and related activities",1740626
"06000","California","55","        Funds, trusts, and other financial vehicles",29467
"06000","California","56","      Real estate and rental and leasing",16431458
"06000","California","57","        Real estate",15579148
"06000","California","58","        Rental and leasing services and lessors of nonfinancial intangible assets",852310
"06000","California","59","    Professional and business services",2336252
"06000","California","60","      Professional, scientific, and technical services",1179821
"06000","California","61","        Legal services",111338
"06000","California","62","        Computer systems design and related services",314682
"06000","California","63","        Miscellaneous professional, scientific, and technical services",753801
"06000","California","64","      Management of companies and enterprises",577842
