"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2017"
"02000","Alaska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",533.7
"02000","Alaska","59","    Professional and business services",3310.1
"02000","Alaska","60","      Professional, scientific, and technical services",1901.4
"02000","Alaska","61","        Legal services",181.8
"02000","Alaska","62","        Computer systems design and related services",165.0
"02000","Alaska","63","        Miscellaneous professional, scientific, and technical services",1554.5
"02000","Alaska","64","      Management of companies and enterprises",364.7
"02000","Alaska","65","      Administrative and support and waste management and remediation services",1044.0
"02000","Alaska","66","        Administrative and support services",803.4
"02000","Alaska","67","        Waste management and remediation services",240.7
"02000","Alaska","68","    Educational services, health care, and social assistance",4255.0
"02000","Alaska","69","      Educational services",201.2
"02000","Alaska","70","      Health care and social assistance",4053.8
"02000","Alaska","71","        Ambulatory health care services",2105.2
"02000","Alaska","72","        Hospitals",1350.6
"02000","Alaska","73","        Nursing and residential care facilities",197.6
"02000","Alaska","74","        Social assistance",400.5
"02000","Alaska","75","    Arts, entertainment, recreation, accommodation, and food services",1827.6
"02000","Alaska","76","      Arts, entertainment, and recreation",319.2
"02000","Alaska","77","        Performing arts, spectator sports, museums, and related activities",106.4
"02000","Alaska","78","        Amusement, gambling, and recreation industries",212.8
"02000","Alaska","79","      Accommodation and food services",1508.4
"02000","Alaska","80","        Accommodation",601.1
"02000","Alaska","81","        Food services and drinking places",907.3
"02000","Alaska","82","    Other services (except government and government enterprises)",875.3
"02000","Alaska","83","  Government and government enterprises",10872.1
"02000","Alaska","84","    Federal civilian",2125.6
"02000","Alaska","85","    Military",2311.2
"02000","Alaska","86","    State and local",6435.3
"02000","Alaska","","Addenda:",""
"02000","Alaska","87","Natural resources and mining",8709.7
"02000","Alaska","88","Trade",3497.7
"02000","Alaska","89","Transportation and utilities",7678.5
"02000","Alaska","90","Manufacturing and information",3116.1
"02000","Alaska","91","Private goods-producing industries 2/",12860.0
"02000","Alaska","92","Private services-providing industries 3/",29357.2
"04000","Arizona","1","All industry total",330416.1
"04000","Arizona","2","  Private industries",288024.8
"04000","Arizona","3","    Agriculture, forestry, fishing and hunting",2539.4
"04000","Arizona","4","      Farms",1921.5
"04000","Arizona","5","      Forestry, fishing, and related activities",617.9
"04000","Arizona","6","    Mining, quarrying, and oil and gas extraction",4762.2
"04000","Arizona","7","      Oil and gas extraction",20.6
"04000","Arizona","8","      Mining (except oil and gas)",4681.8
"04000","Arizona","9","      Support activities for mining",59.8
"04000","Arizona","10","    Utilities",6837.4
"04000","Arizona","11","    Construction",14787.4
"04000","Arizona","12","    Manufacturing",28652.4
"04000","Arizona","13","      Durable goods manufacturing",24067.4
"04000","Arizona","14","        Wood product manufacturing",297.1
"04000","Arizona","15","        Nonmetallic mineral product manufacturing",961.4
"04000","Arizona","16","        Primary metal manufacturing",768.0
"04000","Arizona","17","        Fabricated metal product manufacturing",1814.8
"04000","Arizona","18","        Machinery manufacturing",897.3
"04000","Arizona","19","        Computer and electronic product manufacturing",9436.3
"04000","Arizona","20","        Electrical equipment, appliance, and component manufacturing",578.5
"04000","Arizona","21","        Motor vehicles, bodies and trailers, and parts manufacturing",718.6
"04000","Arizona","22","        Other transportation equipment manufacturing",6551.1
"04000","Arizona","23","        Furniture and related product manufacturing",404.0
"04000","Arizona","24","        Miscellaneous manufacturing",1640.3
"04000","Arizona","25","      Nondurable goods manufacturing",4585.0
"04000","Arizona","26","        Food and beverage and tobacco product manufacturing",2007.3
"04000","Arizona","27","        Textile mills and textile product mills",106.9
"04000","Arizona","28","        Apparel, leather, and allied product manufacturing",26.9
"04000","Arizona","29","        Paper manufacturing",244.0
"04000","Arizona","30","        Printing and related support activities",584.4
"04000","Arizona","31","        Petroleum and coal products manufacturing",105.9
"04000","Arizona","32","        Chemical manufacturing",924.1
"04000","Arizona","33","        Plastics and rubber products manufacturing",585.4
"04000","Arizona","34","    Wholesale trade",18756.0
"04000","Arizona","35","    Retail trade",23674.6
"04000","Arizona","36","    Transportation and warehousing",10360.8
"04000","Arizona","37","      Air transportation",3703.0
"04000","Arizona","38","      Rail transportation",754.3
"04000","Arizona","39","      Water transportation",0.3
"04000","Arizona","40","      Truck transportation",2325.8
"04000","Arizona","41","      Transit and ground passenger transportation",820.3
"04000","Arizona","42","      Pipeline transportation",98.7
"04000","Arizona","43","      Other transportation and support activities",1900.8
"04000","Arizona","44","      Warehousing and storage",757.6
"04000","Arizona","45","    Information",11911.7
"04000","Arizona","46","      Publishing industries (except Internet)",2040.1
"04000","Arizona","47","      Motion picture and sound recording industries",307.7
"04000","Arizona","48","      Broadcasting (except Internet) and telecommunications",6417.5
"04000","Arizona","49","      Data processing, hosting, and other information services",3146.4
"04000","Arizona","50","    Finance, insurance, real estate, rental, and leasing",72857.3
"04000","Arizona","51","      Finance and insurance",22469.6
"04000","Arizona","52","        Monetary Authorities- central bank, credit intermediation, and related services",11884.5
"04000","Arizona","53","        Securities, commodity contracts, and other financial investments and related activities",2713.7
"04000","Arizona","54","        Insurance carriers and related activities",7466.5
"04000","Arizona","55","        Funds, trusts, and other financial vehicles",404.9
"04000","Arizona","56","      Real estate and rental and leasing",50387.7
"04000","Arizona","57","        Real estate",45279.9
"04000","Arizona","58","        Rental and leasing services and lessors of nonfinancial intangible assets",5107.8
"04000","Arizona","59","    Professional and business services",37924.4
"04000","Arizona","60","      Professional, scientific, and technical services",18819.5
"04000","Arizona","61","        Legal services",2757.7
"04000","Arizona","62","        Computer systems design and related services",4240.6
"04000","Arizona","63","        Miscellaneous professional, scientific, and technical services",11821.2
"04000","Arizona","64","      Management of companies and enterprises",4082.4
"04000","Arizona","65","      Administrative and support and waste management and remediation services",15022.6
"04000","Arizona","66","        Administrative and support services",14119.3
"04000","Arizona","67","        Waste management and remediation services",903.2
"04000","Arizona","68","    Educational services, health care, and social assistance",32490.4
"04000","Arizona","69","      Educational services",4044.8
"04000","Arizona","70","      Health care and social assistance",28445.5
"04000","Arizona","71","        Ambulatory health care services",15271.0
"04000","Arizona","72","        Hospitals",8856.4
"04000","Arizona","73","        Nursing and residential care facilities",2370.0
"04000","Arizona","74","        Social assistance",1948.1
"04000","Arizona","75","    Arts, entertainment, recreation, accommodation, and food services",15959.3
"04000","Arizona","76","      Arts, entertainment, and recreation",3724.0
"04000","Arizona","77","        Performing arts, spectator sports, museums, and related activities",2318.5
"04000","Arizona","78","        Amusement, gambling, and recreation industries",1405.5
"04000","Arizona","79","      Accommodation and food services",12235.3
"04000","Arizona","80","        Accommodation",3277.8
"04000","Arizona","81","        Food services and drinking places",8957.4
"04000","Arizona","82","    Other services (except government and government enterprises)",6511.5
"04000","Arizona","83","  Government and government enterprises",42391.4
"04000","Arizona","84","    Federal civilian",7576.4
"04000","Arizona","85","    Military",3653.9
"04000","Arizona","86","    State and local",31161.0
"04000","Arizona","","Addenda:",""
"04000","Arizona","87","Natural resources and mining",7301.5
"04000","Arizona","88","Trade",42430.6
"04000","Arizona","89","Transportation and utilities",17198.2
"04000","Arizona","90","Manufacturing and information",40564.1
"04000","Arizona","91","Private goods-producing industries 2/",50741.4
"04000","Arizona","92","Private services-providing industries 3/",237283.4
"05000","Arkansas","1","All industry total",122350.2
"05000","Arkansas","2","  Private industries",106207.0
"05000","Arkansas","3","    Agriculture, forestry, fishing and hunting",2975.2
"05000","Arkansas","4","      Farms",2363.2
"05000","Arkansas","5","      Forestry, fishing, and related activities",612.0
"05000","Arkansas","6","    Mining, quarrying, and oil and gas extraction",886.5
"05000","Arkansas","7","      Oil and gas extraction",377.8
"05000","Arkansas","8","      Mining (except oil and gas)",285.4
"05000","Arkansas","9","      Support activities for mining",223.3
"05000","Arkansas","10","    Utilities",3279.4
"05000","Arkansas","11","    Construction",4592.2
"05000","Arkansas","12","    Manufacturing",17848.3
"05000","Arkansas","13","      Durable goods manufacturing",9114.7
"05000","Arkansas","14","        Wood product manufacturing",1051.5
"05000","Arkansas","15","        Nonmetallic mineral product manufacturing",413.6
"05000","Arkansas","16","        Primary metal manufacturing",1595.7
"05000","Arkansas","17","        Fabricated metal product manufacturing",1887.4
"05000","Arkansas","18","        Machinery manufacturing",1341.0
"05000","Arkansas","19","        Computer and electronic product manufacturing",324.0
"05000","Arkansas","20","        Electrical equipment, appliance, and component manufacturing",534.9
"05000","Arkansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",521.3
"05000","Arkansas","22","        Other transportation equipment manufacturing",934.4
"05000","Arkansas","23","        Furniture and related product manufacturing",282.3
"05000","Arkansas","24","        Miscellaneous manufacturing",228.6
"05000","Arkansas","25","      Nondurable goods manufacturing",8733.5
"05000","Arkansas","26","        Food and beverage and tobacco product manufacturing",3841.9
"05000","Arkansas","27","        Textile mills and textile product mills",65.4
"05000","Arkansas","28","        Apparel, leather, and allied product manufacturing",65.5
"05000","Arkansas","29","        Paper manufacturing",1564.4
"05000","Arkansas","30","        Printing and related support activities",363.0
"05000","Arkansas","31","        Petroleum and coal products manufacturing",451.0
"05000","Arkansas","32","        Chemical manufacturing",1030.9
"05000","Arkansas","33","        Plastics and rubber products manufacturing",1351.5
"05000","Arkansas","34","    Wholesale trade",9635.3
"05000","Arkansas","35","    Retail trade",8621.2
"05000","Arkansas","36","    Transportation and warehousing",4993.2
"05000","Arkansas","37","      Air transportation",151.8
"05000","Arkansas","38","      Rail transportation",694.9
"05000","Arkansas","39","      Water transportation",2.6
"05000","Arkansas","40","      Truck transportation",2795.0
"05000","Arkansas","41","      Transit and ground passenger transportation",79.8
"05000","Arkansas","42","      Pipeline transportation",86.5
"05000","Arkansas","43","      Other transportation and support activities",720.8
"05000","Arkansas","44","      Warehousing and storage",461.7
"05000","Arkansas","45","    Information",2569.0
"05000","Arkansas","46","      Publishing industries (except Internet)",440.5
"05000","Arkansas","47","      Motion picture and sound recording industries",100.3
"05000","Arkansas","48","      Broadcasting (except Internet) and telecommunications",1660.5
"05000","Arkansas","49","      Data processing, hosting, and other information services",367.7
"05000","Arkansas","50","    Finance, insurance, real estate, rental, and leasing",18807.0
"05000","Arkansas","51","      Finance and insurance",5697.1
"05000","Arkansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",2973.3
"05000","Arkansas","53","        Securities, commodity contracts, and other financial investments and related activities",440.8
"05000","Arkansas","54","        Insurance carriers and related activities",2260.5
"05000","Arkansas","55","        Funds, trusts, and other financial vehicles",22.5
"05000","Arkansas","56","      Real estate and rental and leasing",13109.9
"05000","Arkansas","57","        Real estate",12076.0
"05000","Arkansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1033.9
"05000","Arkansas","59","    Professional and business services",13313.5
"05000","Arkansas","60","      Professional, scientific, and technical services",4538.9
"05000","Arkansas","61","        Legal services",762.8
"05000","Arkansas","62","        Computer systems design and related services",1081.9
"05000","Arkansas","63","        Miscellaneous professional, scientific, and technical services",2694.2
"05000","Arkansas","64","      Management of companies and enterprises",5413.5
"05000","Arkansas","65","      Administrative and support and waste management and remediation services",3361.1
"05000","Arkansas","66","        Administrative and support services",3010.4
"05000","Arkansas","67","        Waste management and remediation services",350.7
"05000","Arkansas","68","    Educational services, health care, and social assistance",11697.7
"05000","Arkansas","69","      Educational services",810.7
"05000","Arkansas","70","      Health care and social assistance",10887.0
"05000","Arkansas","71","        Ambulatory health care services",5363.4
"05000","Arkansas","72","        Hospitals",3173.3
"05000","Arkansas","73","        Nursing and residential care facilities",1170.6
"05000","Arkansas","74","        Social assistance",1179.8
"05000","Arkansas","75","    Arts, entertainment, recreation, accommodation, and food services",4135.2
"05000","Arkansas","76","      Arts, entertainment, and recreation",572.6
"05000","Arkansas","77","        Performing arts, spectator sports, museums, and related activities",258.3
"05000","Arkansas","78","        Amusement, gambling, and recreation industries",314.3
"05000","Arkansas","79","      Accommodation and food services",3562.5
"05000","Arkansas","80","        Accommodation",573.1
"05000","Arkansas","81","        Food services and drinking places",2989.4
"05000","Arkansas","82","    Other services (except government and government enterprises)",2853.4
"05000","Arkansas","83","  Government and government enterprises",16143.1
"05000","Arkansas","84","    Federal civilian",2488.6
"05000","Arkansas","85","    Military",916.8
"05000","Arkansas","86","    State and local",12737.8
"05000","Arkansas","","Addenda:",""
"05000","Arkansas","87","Natural resources and mining",3861.6
"05000","Arkansas","88","Trade",18256.5
"05000","Arkansas","89","Transportation and utilities",8272.6
"05000","Arkansas","90","Manufacturing and information",20417.2
"05000","Arkansas","91","Private goods-producing industries 2/",26302.1
"05000","Arkansas","92","Private services-providing industries 3/",79904.9
"06000","California","1","All industry total",2730973.9
"06000","California","2","  Private industries",2408573.0
"06000","California","3","    Agriculture, forestry, fishing and hunting",38866.6
"06000","California","4","      Farms",27143.5
"06000","California","5","      Forestry, fishing, and related activities",11723.1
"06000","California","6","    Mining, quarrying, and oil and gas extraction",10365.4
"06000","California","7","      Oil and gas extraction",7095.0
"06000","California","8","      Mining (except oil and gas)",2004.9
"06000","California","9","      Support activities for mining",1265.5
"06000","California","10","    Utilities",37746.4
"06000","California","11","    Construction",105471.2
"06000","California","12","    Manufacturing",314935.6
"06000","California","13","      Durable goods manufacturing",191869.1
"06000","California","14","        Wood product manufacturing",2368.1
"06000","California","15","        Nonmetallic mineral product manufacturing",4779.8
"06000","California","16","        Primary metal manufacturing",2080.1
"06000","California","17","        Fabricated metal product manufacturing",13796.5
"06000","California","18","        Machinery manufacturing",12921.9
"06000","California","19","        Computer and electronic product manufacturing",109223.0
"06000","California","20","        Electrical equipment, appliance, and component manufacturing",4376.9
"06000","California","21","        Motor vehicles, bodies and trailers, and parts manufacturing",6701.5
"06000","California","22","        Other transportation equipment manufacturing",18464.3
"06000","California","23","        Furniture and related product manufacturing",2914.6
"06000","California","24","        Miscellaneous manufacturing",14242.4
"06000","California","25","      Nondurable goods manufacturing",123066.5
"06000","California","26","        Food and beverage and tobacco product manufacturing",28701.9
"06000","California","27","        Textile mills and textile product mills",1052.8
