"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2010"
"00000","United States *","73","        Nursing and residential care facilities",120656.0
"00000","United States *","74","        Social assistance",89701.0
"00000","United States *","75","    Arts, entertainment, recreation, accommodation, and food services",556228.0
"00000","United States *","76","      Arts, entertainment, and recreation",152415.0
"00000","United States *","77","        Performing arts, spectator sports, museums, and related activities",87859.0
"00000","United States *","78","        Amusement, gambling, and recreation industries",64556.0
"00000","United States *","79","      Accommodation and food services",403813.0
"00000","United States *","80","        Accommodation",112137.0
"00000","United States *","81","        Food services and drinking places",291676.0
"00000","United States *","82","    Other services (except government and government enterprises)",328193.0
"00000","United States *","83","  Government and government enterprises",2107964.0
"00000","United States *","84","    Federal civilian",384757.0
"00000","United States *","85","    Military",312689.0
"00000","United States *","86","    State and local",1410520.0
"00000","United States *","","Addenda:",""
"00000","United States *","87","Natural resources and mining",451285.0
"00000","United States *","88","Trade",1742031.0
"00000","United States *","89","Transportation and utilities",712633.0
"00000","United States *","90","Manufacturing and information",2554726.0
"00000","United States *","91","Private goods-producing industries 2/",2776818.0
"00000","United States *","92","Private services-providing industries 3/",10164184.0
"00000","United States *","100","All industry total, overseas activity",103915.0
"00000","United States *","101","Government and government enterprises, overseas activity",103915.0
"00000","United States *","102","Federal civilian, overseas activity",4545.0
"00000","United States *","103","Military, overseas activity",99370.0
"01000","Alabama","1","All industry total",177249.2
"01000","Alabama","2","  Private industries",145785.5
"01000","Alabama","3","    Agriculture, forestry, fishing and hunting",1901.0
"01000","Alabama","4","      Farms",1373.2
"01000","Alabama","5","      Forestry, fishing, and related activities",527.8
"01000","Alabama","6","    Mining, quarrying, and oil and gas extraction",3040.7
"01000","Alabama","7","      Oil and gas extraction",832.8
"01000","Alabama","8","      Mining (except oil and gas)",2111.3
"01000","Alabama","9","      Support activities for mining",96.6
"01000","Alabama","10","    Utilities",5591.5
"01000","Alabama","11","    Construction",6817.4
"01000","Alabama","12","    Manufacturing",27486.4
"01000","Alabama","13","      Durable goods manufacturing",16303.4
"01000","Alabama","14","        Wood product manufacturing",911.7
"01000","Alabama","15","        Nonmetallic mineral product manufacturing",725.4
"01000","Alabama","16","        Primary metal manufacturing",2668.3
"01000","Alabama","17","        Fabricated metal product manufacturing",1969.4
"01000","Alabama","18","        Machinery manufacturing",947.1
"01000","Alabama","19","        Computer and electronic product manufacturing",1287.7
"01000","Alabama","20","        Electrical equipment, appliance, and component manufacturing",550.9
"01000","Alabama","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3088.6
"01000","Alabama","22","        Other transportation equipment manufacturing",3088.3
"01000","Alabama","23","        Furniture and related product manufacturing",548.2
"01000","Alabama","24","        Miscellaneous manufacturing",517.8
"01000","Alabama","25","      Nondurable goods manufacturing",11183.1
"01000","Alabama","26","        Food and beverage and tobacco product manufacturing",1995.5
"01000","Alabama","27","        Textile mills and textile product mills",516.9
"01000","Alabama","28","        Apparel, leather, and allied product manufacturing",266.3
"01000","Alabama","29","        Paper manufacturing",2861.6
"01000","Alabama","30","        Printing and related support activities",167.9
"01000","Alabama","31","        Petroleum and coal products manufacturing",912.2
"01000","Alabama","32","        Chemical manufacturing",3327.3
"01000","Alabama","33","        Plastics and rubber products manufacturing",1135.3
"01000","Alabama","34","    Wholesale trade",10098.3
"01000","Alabama","35","    Retail trade",11970.4
"01000","Alabama","36","    Transportation and warehousing",4641.1
"01000","Alabama","37","      Air transportation",161.4
"01000","Alabama","38","      Rail transportation",543.3
"01000","Alabama","39","      Water transportation",420.0
"01000","Alabama","40","      Truck transportation",1867.4
"01000","Alabama","41","      Transit and ground passenger transportation",110.6
"01000","Alabama","42","      Pipeline transportation",151.4
"01000","Alabama","43","      Other transportation and support activities",897.8
"01000","Alabama","44","      Warehousing and storage",489.1
"01000","Alabama","45","    Information",4594.4
"01000","Alabama","46","      Publishing industries (except Internet)",1029.5
"01000","Alabama","47","      Motion picture and sound recording industries",98.4
"01000","Alabama","48","      Broadcasting (except Internet) and telecommunications",3105.1
"01000","Alabama","49","      Data processing, hosting, and other information services",361.3
"01000","Alabama","50","    Finance, insurance, real estate, rental, and leasing",29461.4
"01000","Alabama","51","      Finance and insurance",9368.2
"01000","Alabama","52","        Monetary Authorities- central bank, credit intermediation, and related services",5412.1
"01000","Alabama","53","        Securities, commodity contracts, and other financial investments and related activities",578.1
"01000","Alabama","54","        Insurance carriers and related activities",3327.3
"01000","Alabama","55","        Funds, trusts, and other financial vehicles",50.7
"01000","Alabama","56","      Real estate and rental and leasing",20093.2
"01000","Alabama","57","        Real estate",18490.7
"01000","Alabama","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1602.5
"01000","Alabama","59","    Professional and business services",16940.7
"01000","Alabama","60","      Professional, scientific, and technical services",10674.1
"01000","Alabama","61","        Legal services",2005.6
"01000","Alabama","62","        Computer systems design and related services",2379.7
"01000","Alabama","63","        Miscellaneous professional, scientific, and technical services",6288.8
"01000","Alabama","64","      Management of companies and enterprises",1662.0
"01000","Alabama","65","      Administrative and support and waste management and remediation services",4604.7
"01000","Alabama","66","        Administrative and support services",3927.9
"01000","Alabama","67","        Waste management and remediation services",676.8
"01000","Alabama","68","    Educational services, health care, and social assistance",13775.4
"01000","Alabama","69","      Educational services",1138.6
"01000","Alabama","70","      Health care and social assistance",12636.9
"01000","Alabama","71","        Ambulatory health care services",7537.6
"01000","Alabama","72","        Hospitals",3007.6
"01000","Alabama","73","        Nursing and residential care facilities",1425.2
"01000","Alabama","74","        Social assistance",666.5
"01000","Alabama","75","    Arts, entertainment, recreation, accommodation, and food services",4745.4
"01000","Alabama","76","      Arts, entertainment, and recreation",613.1
"01000","Alabama","77","        Performing arts, spectator sports, museums, and related activities",221.7
"01000","Alabama","78","        Amusement, gambling, and recreation industries",391.4
"01000","Alabama","79","      Accommodation and food services",4132.2
"01000","Alabama","80","        Accommodation",651.5
"01000","Alabama","81","        Food services and drinking places",3480.8
"01000","Alabama","82","    Other services (except government and government enterprises)",4721.4
"01000","Alabama","83","  Government and government enterprises",31463.7
"01000","Alabama","84","    Federal civilian",7473.0
"01000","Alabama","85","    Military",4247.6
"01000","Alabama","86","    State and local",19743.1
"01000","Alabama","","Addenda:",""
"01000","Alabama","87","Natural resources and mining",4941.7
"01000","Alabama","88","Trade",22068.6
"01000","Alabama","89","Transportation and utilities",10232.6
"01000","Alabama","90","Manufacturing and information",32080.8
"01000","Alabama","91","Private goods-producing industries 2/",39245.5
"01000","Alabama","92","Private services-providing industries 3/",106540.0
"02000","Alaska","1","All industry total",53331.6
"02000","Alaska","2","  Private industries",44005.0
"02000","Alaska","3","    Agriculture, forestry, fishing and hunting",533.9
"02000","Alaska","4","      Farms",15.6
"02000","Alaska","5","      Forestry, fishing, and related activities",518.3
"02000","Alaska","6","    Mining, quarrying, and oil and gas extraction",15713.9
"02000","Alaska","7","      Oil and gas extraction",11920.8
"02000","Alaska","8","      Mining (except oil and gas)",2119.6
"02000","Alaska","9","      Support activities for mining",1673.5
"02000","Alaska","10","    Utilities",661.8
"02000","Alaska","11","    Construction",2136.2
"02000","Alaska","12","    Manufacturing",1107.7
"02000","Alaska","13","      Durable goods manufacturing",175.3
"02000","Alaska","14","        Wood product manufacturing",12.8
"02000","Alaska","15","        Nonmetallic mineral product manufacturing",49.4
"02000","Alaska","16","        Primary metal manufacturing",3.5
"02000","Alaska","17","        Fabricated metal product manufacturing",35.7
"02000","Alaska","18","        Machinery manufacturing",11.7
"02000","Alaska","19","        Computer and electronic product manufacturing",14.6
"02000","Alaska","20","        Electrical equipment, appliance, and component manufacturing",2.9
"02000","Alaska","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3.4
"02000","Alaska","22","        Other transportation equipment manufacturing",23.5
"02000","Alaska","23","        Furniture and related product manufacturing",7.7
"02000","Alaska","24","        Miscellaneous manufacturing",10.1
"02000","Alaska","25","      Nondurable goods manufacturing",932.4
"02000","Alaska","26","        Food and beverage and tobacco product manufacturing",573.6
"02000","Alaska","27","        Textile mills and textile product mills",3.8
"02000","Alaska","28","        Apparel, leather, and allied product manufacturing",0.3
"02000","Alaska","29","        Paper manufacturing",1.1
"02000","Alaska","30","        Printing and related support activities",22.5
"02000","Alaska","31","        Petroleum and coal products manufacturing",310.2
"02000","Alaska","32","        Chemical manufacturing",8.0
"02000","Alaska","33","        Plastics and rubber products manufacturing",12.8
"02000","Alaska","34","    Wholesale trade",1109.1
"02000","Alaska","35","    Retail trade",1995.5
"02000","Alaska","36","    Transportation and warehousing",5461.9
"02000","Alaska","37","      Air transportation",660.9
"02000","Alaska","38","      Rail transportation",0.0
"02000","Alaska","39","      Water transportation",249.8
"02000","Alaska","40","      Truck transportation",300.1
"02000","Alaska","41","      Transit and ground passenger transportation",120.8
"02000","Alaska","42","      Pipeline transportation",3347.0
"02000","Alaska","43","      Other transportation and support activities",745.0
"02000","Alaska","44","      Warehousing and storage",38.4
"02000","Alaska","45","    Information",1127.5
"02000","Alaska","46","      Publishing industries (except Internet)",97.0
"02000","Alaska","47","      Motion picture and sound recording industries",22.4
"02000","Alaska","48","      Broadcasting (except Internet) and telecommunications",930.9
"02000","Alaska","49","      Data processing, hosting, and other information services",77.1
"02000","Alaska","50","    Finance, insurance, real estate, rental, and leasing",5639.8
"02000","Alaska","51","      Finance and insurance",1097.6
"02000","Alaska","52","        Monetary Authorities- central bank, credit intermediation, and related services",699.6
"02000","Alaska","53","        Securities, commodity contracts, and other financial investments and related activities",63.7
"02000","Alaska","54","        Insurance carriers and related activities",305.8
"02000","Alaska","55","        Funds, trusts, and other financial vehicles",28.5
"02000","Alaska","56","      Real estate and rental and leasing",4542.2
"02000","Alaska","57","        Real estate",3990.4
"02000","Alaska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",551.8
"02000","Alaska","59","    Professional and business services",3272.2
"02000","Alaska","60","      Professional, scientific, and technical services",1915.1
"02000","Alaska","61","        Legal services",184.2
"02000","Alaska","62","        Computer systems design and related services",166.1
"02000","Alaska","63","        Miscellaneous professional, scientific, and technical services",1564.9
"02000","Alaska","64","      Management of companies and enterprises",327.7
"02000","Alaska","65","      Administrative and support and waste management and remediation services",1029.4
"02000","Alaska","66","        Administrative and support services",774.5
"02000","Alaska","67","        Waste management and remediation services",254.8
"02000","Alaska","68","    Educational services, health care, and social assistance",3050.9
"02000","Alaska","69","      Educational services",170.4
"02000","Alaska","70","      Health care and social assistance",2880.5
"02000","Alaska","71","        Ambulatory health care services",1392.8
"02000","Alaska","72","        Hospitals",938.5
"02000","Alaska","73","        Nursing and residential care facilities",153.0
"02000","Alaska","74","        Social assistance",396.3
"02000","Alaska","75","    Arts, entertainment, recreation, accommodation, and food services",1451.5
"02000","Alaska","76","      Arts, entertainment, and recreation",218.5
"02000","Alaska","77","        Performing arts, spectator sports, museums, and related activities",77.4
"02000","Alaska","78","        Amusement, gambling, and recreation industries",141.1
"02000","Alaska","79","      Accommodation and food services",1233.0
"02000","Alaska","80","        Accommodation",440.1
"02000","Alaska","81","        Food services and drinking places",792.9
"02000","Alaska","82","    Other services (except government and government enterprises)",743.3
"02000","Alaska","83","  Government and government enterprises",9326.6
"02000","Alaska","84","    Federal civilian",1982.2
"02000","Alaska","85","    Military",2288.2
"02000","Alaska","86","    State and local",5056.2
"02000","Alaska","","Addenda:",""
"02000","Alaska","87","Natural resources and mining",16247.8
"02000","Alaska","88","Trade",3104.6
"02000","Alaska","89","Transportation and utilities",6123.7
"02000","Alaska","90","Manufacturing and information",2235.2
"02000","Alaska","91","Private goods-producing industries 2/",19491.7
"02000","Alaska","92","Private services-providing industries 3/",24513.3
"04000","Arizona","1","All industry total",251153.0
"04000","Arizona","2","  Private industries",214688.4
"04000","Arizona","3","    Agriculture, forestry, fishing and hunting",1640.3
"04000","Arizona","4","      Farms",1142.7
"04000","Arizona","5","      Forestry, fishing, and related activities",497.7
"04000","Arizona","6","    Mining, quarrying, and oil and gas extraction",6106.6
"04000","Arizona","7","      Oil and gas extraction",4.6
"04000","Arizona","8","      Mining (except oil and gas)",6006.0
"04000","Arizona","9","      Support activities for mining",95.9
"04000","Arizona","10","    Utilities",6042.5
"04000","Arizona","11","    Construction",9822.0
"04000","Arizona","12","    Manufacturing",22210.7
"04000","Arizona","13","      Durable goods manufacturing",17938.6
"04000","Arizona","14","        Wood product manufacturing",168.5
"04000","Arizona","15","        Nonmetallic mineral product manufacturing",575.6
"04000","Arizona","16","        Primary metal manufacturing",482.8
"04000","Arizona","17","        Fabricated metal product manufacturing",1193.2
"04000","Arizona","18","        Machinery manufacturing",793.2
"04000","Arizona","19","        Computer and electronic product manufacturing",7988.0
"04000","Arizona","20","        Electrical equipment, appliance, and component manufacturing",349.1
"04000","Arizona","21","        Motor vehicles, bodies and trailers, and parts manufacturing",224.8
"04000","Arizona","22","        Other transportation equipment manufacturing",4694.1
"04000","Arizona","23","        Furniture and related product manufacturing",281.8
"04000","Arizona","24","        Miscellaneous manufacturing",1187.5
"04000","Arizona","25","      Nondurable goods manufacturing",4272.1
"04000","Arizona","26","        Food and beverage and tobacco product manufacturing",1525.3
"04000","Arizona","27","        Textile mills and textile product mills",80.0
"04000","Arizona","28","        Apparel, leather, and allied product manufacturing",21.5
"04000","Arizona","29","        Paper manufacturing",235.9
"04000","Arizona","30","        Printing and related support activities",442.2
"04000","Arizona","31","        Petroleum and coal products manufacturing",98.2
"04000","Arizona","32","        Chemical manufacturing",1418.2
"04000","Arizona","33","        Plastics and rubber products manufacturing",450.9
"04000","Arizona","34","    Wholesale trade",14827.2
"04000","Arizona","35","    Retail trade",18185.0
"04000","Arizona","36","    Transportation and warehousing",7419.6
"04000","Arizona","37","      Air transportation",2789.3
"04000","Arizona","38","      Rail transportation",579.1
"04000","Arizona","39","      Water transportation",17.2
"04000","Arizona","40","      Truck transportation",1600.7
"04000","Arizona","41","      Transit and ground passenger transportation",564.5
"04000","Arizona","42","      Pipeline transportation",71.4
"04000","Arizona","43","      Other transportation and support activities",1306.2
"04000","Arizona","44","      Warehousing and storage",491.2
"04000","Arizona","45","    Information",7431.7
"04000","Arizona","46","      Publishing industries (except Internet)",1430.4
"04000","Arizona","47","      Motion picture and sound recording industries",256.9
"04000","Arizona","48","      Broadcasting (except Internet) and telecommunications",4310.1
"04000","Arizona","49","      Data processing, hosting, and other information services",1434.4
"04000","Arizona","50","    Finance, insurance, real estate, rental, and leasing",53630.1
"04000","Arizona","51","      Finance and insurance",13735.9
"04000","Arizona","52","        Monetary Authorities- central bank, credit intermediation, and related services",5511.8
"04000","Arizona","53","        Securities, commodity contracts, and other financial investments and related activities",1368.1
"04000","Arizona","54","        Insurance carriers and related activities",6807.4
"04000","Arizona","55","        Funds, trusts, and other financial vehicles",48.5
"04000","Arizona","56","      Real estate and rental and leasing",39894.2
"04000","Arizona","57","        Real estate",36638.3
"04000","Arizona","58","        Rental and leasing services and lessors of nonfinancial intangible assets",3255.9
"04000","Arizona","59","    Professional and business services",27559.1
"04000","Arizona","60","      Professional, scientific, and technical services",14144.6
"04000","Arizona","61","        Legal services",2409.8
"04000","Arizona","62","        Computer systems design and related services",2728.0
"04000","Arizona","63","        Miscellaneous professional, scientific, and technical services",9006.8
"04000","Arizona","64","      Management of companies and enterprises",2774.6
"04000","Arizona","65","      Administrative and support and waste management and remediation services",10639.9
"04000","Arizona","66","        Administrative and support services",9672.2
"04000","Arizona","67","        Waste management and remediation services",967.7
"04000","Arizona","68","    Educational services, health care, and social assistance",24335.9
"04000","Arizona","69","      Educational services",3329.7
"04000","Arizona","70","      Health care and social assistance",21006.2
"04000","Arizona","71","        Ambulatory health care services",11399.5
"04000","Arizona","72","        Hospitals",6622.8
"04000","Arizona","73","        Nursing and residential care facilities",1644.2
"04000","Arizona","74","        Social assistance",1339.7
"04000","Arizona","75","    Arts, entertainment, recreation, accommodation, and food services",10550.1
"04000","Arizona","76","      Arts, entertainment, and recreation",2054.2
"04000","Arizona","77","        Performing arts, spectator sports, museums, and related activities",1055.2
"04000","Arizona","78","        Amusement, gambling, and recreation industries",999.0
"04000","Arizona","79","      Accommodation and food services",8496.0
"04000","Arizona","80","        Accommodation",2717.8
"04000","Arizona","81","        Food services and drinking places",5778.1
"04000","Arizona","82","    Other services (except government and government enterprises)",4927.5
"04000","Arizona","83","  Government and government enterprises",36464.6
"04000","Arizona","84","    Federal civilian",6443.5
"04000","Arizona","85","    Military",3954.1
"04000","Arizona","86","    State and local",26067.0
"04000","Arizona","","Addenda:",""
"04000","Arizona","87","Natural resources and mining",7746.9
"04000","Arizona","88","Trade",33012.3
"04000","Arizona","89","Transportation and utilities",13462.1
"04000","Arizona","90","Manufacturing and information",29642.4
"04000","Arizona","91","Private goods-producing industries 2/",39779.7
"04000","Arizona","92","Private services-providing industries 3/",174908.8
"05000","Arkansas","1","All industry total",101486.5
"05000","Arkansas","2","  Private industries",87081.8
"05000","Arkansas","3","    Agriculture, forestry, fishing and hunting",2124.3
"05000","Arkansas","4","      Farms",1542.1
"05000","Arkansas","5","      Forestry, fishing, and related activities",582.2
"05000","Arkansas","6","    Mining, quarrying, and oil and gas extraction",2910.7
"05000","Arkansas","7","      Oil and gas extraction",1752.5
"05000","Arkansas","8","      Mining (except oil and gas)",313.7
"05000","Arkansas","9","      Support activities for mining",844.5
"05000","Arkansas","10","    Utilities",2812.8
"05000","Arkansas","11","    Construction",4044.2
"05000","Arkansas","12","    Manufacturing",14988.9
"05000","Arkansas","13","      Durable goods manufacturing",7041.5
"05000","Arkansas","14","        Wood product manufacturing",693.8
"05000","Arkansas","15","        Nonmetallic mineral product manufacturing",356.5
"05000","Arkansas","16","        Primary metal manufacturing",842.7
"05000","Arkansas","17","        Fabricated metal product manufacturing",1859.3
"05000","Arkansas","18","        Machinery manufacturing",889.3
"05000","Arkansas","19","        Computer and electronic product manufacturing",318.1
"05000","Arkansas","20","        Electrical equipment, appliance, and component manufacturing",776.1
"05000","Arkansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",382.7
"05000","Arkansas","22","        Other transportation equipment manufacturing",442.0
"05000","Arkansas","23","        Furniture and related product manufacturing",194.5
"05000","Arkansas","24","        Miscellaneous manufacturing",286.7
"05000","Arkansas","25","      Nondurable goods manufacturing",7947.3
"05000","Arkansas","26","        Food and beverage and tobacco product manufacturing",3501.6
"05000","Arkansas","27","        Textile mills and textile product mills",58.5
"05000","Arkansas","28","        Apparel, leather, and allied product manufacturing",81.6
"05000","Arkansas","29","        Paper manufacturing",1939.7
"05000","Arkansas","30","        Printing and related support activities",247.4
"05000","Arkansas","31","        Petroleum and coal products manufacturing",321.6
"05000","Arkansas","32","        Chemical manufacturing",762.2
"05000","Arkansas","33","        Plastics and rubber products manufacturing",1034.7
"05000","Arkansas","34","    Wholesale trade",7713.5
"05000","Arkansas","35","    Retail trade",7084.9
"05000","Arkansas","36","    Transportation and warehousing",4077.8
"05000","Arkansas","37","      Air transportation",153.1
"05000","Arkansas","38","      Rail transportation",533.0
"05000","Arkansas","39","      Water transportation",17.4
"05000","Arkansas","40","      Truck transportation",2325.4
"05000","Arkansas","41","      Transit and ground passenger transportation",44.7
"05000","Arkansas","42","      Pipeline transportation",65.9
"05000","Arkansas","43","      Other transportation and support activities",529.6
"05000","Arkansas","44","      Warehousing and storage",408.6
"05000","Arkansas","45","    Information",2918.4
"05000","Arkansas","46","      Publishing industries (except Internet)",582.8
"05000","Arkansas","47","      Motion picture and sound recording industries",96.9
"05000","Arkansas","48","      Broadcasting (except Internet) and telecommunications",2011.5
"05000","Arkansas","49","      Data processing, hosting, and other information services",227.2
"05000","Arkansas","50","    Finance, insurance, real estate, rental, and leasing",14901.4
"05000","Arkansas","51","      Finance and insurance",4150.2
"05000","Arkansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",1652.3
"05000","Arkansas","53","        Securities, commodity contracts, and other financial investments and related activities",425.6
"05000","Arkansas","54","        Insurance carriers and related activities",1543.7
"05000","Arkansas","55","        Funds, trusts, and other financial vehicles",528.7
"05000","Arkansas","56","      Real estate and rental and leasing",10751.1
"05000","Arkansas","57","        Real estate",9752.6
"05000","Arkansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",998.6
"05000","Arkansas","59","    Professional and business services",9345.9
"05000","Arkansas","60","      Professional, scientific, and technical services",3567.1
"05000","Arkansas","61","        Legal services",669.4
"05000","Arkansas","62","        Computer systems design and related services",793.2
"05000","Arkansas","63","        Miscellaneous professional, scientific, and technical services",2104.5
"05000","Arkansas","64","      Management of companies and enterprises",3272.6
"05000","Arkansas","65","      Administrative and support and waste management and remediation services",2506.1
"05000","Arkansas","66","        Administrative and support services",2195.2
"05000","Arkansas","67","        Waste management and remediation services",311.0
"05000","Arkansas","68","    Educational services, health care, and social assistance",8871.7
"05000","Arkansas","69","      Educational services",666.9
"05000","Arkansas","70","      Health care and social assistance",8204.8
"05000","Arkansas","71","        Ambulatory health care services",3796.8
"05000","Arkansas","72","        Hospitals",2503.2
"05000","Arkansas","73","        Nursing and residential care facilities",965.1
"05000","Arkansas","74","        Social assistance",939.7
"05000","Arkansas","75","    Arts, entertainment, recreation, accommodation, and food services",2943.3
"05000","Arkansas","76","      Arts, entertainment, and recreation",408.3
"05000","Arkansas","77","        Performing arts, spectator sports, museums, and related activities",141.9
"05000","Arkansas","78","        Amusement, gambling, and recreation industries",266.4
"05000","Arkansas","79","      Accommodation and food services",2535.0
"05000","Arkansas","80","        Accommodation",470.9
"05000","Arkansas","81","        Food services and drinking places",2064.1
"05000","Arkansas","82","    Other services (except government and government enterprises)",2344.1
"05000","Arkansas","83","  Government and government enterprises",14404.8
"05000","Arkansas","84","    Federal civilian",2319.9
"05000","Arkansas","85","    Military",1048.9
"05000","Arkansas","86","    State and local",11036.0
"05000","Arkansas","","Addenda:",""
"05000","Arkansas","87","Natural resources and mining",5035.0
"05000","Arkansas","88","Trade",14798.3
"05000","Arkansas","89","Transportation and utilities",6890.6
"05000","Arkansas","90","Manufacturing and information",17907.3
"05000","Arkansas","91","Private goods-producing industries 2/",24068.0
"05000","Arkansas","92","Private services-providing industries 3/",63013.8
"06000","California","1","All industry total",1954092.7
"06000","California","2","  Private industries",1696461.6
"06000","California","3","    Agriculture, forestry, fishing and hunting",28087.6
"06000","California","4","      Farms",20396.4
"06000","California","5","      Forestry, fishing, and related activities",7691.2
"06000","California","6","    Mining, quarrying, and oil and gas extraction",18379.8
"06000","California","7","      Oil and gas extraction",15564.9
"06000","California","8","      Mining (except oil and gas)",1295.2
"06000","California","9","      Support activities for mining",1519.7
"06000","California","10","    Utilities",28578.3
"06000","California","11","    Construction",61678.2
"06000","California","12","    Manufacturing",227608.2
"06000","California","13","      Durable goods manufacturing",131671.1
"06000","California","14","        Wood product manufacturing",1417.8
"06000","California","15","        Nonmetallic mineral product manufacturing",3064.3
"06000","California","16","        Primary metal manufacturing",1681.9
"06000","California","17","        Fabricated metal product manufacturing",10653.7
"06000","California","18","        Machinery manufacturing",8963.0
"06000","California","19","        Computer and electronic product manufacturing",68399.4
"06000","California","20","        Electrical equipment, appliance, and component manufacturing",3498.4
"06000","California","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2431.9
"06000","California","22","        Other transportation equipment manufacturing",15147.8
"06000","California","23","        Furniture and related product manufacturing",2002.5
"06000","California","24","        Miscellaneous manufacturing",14410.3
"06000","California","25","      Nondurable goods manufacturing",95937.0
"06000","California","26","        Food and beverage and tobacco product manufacturing",21779.2
"06000","California","27","        Textile mills and textile product mills",885.2
