"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2002"
"00000","United States *","66","        Administrative and support services",269798.0
"00000","United States *","67","        Waste management and remediation services",30354.0
"00000","United States *","68","    Educational services, health care, and social assistance",806976.0
"00000","United States *","69","      Educational services",106481.0
"00000","United States *","70","      Health care and social assistance",700496.0
"00000","United States *","71","        Ambulatory health care services",334096.0
"00000","United States *","72","        Hospitals",225894.0
"00000","United States *","73","        Nursing and residential care facilities",80805.0
"00000","United States *","74","        Social assistance",59701.0
"00000","United States *","75","    Arts, entertainment, recreation, accommodation, and food services",413491.0
"00000","United States *","76","      Arts, entertainment, and recreation",103777.0
"00000","United States *","77","        Performing arts, spectator sports, museums, and related activities",56935.0
"00000","United States *","78","        Amusement, gambling, and recreation industries",46842.0
"00000","United States *","79","      Accommodation and food services",309714.0
"00000","United States *","80","        Accommodation",92665.0
"00000","United States *","81","        Food services and drinking places",217049.0
"00000","United States *","82","    Other services (except government and government enterprises)",284871.0
"00000","United States *","83","  Government and government enterprises",1474399.0
"00000","United States *","84","    Federal civilian",269639.0
"00000","United States *","85","    Military",192849.0
"00000","United States *","86","    State and local",1011912.0
"00000","United States *","","Addenda:",""
"00000","United States *","87","Natural resources and mining",208298.0
"00000","United States *","88","Trade",1345697.0
"00000","United States *","89","Transportation and utilities",483217.0
"00000","United States *","90","Manufacturing and information",2018859.0
"00000","United States *","91","Private goods-producing industries 2/",2170163.0
"00000","United States *","92","Private services-providing industries 3/",7284551.0
"00000","United States *","100","All industry total, overseas activity",67598.0
"00000","United States *","101","Government and government enterprises, overseas activity",67598.0
"00000","United States *","102","Federal civilian, overseas activity",3405.0
"00000","United States *","103","Military, overseas activity",64192.0
"01000","Alabama","1","All industry total",127505.0
"01000","Alabama","2","  Private industries",106217.6
"01000","Alabama","3","    Agriculture, forestry, fishing and hunting",1591.8
"01000","Alabama","4","      Farms",1205.8
"01000","Alabama","5","      Forestry, fishing, and related activities",386.0
"01000","Alabama","6","    Mining, quarrying, and oil and gas extraction",1207.6
"01000","Alabama","7","      Oil and gas extraction",440.8
"01000","Alabama","8","      Mining (except oil and gas)",703.6
"01000","Alabama","9","      Support activities for mining",63.2
"01000","Alabama","10","    Utilities",3443.2
"01000","Alabama","11","    Construction",6207.9
"01000","Alabama","12","    Manufacturing",21250.8
"01000","Alabama","13","      Durable goods manufacturing",11818.0
"01000","Alabama","14","        Wood product manufacturing",951.0
"01000","Alabama","15","        Nonmetallic mineral product manufacturing",725.7
"01000","Alabama","16","        Primary metal manufacturing",1497.6
"01000","Alabama","17","        Fabricated metal product manufacturing",1608.1
"01000","Alabama","18","        Machinery manufacturing",695.6
"01000","Alabama","19","        Computer and electronic product manufacturing",1037.8
"01000","Alabama","20","        Electrical equipment, appliance, and component manufacturing",603.8
"01000","Alabama","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2374.4
"01000","Alabama","22","        Other transportation equipment manufacturing",1210.6
"01000","Alabama","23","        Furniture and related product manufacturing",711.1
"01000","Alabama","24","        Miscellaneous manufacturing",402.4
"01000","Alabama","25","      Nondurable goods manufacturing",9432.8
"01000","Alabama","26","        Food and beverage and tobacco product manufacturing",1837.6
"01000","Alabama","27","        Textile mills and textile product mills",1434.6
"01000","Alabama","28","        Apparel, leather, and allied product manufacturing",572.2
"01000","Alabama","29","        Paper manufacturing",2140.4
"01000","Alabama","30","        Printing and related support activities",373.9
"01000","Alabama","31","        Petroleum and coal products manufacturing",464.1
"01000","Alabama","32","        Chemical manufacturing",1597.6
"01000","Alabama","33","        Plastics and rubber products manufacturing",1012.4
"01000","Alabama","34","    Wholesale trade",7241.0
"01000","Alabama","35","    Retail trade",9831.6
"01000","Alabama","36","    Transportation and warehousing",3225.1
"01000","Alabama","37","      Air transportation",67.6
"01000","Alabama","38","      Rail transportation",340.3
"01000","Alabama","39","      Water transportation",50.7
"01000","Alabama","40","      Truck transportation",1711.6
"01000","Alabama","41","      Transit and ground passenger transportation",61.3
"01000","Alabama","42","      Pipeline transportation",68.5
"01000","Alabama","43","      Other transportation and support activities",672.7
"01000","Alabama","44","      Warehousing and storage",252.4
"01000","Alabama","45","    Information",4517.2
"01000","Alabama","46","      Publishing industries (except Internet)",625.4
"01000","Alabama","47","      Motion picture and sound recording industries",94.0
"01000","Alabama","48","      Broadcasting (except Internet) and telecommunications",3534.9
"01000","Alabama","49","      Data processing, hosting, and other information services",262.9
"01000","Alabama","50","    Finance, insurance, real estate, rental, and leasing",21578.6
"01000","Alabama","51","      Finance and insurance",8439.0
"01000","Alabama","52","        Monetary Authorities- central bank, credit intermediation, and related services",5613.1
"01000","Alabama","53","        Securities, commodity contracts, and other financial investments and related activities",445.9
"01000","Alabama","54","        Insurance carriers and related activities",2350.9
"01000","Alabama","55","        Funds, trusts, and other financial vehicles",29.1
"01000","Alabama","56","      Real estate and rental and leasing",13139.6
"01000","Alabama","57","        Real estate",11702.5
"01000","Alabama","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1437.1
"01000","Alabama","59","    Professional and business services",10155.5
"01000","Alabama","60","      Professional, scientific, and technical services",6695.5
"01000","Alabama","61","        Legal services",1489.9
"01000","Alabama","62","        Computer systems design and related services",1164.3
"01000","Alabama","63","        Miscellaneous professional, scientific, and technical services",4041.2
"01000","Alabama","64","      Management of companies and enterprises",722.7
"01000","Alabama","65","      Administrative and support and waste management and remediation services",2737.4
"01000","Alabama","66","        Administrative and support services",2516.9
"01000","Alabama","67","        Waste management and remediation services",220.5
"01000","Alabama","68","    Educational services, health care, and social assistance",9002.9
"01000","Alabama","69","      Educational services",614.6
"01000","Alabama","70","      Health care and social assistance",8388.3
"01000","Alabama","71","        Ambulatory health care services",4765.8
"01000","Alabama","72","        Hospitals",2195.6
"01000","Alabama","73","        Nursing and residential care facilities",890.4
"01000","Alabama","74","        Social assistance",536.4
"01000","Alabama","75","    Arts, entertainment, recreation, accommodation, and food services",3418.4
"01000","Alabama","76","      Arts, entertainment, and recreation",466.3
"01000","Alabama","77","        Performing arts, spectator sports, museums, and related activities",201.3
"01000","Alabama","78","        Amusement, gambling, and recreation industries",265.0
"01000","Alabama","79","      Accommodation and food services",2952.1
"01000","Alabama","80","        Accommodation",498.2
"01000","Alabama","81","        Food services and drinking places",2453.9
"01000","Alabama","82","    Other services (except government and government enterprises)",3546.0
"01000","Alabama","83","  Government and government enterprises",21287.4
"01000","Alabama","84","    Federal civilian",5259.5
"01000","Alabama","85","    Military",2287.5
"01000","Alabama","86","    State and local",13740.3
"01000","Alabama","","Addenda:",""
"01000","Alabama","87","Natural resources and mining",2799.4
"01000","Alabama","88","Trade",17072.6
"01000","Alabama","89","Transportation and utilities",6668.3
"01000","Alabama","90","Manufacturing and information",25767.9
"01000","Alabama","91","Private goods-producing industries 2/",30258.1
"01000","Alabama","92","Private services-providing industries 3/",75959.5
"02000","Alaska","1","All industry total",29756.8
"02000","Alaska","2","  Private industries",23354.9
"02000","Alaska","3","    Agriculture, forestry, fishing and hunting",313.5
"02000","Alaska","4","      Farms",27.8
"02000","Alaska","5","      Forestry, fishing, and related activities",285.7
"02000","Alaska","6","    Mining, quarrying, and oil and gas extraction",4558.8
"02000","Alaska","7","      Oil and gas extraction",3652.4
"02000","Alaska","8","      Mining (except oil and gas)",251.4
"02000","Alaska","9","      Support activities for mining",655.0
"02000","Alaska","10","    Utilities",397.4
"02000","Alaska","11","    Construction",1543.6
"02000","Alaska","12","    Manufacturing",919.2
"02000","Alaska","13","      Durable goods manufacturing",113.7
"02000","Alaska","14","        Wood product manufacturing",11.6
"02000","Alaska","15","        Nonmetallic mineral product manufacturing",45.4
"02000","Alaska","16","        Primary metal manufacturing",0.9
"02000","Alaska","17","        Fabricated metal product manufacturing",23.7
"02000","Alaska","18","        Machinery manufacturing",6.9
"02000","Alaska","19","        Computer and electronic product manufacturing",3.7
"02000","Alaska","20","        Electrical equipment, appliance, and component manufacturing",0.9
"02000","Alaska","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1.2
"02000","Alaska","22","        Other transportation equipment manufacturing",7.4
"02000","Alaska","23","        Furniture and related product manufacturing",4.8
"02000","Alaska","24","        Miscellaneous manufacturing",7.3
"02000","Alaska","25","      Nondurable goods manufacturing",805.5
"02000","Alaska","26","        Food and beverage and tobacco product manufacturing",347.6
"02000","Alaska","27","        Textile mills and textile product mills",2.4
"02000","Alaska","28","        Apparel, leather, and allied product manufacturing",0.2
"02000","Alaska","29","        Paper manufacturing",0.4
"02000","Alaska","30","        Printing and related support activities",22.1
"02000","Alaska","31","        Petroleum and coal products manufacturing",380.6
"02000","Alaska","32","        Chemical manufacturing",44.0
"02000","Alaska","33","        Plastics and rubber products manufacturing",8.2
"02000","Alaska","34","    Wholesale trade",719.0
"02000","Alaska","35","    Retail trade",1748.3
"02000","Alaska","36","    Transportation and warehousing",3070.8
"02000","Alaska","37","      Air transportation",534.6
"02000","Alaska","38","      Rail transportation",0.0
"02000","Alaska","39","      Water transportation",93.9
"02000","Alaska","40","      Truck transportation",205.9
"02000","Alaska","41","      Transit and ground passenger transportation",71.7
"02000","Alaska","42","      Pipeline transportation",1711.6
"02000","Alaska","43","      Other transportation and support activities",441.7
"02000","Alaska","44","      Warehousing and storage",11.3
"02000","Alaska","45","    Information",826.7
"02000","Alaska","46","      Publishing industries (except Internet)",95.9
"02000","Alaska","47","      Motion picture and sound recording industries",20.1
"02000","Alaska","48","      Broadcasting (except Internet) and telecommunications",685.6
"02000","Alaska","49","      Data processing, hosting, and other information services",25.1
"02000","Alaska","50","    Finance, insurance, real estate, rental, and leasing",3905.2
"02000","Alaska","51","      Finance and insurance",982.8
"02000","Alaska","52","        Monetary Authorities- central bank, credit intermediation, and related services",519.4
"02000","Alaska","53","        Securities, commodity contracts, and other financial investments and related activities",51.0
"02000","Alaska","54","        Insurance carriers and related activities",349.0
"02000","Alaska","55","        Funds, trusts, and other financial vehicles",63.4
"02000","Alaska","56","      Real estate and rental and leasing",2922.4
"02000","Alaska","57","        Real estate",2649.0
"02000","Alaska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",273.3
"02000","Alaska","59","    Professional and business services",1864.0
"02000","Alaska","60","      Professional, scientific, and technical services",1076.0
"02000","Alaska","61","        Legal services",145.2
"02000","Alaska","62","        Computer systems design and related services",58.1
"02000","Alaska","63","        Miscellaneous professional, scientific, and technical services",872.6
"02000","Alaska","64","      Management of companies and enterprises",217.4
"02000","Alaska","65","      Administrative and support and waste management and remediation services",570.7
"02000","Alaska","66","        Administrative and support services",447.4
"02000","Alaska","67","        Waste management and remediation services",123.3
"02000","Alaska","68","    Educational services, health care, and social assistance",1737.3
"02000","Alaska","69","      Educational services",118.4
"02000","Alaska","70","      Health care and social assistance",1618.8
"02000","Alaska","71","        Ambulatory health care services",781.0
"02000","Alaska","72","        Hospitals",516.3
"02000","Alaska","73","        Nursing and residential care facilities",81.5
"02000","Alaska","74","        Social assistance",240.0
"02000","Alaska","75","    Arts, entertainment, recreation, accommodation, and food services",1089.2
"02000","Alaska","76","      Arts, entertainment, and recreation",137.6
"02000","Alaska","77","        Performing arts, spectator sports, museums, and related activities",58.9
"02000","Alaska","78","        Amusement, gambling, and recreation industries",78.7
"02000","Alaska","79","      Accommodation and food services",951.6
"02000","Alaska","80","        Accommodation",320.3
"02000","Alaska","81","        Food services and drinking places",631.3
"02000","Alaska","82","    Other services (except government and government enterprises)",662.2
"02000","Alaska","83","  Government and government enterprises",6402.0
"02000","Alaska","84","    Federal civilian",1444.1
"02000","Alaska","85","    Military",1232.2
"02000","Alaska","86","    State and local",3725.7
"02000","Alaska","","Addenda:",""
"02000","Alaska","87","Natural resources and mining",4872.3
"02000","Alaska","88","Trade",2467.2
"02000","Alaska","89","Transportation and utilities",3468.2
"02000","Alaska","90","Manufacturing and information",1745.8
"02000","Alaska","91","Private goods-producing industries 2/",7335.0
"02000","Alaska","92","Private services-providing industries 3/",16019.9
"04000","Arizona","1","All industry total",180522.3
"04000","Arizona","2","  Private industries",156331.4
"04000","Arizona","3","    Agriculture, forestry, fishing and hunting",1603.0
"04000","Arizona","4","      Farms",1201.5
"04000","Arizona","5","      Forestry, fishing, and related activities",401.5
"04000","Arizona","6","    Mining, quarrying, and oil and gas extraction",1239.5
"04000","Arizona","7","      Oil and gas extraction",0.6
"04000","Arizona","8","      Mining (except oil and gas)",1218.5
"04000","Arizona","9","      Support activities for mining",20.4
"04000","Arizona","10","    Utilities",3382.2
"04000","Arizona","11","    Construction",11265.4
"04000","Arizona","12","    Manufacturing",22335.1
"04000","Arizona","13","      Durable goods manufacturing",19572.2
"04000","Arizona","14","        Wood product manufacturing",277.9
"04000","Arizona","15","        Nonmetallic mineral product manufacturing",630.5
"04000","Arizona","16","        Primary metal manufacturing",372.9
"04000","Arizona","17","        Fabricated metal product manufacturing",1369.7
"04000","Arizona","18","        Machinery manufacturing",547.1
"04000","Arizona","19","        Computer and electronic product manufacturing",11795.9
"04000","Arizona","20","        Electrical equipment, appliance, and component manufacturing",193.7
"04000","Arizona","21","        Motor vehicles, bodies and trailers, and parts manufacturing",390.7
"04000","Arizona","22","        Other transportation equipment manufacturing",2919.7
"04000","Arizona","23","        Furniture and related product manufacturing",354.4
"04000","Arizona","24","        Miscellaneous manufacturing",719.7
"04000","Arizona","25","      Nondurable goods manufacturing",2762.9
"04000","Arizona","26","        Food and beverage and tobacco product manufacturing",1094.5
"04000","Arizona","27","        Textile mills and textile product mills",81.3
"04000","Arizona","28","        Apparel, leather, and allied product manufacturing",38.0
"04000","Arizona","29","        Paper manufacturing",202.1
"04000","Arizona","30","        Printing and related support activities",384.5
"04000","Arizona","31","        Petroleum and coal products manufacturing",25.3
"04000","Arizona","32","        Chemical manufacturing",477.9
"04000","Arizona","33","        Plastics and rubber products manufacturing",459.2
"04000","Arizona","34","    Wholesale trade",10110.9
"04000","Arizona","35","    Retail trade",14272.1
"04000","Arizona","36","    Transportation and warehousing",4639.0
"04000","Arizona","37","      Air transportation",1380.6
"04000","Arizona","38","      Rail transportation",346.6
"04000","Arizona","39","      Water transportation",6.2
"04000","Arizona","40","      Truck transportation",1316.1
"04000","Arizona","41","      Transit and ground passenger transportation",287.5
"04000","Arizona","42","      Pipeline transportation",42.9
"04000","Arizona","43","      Other transportation and support activities",902.2
"04000","Arizona","44","      Warehousing and storage",356.9
"04000","Arizona","45","    Information",6457.0
"04000","Arizona","46","      Publishing industries (except Internet)",1179.1
"04000","Arizona","47","      Motion picture and sound recording industries",301.3
"04000","Arizona","48","      Broadcasting (except Internet) and telecommunications",3993.9
"04000","Arizona","49","      Data processing, hosting, and other information services",982.7
"04000","Arizona","50","    Finance, insurance, real estate, rental, and leasing",39956.9
"04000","Arizona","51","      Finance and insurance",13126.9
"04000","Arizona","52","        Monetary Authorities- central bank, credit intermediation, and related services",7602.3
"04000","Arizona","53","        Securities, commodity contracts, and other financial investments and related activities",1105.4
"04000","Arizona","54","        Insurance carriers and related activities",4196.1
"04000","Arizona","55","        Funds, trusts, and other financial vehicles",223.1
"04000","Arizona","56","      Real estate and rental and leasing",26830.0
"04000","Arizona","57","        Real estate",23208.5
"04000","Arizona","58","        Rental and leasing services and lessors of nonfinancial intangible assets",3621.5
"04000","Arizona","59","    Professional and business services",17586.9
"04000","Arizona","60","      Professional, scientific, and technical services",8901.2
"04000","Arizona","61","        Legal services",1605.5
"04000","Arizona","62","        Computer systems design and related services",1000.6
"04000","Arizona","63","        Miscellaneous professional, scientific, and technical services",6295.0
"04000","Arizona","64","      Management of companies and enterprises",1681.0
"04000","Arizona","65","      Administrative and support and waste management and remediation services",7004.7
"04000","Arizona","66","        Administrative and support services",6473.5
"04000","Arizona","67","        Waste management and remediation services",531.2
"04000","Arizona","68","    Educational services, health care, and social assistance",11950.6
"04000","Arizona","69","      Educational services",1130.8
"04000","Arizona","70","      Health care and social assistance",10819.8
"04000","Arizona","71","        Ambulatory health care services",5964.6
"04000","Arizona","72","        Hospitals",3051.5
"04000","Arizona","73","        Nursing and residential care facilities",969.2
"04000","Arizona","74","        Social assistance",834.5
"04000","Arizona","75","    Arts, entertainment, recreation, accommodation, and food services",7487.4
"04000","Arizona","76","      Arts, entertainment, and recreation",1852.8
"04000","Arizona","77","        Performing arts, spectator sports, museums, and related activities",1208.8
"04000","Arizona","78","        Amusement, gambling, and recreation industries",644.0
"04000","Arizona","79","      Accommodation and food services",5634.5
"04000","Arizona","80","        Accommodation",1924.1
"04000","Arizona","81","        Food services and drinking places",3710.5
"04000","Arizona","82","    Other services (except government and government enterprises)",4045.4
"04000","Arizona","83","  Government and government enterprises",24190.9
"04000","Arizona","84","    Federal civilian",4063.4
"04000","Arizona","85","    Military",2151.6
"04000","Arizona","86","    State and local",17975.9
"04000","Arizona","","Addenda:",""
"04000","Arizona","87","Natural resources and mining",2842.5
"04000","Arizona","88","Trade",24383.0
"04000","Arizona","89","Transportation and utilities",8021.2
"04000","Arizona","90","Manufacturing and information",28792.1
"04000","Arizona","91","Private goods-producing industries 2/",36443.0
"04000","Arizona","92","Private services-providing industries 3/",119888.4
"05000","Arkansas","1","All industry total",74113.9
"05000","Arkansas","2","  Private industries",64595.5
"05000","Arkansas","3","    Agriculture, forestry, fishing and hunting",1935.8
"05000","Arkansas","4","      Farms",1520.3
"05000","Arkansas","5","      Forestry, fishing, and related activities",415.6
"05000","Arkansas","6","    Mining, quarrying, and oil and gas extraction",369.9
"05000","Arkansas","7","      Oil and gas extraction",101.7
"05000","Arkansas","8","      Mining (except oil and gas)",172.0
"05000","Arkansas","9","      Support activities for mining",96.3
"05000","Arkansas","10","    Utilities",1705.0
"05000","Arkansas","11","    Construction",3397.6
"05000","Arkansas","12","    Manufacturing",14695.3
"05000","Arkansas","13","      Durable goods manufacturing",7427.3
"05000","Arkansas","14","        Wood product manufacturing",610.6
"05000","Arkansas","15","        Nonmetallic mineral product manufacturing",344.9
"05000","Arkansas","16","        Primary metal manufacturing",962.8
"05000","Arkansas","17","        Fabricated metal product manufacturing",1221.0
"05000","Arkansas","18","        Machinery manufacturing",1108.7
"05000","Arkansas","19","        Computer and electronic product manufacturing",281.2
"05000","Arkansas","20","        Electrical equipment, appliance, and component manufacturing",1132.5
"05000","Arkansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",592.8
"05000","Arkansas","22","        Other transportation equipment manufacturing",310.5
"05000","Arkansas","23","        Furniture and related product manufacturing",464.4
"05000","Arkansas","24","        Miscellaneous manufacturing",398.0
"05000","Arkansas","25","      Nondurable goods manufacturing",7268.0
"05000","Arkansas","26","        Food and beverage and tobacco product manufacturing",3373.9
"05000","Arkansas","27","        Textile mills and textile product mills",89.2
"05000","Arkansas","28","        Apparel, leather, and allied product manufacturing",172.6
"05000","Arkansas","29","        Paper manufacturing",1351.5
"05000","Arkansas","30","        Printing and related support activities",244.7
"05000","Arkansas","31","        Petroleum and coal products manufacturing",351.1
"05000","Arkansas","32","        Chemical manufacturing",621.5
"05000","Arkansas","33","        Plastics and rubber products manufacturing",1063.5
"05000","Arkansas","34","    Wholesale trade",4637.0
"05000","Arkansas","35","    Retail trade",5562.8
"05000","Arkansas","36","    Transportation and warehousing",3534.6
"05000","Arkansas","37","      Air transportation",100.6
"05000","Arkansas","38","      Rail transportation",368.8
"05000","Arkansas","39","      Water transportation",2.9
"05000","Arkansas","40","      Truck transportation",2101.1
"05000","Arkansas","41","      Transit and ground passenger transportation",32.6
"05000","Arkansas","42","      Pipeline transportation",90.2
"05000","Arkansas","43","      Other transportation and support activities",416.9
"05000","Arkansas","44","      Warehousing and storage",421.5
"05000","Arkansas","45","    Information",2762.2
"05000","Arkansas","46","      Publishing industries (except Internet)",429.4
"05000","Arkansas","47","      Motion picture and sound recording industries",84.6
"05000","Arkansas","48","      Broadcasting (except Internet) and telecommunications",2052.5
"05000","Arkansas","49","      Data processing, hosting, and other information services",195.6
"05000","Arkansas","50","    Finance, insurance, real estate, rental, and leasing",10588.0
"05000","Arkansas","51","      Finance and insurance",3230.0
"05000","Arkansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",1721.9
"05000","Arkansas","53","        Securities, commodity contracts, and other financial investments and related activities",334.6
"05000","Arkansas","54","        Insurance carriers and related activities",1159.9
"05000","Arkansas","55","        Funds, trusts, and other financial vehicles",13.6
"05000","Arkansas","56","      Real estate and rental and leasing",7357.9
"05000","Arkansas","57","        Real estate",6724.2
"05000","Arkansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",633.7
"05000","Arkansas","59","    Professional and business services",5764.1
"05000","Arkansas","60","      Professional, scientific, and technical services",2491.5
"05000","Arkansas","61","        Legal services",504.7
"05000","Arkansas","62","        Computer systems design and related services",538.3
"05000","Arkansas","63","        Miscellaneous professional, scientific, and technical services",1448.5
"05000","Arkansas","64","      Management of companies and enterprises",1845.1
"05000","Arkansas","65","      Administrative and support and waste management and remediation services",1427.4
"05000","Arkansas","66","        Administrative and support services",1164.8
"05000","Arkansas","67","        Waste management and remediation services",262.6
"05000","Arkansas","68","    Educational services, health care, and social assistance",5618.7
"05000","Arkansas","69","      Educational services",330.4
"05000","Arkansas","70","      Health care and social assistance",5288.3
"05000","Arkansas","71","        Ambulatory health care services",2525.6
"05000","Arkansas","72","        Hospitals",1759.4
"05000","Arkansas","73","        Nursing and residential care facilities",546.3
"05000","Arkansas","74","        Social assistance",457.0
"05000","Arkansas","75","    Arts, entertainment, recreation, accommodation, and food services",2014.9
"05000","Arkansas","76","      Arts, entertainment, and recreation",243.5
"05000","Arkansas","77","        Performing arts, spectator sports, museums, and related activities",71.3
"05000","Arkansas","78","        Amusement, gambling, and recreation industries",172.3
"05000","Arkansas","79","      Accommodation and food services",1771.4
"05000","Arkansas","80","        Accommodation",429.0
"05000","Arkansas","81","        Food services and drinking places",1342.4
"05000","Arkansas","82","    Other services (except government and government enterprises)",2009.6
"05000","Arkansas","83","  Government and government enterprises",9518.4
"05000","Arkansas","84","    Federal civilian",1646.9
"05000","Arkansas","85","    Military",637.3
"05000","Arkansas","86","    State and local",7234.2
"05000","Arkansas","","Addenda:",""
"05000","Arkansas","87","Natural resources and mining",2305.8
"05000","Arkansas","88","Trade",10199.8
"05000","Arkansas","89","Transportation and utilities",5239.6
"05000","Arkansas","90","Manufacturing and information",17457.5
"05000","Arkansas","91","Private goods-producing industries 2/",20398.7
"05000","Arkansas","92","Private services-providing industries 3/",44196.8
"06000","California","1","All industry total",1418429.6
"06000","California","2","  Private industries",1230883.4
"06000","California","3","    Agriculture, forestry, fishing and hunting",18595.2
"06000","California","4","      Farms",14068.7
"06000","California","5","      Forestry, fishing, and related activities",4526.5
"06000","California","6","    Mining, quarrying, and oil and gas extraction",5924.6
"06000","California","7","      Oil and gas extraction",4045.0
"06000","California","8","      Mining (except oil and gas)",1135.6
"06000","California","9","      Support activities for mining",744.0
"06000","California","10","    Utilities",20244.1
"06000","California","11","    Construction",59866.3
"06000","California","12","    Manufacturing",162322.6
"06000","California","13","      Durable goods manufacturing",106393.9
"06000","California","14","        Wood product manufacturing",2019.5
"06000","California","15","        Nonmetallic mineral product manufacturing",3758.3
"06000","California","16","        Primary metal manufacturing",1976.5
"06000","California","17","        Fabricated metal product manufacturing",9608.5
"06000","California","18","        Machinery manufacturing",8442.7
"06000","California","19","        Computer and electronic product manufacturing",49728.7
"06000","California","20","        Electrical equipment, appliance, and component manufacturing",3310.4
"06000","California","21","        Motor vehicles, bodies and trailers, and parts manufacturing",4804.3
"06000","California","22","        Other transportation equipment manufacturing",9417.8
"06000","California","23","        Furniture and related product manufacturing",3340.6
"06000","California","24","        Miscellaneous manufacturing",9986.6
"06000","California","25","      Nondurable goods manufacturing",55928.7
"06000","California","26","        Food and beverage and tobacco product manufacturing",17408.9
"06000","California","27","        Textile mills and textile product mills",1346.0
"06000","California","28","        Apparel, leather, and allied product manufacturing",3827.5
